Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 0.006 + 1.151*Smax + 0.503*H_2802 + 0.696*X + 0.46*X1 + 0.35*X3
Модель:;; SGDRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;248.71387498198231;32.286125018017685;1042.3938686790675;0.6578555907806609
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;340.43851961662523;-29.43851961662523;866.6264372184284;-0.5998333557618158
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;408.9418807212201;85.05811927877988;7234.883655243146;1.733127133640433
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;327.2481545723235;29.75184542767653;885.1723063523567;0.606217619479464
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;317.15469600059623;-24.154696000596232;583.4493388812195;-0.492171228313454
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;355.7647193351561;-86.76471933515609;7528.116521308409;-1.767900473199985
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;217.02772443912062;74.97227556087938;5620.842102776432;1.5276200102597828
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;274.27476425004534;-25.274764250045337;638.8137078953698;-0.5149935137238213
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;315.0826696960351;46.91733030396489;2201.235882851342;0.9559780874211976
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;374.09609540003333;-20.096095400033334;403.85305032724096;-0.40947399864169753
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;278.3995264876367;82.6004735123633;6822.83822446663;1.6830506377248249
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;298.09478792316463;95.90521207683537;9197.80970350277;1.9541453151947448
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;266.0520725719922;-79.0520725719922;6249.230177927521;-1.610749133730407
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;298.6969288433806;-53.69692884338059;2883.3601672110785;-1.0941178239152507
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;234.75405492093137;-11.754054920931367;138.15780708427087;-0.2394982593842536
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;273.95383952101184;-21.953839521011844;481.9710697143415;-0.4473270192672323
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;399.23806757367083;-7.238067573670833;52.389622201025176;-0.1474814093400895
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;219.21430584604303;11.785694153956968;138.90258669061544;0.24014293403388368
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;395.456797934031;-50.45679793403099;2545.8884577556337;-1.0280975680812872
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;359.6782172536731;10.321782746326903;106.53919906237175;0.21031456957764785
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;231.978417324996;-33.978417324996;1154.5328439115885;-0.6923373985157021
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;294.75109904359255;-30.751099043592546;945.6300923888384;-0.6265782102122104
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;316.0537861585167;24.946213841483313;622.3135850250137;0.508299036668889
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;271.2684067006429;-17.268406700642913;298.1978699788091;-0.3518575823376917
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;330.16730690186074;15.83269309813926;250.67417073986653;0.3226037706882669
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;313.5308173746084;-27.530817374608375;757.9459053140384;-0.5609623985083447
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;253.0417808455723;-54.041780845572305;2920.5140769608656;-1.1011444589638086
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;210.65507811124593;3.3449218887540724;11.188502441866111;0.06815545575734068
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;376.48631240565334;2.5136875943466634;6.318625321972316;0.051218392931765756
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;296.0878936247977;-72.08789362479769;5196.664407260147;-1.4688484239656965
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;252.57791114148137;1.4220888585186344;2.0223367215228327;0.028976196605857405
32.0;2013.0;363.0;73.40540540540542;5388.353542731923;1.495693779061995;448.1080854611381;-85.1080854611381;7243.386210860387;-1.7341452345242019
33.0;2015.0;181.0;-108.59459459459458;11792.78597516435;-2.212701621602023;197.16562699117515;-16.165626991175145;261.3274960178104;-0.3293875647413408
34.0;2017.0;275.0;-14.594594594594582;213.0021913805694;-0.29737652455577196;303.64778755598826;-28.64778755598826;820.6957318530358;-0.5837215583067404
