Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 13.192 + 1.258*Smax + 0.366*H_2802 + 0.735*X + 0.576*X1 + 0.239*X3
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;235.0994016882849;45.9005983117151;2106.864925373423;0.9352613608070928
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;334.2251846174775;-23.22518461747751;539.4092005159139;-0.47323169129135334
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;401.74398605470253;92.25601394529747;8511.172109074922;1.8797899879029487
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;329.9302104740741;27.0697895259259;732.7735049779275;0.5515685877741023
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;294.15116235909113;-1.1511623590911313;1.3251747769882587;-0.023455852735555453
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;348.90569631584634;-79.90569631584634;6384.92030372026;-1.6281423994754964
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;191.7731811880491;100.22681881195089;10045.415209163633;2.0422015049748605
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;267.9937002805904;-18.993700280590417;360.76065034890047;-0.3870118173743537
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;310.0386801211203;51.96131987887969;2699.978763555258;1.0587534046773037
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;367.23836733709413;-13.238367337094132;175.25436975184078;-0.26974231068780574
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;273.8963289302261;87.1036710697739;7587.049513831366;1.7748068855829726
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;288.9174288651027;105.08257113489731;11042.346756320752;2.1411413378384765
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;252.0185781169502;-65.01857811695021;4227.415500349956;-1.3248054727835843
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;274.5195201931284;-29.519520193128415;871.4020724325162;-0.6014838072198133
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;215.08087024537022;7.919129754629779;62.712616070662705;0.16135859538093764
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;259.6058169347414;-7.605816934741426;57.84845124479947;-0.15497459636861322
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;378.2097352440284;13.790264755971577;190.17140203979184;0.2809876615109017
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;186.68024837924338;44.31975162075662;1964.240383725559;0.9030503465328875
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;394.3378556353577;-49.3378556353577;2434.2239986953973;-1.0052982248175044
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;334.9790492586444;35.02095074135559;1226.4669908284548;0.7135798497589243
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;213.19008053092185;-15.190080530921847;230.73854653589095;-0.3095100262449815
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;276.37182532435776;-12.371825324357758;153.06206185641994;-0.25208582489377435
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;297.25582955791924;43.74417044208076;1913.5524476658118;0.8913224201828307
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;255.49701427968145;-1.4970142796814514;2.241051753570175;-0.030502861920324465
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;329.43979578604757;16.56020421395243;274.24036360780786;0.3374273908850445
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;293.81003125621635;-7.810031256216348;60.99658822307631;-0.15913562631645567
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;249.9612458463064;-50.96124584630641;2597.0485782076826;-1.038376097299731
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;194.0580022454114;19.941997754588613;397.6832744440173;0.4063341360064208
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;358.09690094344165;20.903099056558347;436.93955016829045;0.425917342862447
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;278.1679736664042;-54.16797366640418;2934.1693711242565;-1.1037157385043017
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;238.50702993150705;15.492970068492951;240.0321215432185;0.3156816425528822
32.0;2013.0;363.0;73.40540540540542;5388.353542731923;1.495693779061995;442.5249797604025;-79.52497976040252;6324.22240589243;-1.620384995502065
33.0;2015.0;181.0;-108.59459459459458;11792.78597516435;-2.212701621602023;195.96511092354592;-14.965110923545922;223.95454495403348;-0.30492609076540966
34.0;2017.0;275.0;-14.594594594594582;213.0021913805694;-0.29737652455577196;267.51744465463764;7.482555345362357;55.98863449641078;0.15246304301074576
35.0;2018.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;285.2208584893133;-33.22085848931329;1103.6254387669787;-0.6769015320213165
36.0;2019.0;205.0;-84.59459459459458;7156.245434623811;-1.7236824478880868;308.9793936112501;-103.97939361125009;10811.714295763275;-2.1186632144604034
37.0;2021.0;218.0;-71.59459459459458;5125.785975164352;-1.458797062126371;336.3977351136527;-118.39773511365269;14018.023680042666;-2.4124484414533316
Сумма;;10715.0
Средний;;289.5945945945946
Высший;;494.0
Низший;;181.0

σ = ;;72.8157718948075;;σ -;среднеквадратическое отклонение (см)
δдоп =;;49.07783025710026;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;37.83783783783784;;Pк -;климатическая обеспеченность в %
