Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; 227.299 + 3.89*S_2802 + 0.715*H_2802 + 1.07*X2 + 0.399*Xs
Модель:;; OMP4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;649.912743214393;22.087256785606996;487.84691231334233;0.16683556265096885
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;648.5022957496511;163.49770425034887;26731.49929513455;1.2349759748582119
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;728.575640205675;12.424359794325028;154.36471629884025;0.09384710274274682
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;813.4638561409473;286.5361438590527;82102.96173761574;2.164343867805051
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;745.0693106806577;0.9306893193422638;0.8661826091377663;0.0070299393787505455
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;775.2958569303617;-91.29585693036165;8334.933492649063;-0.6896010584983405
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;624.7120692193516;-73.71206921935163;5433.469148598487;-0.5567823411366984
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;796.1276319116049;-140.1276319116049;19635.753225154232;-1.0584506957946334
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;917.876856574044;86.12314342595596;7417.195833567781;0.6505290915122841
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;710.4294317352737;188.57056826472626;35558.85921568179;1.4243632498699161
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;860.422847976951;-20.422847976950948;417.0927194896494;-0.15426349076496124
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;635.5466830768897;-110.54668307688974;12220.569139302299;-0.8350117105692166
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1160.0077365451248;-78.00773654512477;6085.206960893594;-0.5892295609165562
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;796.8037506710707;21.196249328929298;449.2809856141357;0.1601053592670022
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;690.0598944582609;49.94010554173906;2494.014141520036;0.37722138551556805
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;779.9746884212939;-20.974688421293877;439.9375543703594;-0.1584318042825325
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;608.1467963793746;80.85320362062544;6537.240535718318;0.6107227280017196
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;893.2806653314947;-66.28066533149467;4393.1265967856;-0.50064941068944
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;1026.7013142699939;57.29868573000613;3283.139386386008;0.4328042439003093
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;1108.4633083570284;-161.46330835702838;26070.39994559683;-1.2196092144310808
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;845.967347843746;90.03265215625402;8105.878454289031;0.6800594716332407
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;840.2071784593228;259.7928215406772;67492.31012406616;1.9623388261898405
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;557.1947365006133;-104.19473650061332;10856.543114432241;-0.7870324349503205
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;594.7471133546185;-100.74711335461848;10149.980849288344;-0.7609908964761825
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;566.8151279516619;-53.81512795166191;2896.0679964537426;-0.4064912740454046
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;736.3793885552393;-36.3793885552393;1323.4599116530762;-0.27479083606555577
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;746.9843564757952;13.015643524204847;169.40697634917558;0.0983133501685089
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;683.866713119271;-161.86671311927103;26200.832816036385;-1.2226563225956715
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;668.8745492295158;-104.87454922951576;10998.671076094126;-0.7921673840399529
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;604.6879740363286;82.31202596367143;6775.26961824412;0.6217419074667079
