Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, H_2802, Xs
Уравнение:;; 479.542 + 3.311*S_2802 + 0.276*H_2802 + 0.249*Xs
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;651.1160773777578;20.883922622242153;436.13822409179755;0.1577462070034658
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;682.0363850584213;129.96361494157873;16890.541208682946;0.9816770381852684
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;729.2495198812915;11.750480118708538;138.0737830201646;0.08875696882834457
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;843.6545943665832;256.3454056334168;65712.96698936101;1.9362988530884964
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;692.7366725517982;53.263327448201835;2836.982050854371;0.4023232622203309
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;822.0022942046573;-138.00229420465735;19044.633205748803;-1.0423970085665764
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;634.9092471959693;-83.90924719596933;7040.761764994287;-0.6338064796114089
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;695.9551570515927;-39.955157051592664;1596.414575017435;-0.3018003173601034
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;909.5008391256913;94.4991608743087;8930.091405948477;0.7137971377587913
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;730.8761813045121;168.1238186954879;28265.618412753287;1.2699192190027488
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;812.4773400929416;27.52265990705837;757.4968083595982;0.20789174933835747
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;713.8142136186211;-188.81421361862112;35650.80726441829;-1.426203619187795
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1084.4650614414466;-2.465061441446551;6.076527910106547;-0.018619782281923673
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;769.364781872003;48.63521812799695;2365.384442357843;0.36736494983498613
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;746.3603295456055;-6.360329545605509;40.45379192870239;-0.048042596176006494
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;766.567096789425;-7.5670967894250225;57.26095382052648;-0.057157883514114674
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;612.5827977242752;76.41720227572478;5839.588803649036;0.577215498585198
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;851.2980216085872;-24.29802160858719;590.3938540913701;-0.18353452154437105
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;999.3629734940696;84.63702650593041;7163.426255765567;0.6393037431168621
