Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, Smax, H_2802, X, X1, X3
Уравнение:;; 134.438 + 1.835*S_2802 + 0.497*Smax - 0.082*H_2802 - 0.149*X + 0.039*X1 + 0.543*X3
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;198.53201208270772;42.46798791729228;1803.5299977432828;0.6705426165545042
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;362.7852847105487;-22.785284710548694;519.1691993407641;-0.35976520617143487
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;468.7726953832721;159.2273046167279;25353.33453550826;2.5140982349471597
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;300.2002451774251;41.799754822574926;1747.2195032273758;0.6599916394591745
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;256.4728522306527;25.527147769347323;651.635273238094;0.4030574863063349
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;325.83722796879255;73.16277203120745;5352.791211290431;1.1551938059257714
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;225.61174405907278;43.38825594092722;1882.5407535954064;0.68507306545878
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;245.9137407740963;-39.91374077409631;1593.1067025817583;-0.6302126728316915
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;304.99134475882624;31.008655241173756;961.5366998659727;0.4896070155654059
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;400.2672450060361;-71.26724500603609;5079.0202107503765;-1.125264635424839
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;292.9538307646451;57.04616923535491;3254.265424428753;0.9007228611344309
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;208.95340822337408;192.04659177662592;36881.893413018;3.0322939810821175
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;197.95358944304957;-36.953589443049566;1365.5677727254642;-0.5834737592108471
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;245.5612886613684;-2.561288661368394;6.5601996068543;-0.04044112483243001
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;172.72304946766607;9.276950532333927;86.06181117937074;0.14647716995005003
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;260.45857797946013;-23.45857797946013;550.3048808184118;-0.3703960802105738
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;269.8703288479869;108.12967115201309;11692.025783442492;1.7072989839465849
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;189.1385068109201;44.86149318907991;2012.553571153863;0.7083345479925361
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;432.44464384227956;-55.44464384227956;3074.108530797229;-0.8754357900906446
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;288.2219996485653;16.778000351434684;281.5012957927424;0.2649139930555184
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;171.32935031518738;-2.3293503151873836;5.425872890863563;-0.03677896532936083
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;316.3386295368075;-60.3386295368075;3640.750214380099;-0.952708722808346
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;289.41294181644383;-17.412941816443833;303.2105427028583;-0.2749393164152065
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;306.4869124770377;-74.48691247703772;5548.300130361878;-1.1761011444359424
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;279.5938592178396;9.406140782160378;88.47548441382065;0.14851700212483232
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;316.8978309944079;46.10216900559209;2125.409987020176;0.727924032898677
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;168.33889602854268;-8.338896028542678;69.53718697484484;-0.13166588379568997
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;213.85920460281466;-27.859204602814657;776.1352811014893;-0.4398791858441712
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;324.5656093340483;2.434390665951696;5.9262579144727425;0.03843748590213855
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;253.4211825725079;7.578817427492112;57.43847359925815;0.11966472435936061
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;200.69403283753206;4.305967162467937;18.541353204252175;0.06798849273344895
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;333.57187154791336;-19.57187154791336;383.0581558880205;-0.3090274487259777
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;188.39810523191207;-45.39810523191207;2060.987958647762;-0.716807312089015
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;247.9176795090491;48.082320490950906;2311.9095437945175;0.759189369998063
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;255.78206838889375;-6.782068388893748;45.99645163163184;-0.10708456195280842
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;178.28312123842227;-7.283121238422268;53.043854973557515;-0.1149958689214661
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;241.1190171484851;-48.11901714848511;2315.4398113362045;-0.7597687869652551
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;83.78378378378379;;Pм -;обеспеченность метода в %
S =;;58.67952352750503;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6244694184784523;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.38996205461481637;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.781049259256536;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
