Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, Smax, H_2802, X1, X3, Xs
Уравнение:;; 166.962 + 2.013*S_2802 + 0.292*Smax - 0.119*H_2802 + 0.25*X1 + 0.265*X3 + 0.034*Xs
Модель:;; Lars6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;228.4465628397344;12.553437160265588;157.58878453673697;0.19821081744184815
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;375.6891166767716;-35.68911667677162;1273.713049168218;-0.5635085355484215
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;483.545257995061;144.45474200493902;20867.172487713495;2.280848832921905
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;321.1584901443319;20.841509855668107;434.36853306391083;0.3290742330148337
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;257.22986229404296;24.77013770595704;613.5597219720747;0.39110477713507885
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;335.91828089808257;63.08171910191743;3979.3032848532143;0.9960203687006443
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;240.44820568813964;28.551794311860363;815.2049584267818;0.4508147384445601
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;273.13328050836594;-67.13328050836594;4506.877351814946;-1.0599919557676412
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;318.08543980670106;17.91456019329894;320.93146691933094;0.28285955270196705
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;407.0323276945702;-78.0323276945702;6089.044165432787;-1.2320810039330852
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;313.8220093391893;36.17799066081068;1308.8470082537046;0.5712275459489472
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;225.66424525399847;175.33575474600153;30742.626892349996;2.7684404542996974
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;205.6659021711078;-44.6659021711078;1995.0428167589728;-0.7052462897679883
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;247.92620881772316;-4.926208817723165;24.26753331581346;-0.07778171541263292
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;190.83221969797677;-8.832219697976768;78.00810479332884;-0.13945515190876462
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;269.17656644003984;-32.176566440039835;1035.3314278702978;-0.508047593271045
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;281.73323911519833;96.26676088480167;9267.289251251581;1.5199911485478594
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;194.07479904646107;39.92520095353893;1594.0216711804662;0.630393621802587
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;442.1097966873648;-65.10979668736479;4239.285624669979;-1.0280424285488736
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;288.221828162484;16.778171837516027;281.50705020921595;0.26491670071206924
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;200.51764078420433;-31.517640784204332;993.3616806021403;-0.49764357473738324
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;311.02346467192046;-55.023464671920465;3027.5816645020795;-0.8687856378988135
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;300.48238718176003;-28.482387181760032;811.2463795716882;-0.44971884384471106
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;315.3796487014139;-83.37964870141388;6952.16581757119;-1.3165118139462395
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;309.84392718514925;-20.843927185149255;434.46930049980415;-0.3291124011154397
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;329.384149036691;33.615850963309015;1130.0254359874036;0.5307729837952884
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;189.72817455964682;-29.728174559646817;883.7643626488323;-0.46938903706567686
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;227.25669684481355;-41.25669684481355;1702.1150345448482;-0.6514170981350578
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;322.5245672763028;4.4754327236972244;20.029498064339958;0.07066424655215753
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;248.6486455211299;12.351354478870093;152.5559574627043;0.19502005996571845
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;223.32986293757068;-18.32986293757068;335.98387531012725;-0.28941691984986645
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;337.13461855607795;-23.134618556077953;535.2105757352264;-0.36528096621376205
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;202.50263825027707;-59.50263825027707;3540.563958743336;-0.9395089501754017
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;222.82371765947818;73.17628234052182;5354.768297179766;1.155407125148141
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;252.61050871430353;-3.610508714303535;13.035773176061763;-0.0570076445603428
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;195.98215820053085;-24.982158200530847;624.1082283563507;-0.3944524463835391
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;256.22866707924504;-63.22866707924504;3997.864340618006;-0.9983405841393072
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;78.37837837837837;;Pм -;обеспеченность метода в %
S =;;57.76697474555489;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6147580443407514;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.3779274530816653;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.78871575800052;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
