Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; Smax, H_2802, X, X1, X3, L_max, Y_sum
Уравнение:;; 36.086 + 0.745*Smax + 0.336*H_2802 + 0.393*X + 0.219*X1 + 0.075*X3 + 0.415*L_max + 0.321*Y_sum
Модель:;; Ridge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;258.34323675220463;22.656763247795368;513.328920866651;0.7917519057568504
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;263.311646567863;28.688353432136978;823.0216226472055;1.0025288367318195
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;259.17398631670903;15.826013683290967;250.4627091037129;0.5530479511674679
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;233.60729187011307;57.39270812988693;3293.922946482389;2.0056168456810046
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;233.38923212064256;-65.38923212064256;4275.751677327273;-2.2850593697461847
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;234.72713013292935;-39.72713013292935;1578.2448685987029;-1.3882844009528972
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;201.80835568695682;-35.808355686956816;1282.2383370036125;-1.2513408710278136
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;205.68788737817155;-7.687887378171553;59.10361233944947;-0.2686570635151803
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;246.26811358120005;39.731886418799945;1578.6227983964195;1.3884506117377822
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;287.1827855974216;-10.182785597421628;103.68912252305734;-0.3558425276592182
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;227.50235318051367;-20.502353180513666;420.3464859385188;-0.7164649701122361
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;260.0952497652439;31.90475023475608;1017.9130875421681;1.1149274291649955
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;218.44070347558872;-2.4407034755887196;5.957033455750856;-0.08529160176367089
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;206.17251490705752;-8.172514907057518;66.78999990607736;-0.2855926145195822
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;276.0082127701424;19.991787229857607;399.6715566438977;0.6986229880062604
