Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax, X3
Уравнение:;; 84.587 + 2.042*Smax + 0.392*X3
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;196.5243616111618;5.475638388838206;29.982615765318666;0.08927837303786361
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;318.8480113425845;-38.84801134258453;1509.167985273576;-0.6334032677344682
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;392.33393443919135;160.66606556080865;25813.584622790062;2.6196041296122123
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;290.5232706955496;22.476729304450373;505.2033602255382;0.3664752273642325
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;224.88617804832634;55.11382195167366;3037.533370120785;0.8986116332616184
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;293.31955809339183;-46.319558093391834;2145.501461967101;-0.7552242300807315
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;181.25617602917524;52.743823970824764;2781.910967065349;0.8599696432674426
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;210.49069990711044;-37.49069990711044;1405.5525795250107;-0.6112727784545644
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;278.3249953210359;45.675004678964115;2086.206052423394;0.7447150115951923
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;335.5587980244965;-15.558798024496525;242.07619596707698;-0.25368077206911777
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;255.79985004568783;73.20014995431217;5358.2619533337875;1.1935028995651484
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;193.83175223707738;205.16824776292262;42094.009890108005;3.3451966800147774
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;213.30175052670188;-86.30175052670188;7447.992143973088;-1.407119924692163
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;234.01454321536735;-31.014543215367354;961.9018908578892;-0.5056813036494191
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;159.67788977485716;4.322110225142836;18.680636798284258;0.07047049888788201
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;202.99719319424804;7.002806805751959;49.039303158685954;0.11417832112333211
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;230.95939622964377;149.04060377035623;22213.101572232325;2.4300550321807335
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;169.6940610759312;26.305938924068812;692.0024226768386;0.4289091538918398
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;372.0798080392916;-47.079808039291606;2216.5083250165467;-0.7676198401360654
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;245.5323685033637;82.4676314966363;6800.9102446649995;1.3446059519405045
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;148.7814616863813;-13.781461686381306;189.92868621319587;-0.2247019233322368
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;272.8584111174897;-52.85841111748971;2794.01162586556;-0.8618379467051114
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;258.52953520990195;14.470464790098049;209.39435124146738;0.23593587848954967
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;246.90081802302973;-50.90081802302973;2590.893275413588;-0.8299200744621589
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;258.16699759826275;21.833002401737247;476.67999387426437;0.3559794848637631
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;266.38557953440346;-66.38557953440346;4407.0451701186075;-1.0823937070221241
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;154.4996916026908;-19.499691602690802;380.23797260005017;-0.3179356665657576
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;181.17481057379786;-25.174810573797856;633.7710874266044;-0.41046650088264064
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;313.8696198713026;7.130380128697425;50.8423207797231;0.1162583596333298
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;266.58538623528784;-71.58538623528784;5124.467522455338;-1.1671747406478374
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;223.99837191429333;-39.99837191429333;1599.8697557941293;-0.6521594954025373
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;344.4283036036561;-43.428303603656104;1886.0175538913297;-0.7080833346176195
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;151.6591145396009;-36.65911453960089;1343.8906788275776;-0.5977140692445687
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;267.7320519572022;-4.732051957202202;22.39231572566119;-0.07715445576735545
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;234.14774768262362;-38.14774768262362;1455.2506532571156;-0.6219857131373111
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;216.11280114629332;-75.11280114629332;5641.932896042604;-1.2246880097720405
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;272.2147013495888;-92.21470134958878;8503.551144993851;-1.5035285243535892
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;72.97297297297297;;Pм -;обеспеченность метода в %
S =;;67.64271016780916;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7433483879344066;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5525668258446811;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6689044581667242;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
