Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 111.699 + 1.932*Smax + 0.01*H_2802 + 0.04*X + 0.075*X1 + 0.169*X3
Модель:;; ARDRegression

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;213.31421624597624;-11.31421624597624;128.0114892607127;-0.18447434744748453
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;317.39173661534574;-37.391736615345735;1398.141967111387;-0.6096592165186202
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;384.11804322449586;168.88195677550414;28521.115324323247;2.753561368680317
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;299.09614263265945;13.90385736734055;193.31724969135007;0.22669754219654628
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;215.85654625633447;64.14345374366553;4114.3826581657595;1.0458366284627805
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;292.6806803355929;-45.68068033559291;2086.724555922625;-0.7448075511958301
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;184.11652296715272;49.88347703284728;2488.3612808866023;0.8133326846496097
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;217.87537829085792;-44.875378290857924;2013.7995767476027;-0.7316773823913012
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;278.5948087564018;45.40519124359821;2061.6313918677274;0.7403157976912339
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;329.7215624276653;-9.721562427665276;94.50877603499318;-0.15850668274537605
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;263.0307619492827;65.96923805071731;4351.940368992208;1.0756054044257657
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;202.3882196407068;196.6117803592932;38656.19217605095;3.2056864650406234
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;216.29162761172574;-89.29162761172574;7972.994761551104;-1.4558688271540652
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;228.66266309171436;-25.662663091714364;658.5722769588386;-0.4184207659361538
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;168.53454873365416;-4.534548733654162;20.562132217884567;-0.07393423463221878
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;199.62624995023145;10.373750049768546;107.61469009507292;0.16914037432287393
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;233.29550388159433;146.70449611840567;21522.209181355305;2.391965612172174
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;169.3419358692161;26.658064130783913;710.6523832009879;0.4346504325024268
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;366.92324268731335;-41.92324268731335;1757.5582774193722;-0.6835438416138699
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;233.5594663126259;94.44053368737411;8919.014403156045;1.5398199438486413
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;164.49650855448797;-29.496508554487974;870.0440169049822;-0.4809302782685864
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;255.94933728043776;-35.94933728043776;1292.354850902672;-0.5861413987324819
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;259.3588655178635;13.641134482136522;186.08054995973404;0.22241393723851222
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;244.10301576315254;-48.10301576315254;2313.900125510102;-0.7843028849938655
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;270.5424937684031;9.45750623159688;89.44442412069384;0.15420133861899823
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;265.3141864867031;-65.31418648670308;4265.942956419827;-1.06492501727487
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;165.57435820763982;-30.57435820763982;934.7913798090723;-0.4985042407144958
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;185.78683488473735;-29.786834884737345;887.2555324506056;-0.4856639477650151
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;305.3843177847528;15.615682215247205;243.84953104758785;0.25460824894782264
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;256.28591122670355;-61.28591122670355;3755.962914887388;-0.9992453949509165
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;231.40199278392686;-47.40199278392686;2246.948919887454;-0.7728729499610839
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;340.43793570278683;-39.43793570278683;1555.3507724971482;-0.6430217785553478
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;157.2755525052261;-42.2755525052261;1787.2223396221289;-0.689288130245609
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;243.13521892127255;19.864781078727447;394.609527305768;0.32388832306335247
