Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 87.238 + 0.561*S_2802 + 0.174*H_2802 + 0.81*X2 + 0.196*X3 + 0.14*Xs
Модель:;; OMP5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;175.6246783815675;26.37532161843251;695.6575904757532;1.052620476992646
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;235.21412350704458;-20.214123507044576;408.6107891580521;-0.8067314073282593
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;268.13399616802485;3.8660038319751493;14.945985628846538;0.15428948532044198
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;195.4663180157744;30.53368198422561;932.3057355138235;1.218577705309037
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;227.0782273657548;-8.078227365754799;65.25775737282972;-0.32239635466864935
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;253.0789933156084;-34.078993315608386;1161.377785405281;-1.360068579191672
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;170.969996434297;41.030003565703;1683.4611926016007;1.637478494069146
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;196.9034486957882;-19.9034486957882;396.147269985873;-0.7943325948039887
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;207.8553774961946;19.144622503805408;366.51657081321247;0.7640483768628802
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;241.48770234955157;-23.48770234955157;551.6721616611303;-0.937377629297534
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;204.253413663427;25.74658633657299;662.8867079866069;1.0275280954904407
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;191.66759049195977;24.33240950804023;592.0661524669665;0.9710892960195825
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;177.73772066791116;-67.73772066791116;4588.398801283959;-2.703364640301541
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;208.30810597243192;-42.30810597243192;1789.9758309745293;-1.688486659371526
15.0;1992.0;148.0;-55.081081081081095;3033.92549306063;-2.198247084134852;171.20341339045916;-23.20341339045916;538.3983929685395;-0.9260318575168986
16.0;1993.0;185.0;-18.081081081081095;326.9254930606287;-0.7216031890511367;188.53280638259116;-3.5328063825911613;12.480720936876846;-0.1409918101990817
17.0;1994.0;247.0;43.918918918918905;1928.871439006573;1.7527730675756292;206.03644134611534;40.96355865388466;1678.0131375902488;1.634826724517905
