Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802
Уравнение:;; 188.991 + 0.312*S_2802
Модель:;; Lars1

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;188.99059653734014;13.009403462659861;169.2445784542664;0.5191961135626386
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;223.8925498841797;-8.892549884179687;79.07744344262416;-0.3548953918432793
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;237.91565613960628;34.084343860393716;1161.742496393559;1.3602821156590403
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;208.9345698783913;17.0654301216087;291.2289052355095;0.6810692758392224
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;199.58583237477356;19.41416762522644;376.90990458039045;0.7748057324843928
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;220.4646794661865;-1.4646794661865101;2.1452859386684002;-0.05845432410807527
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;195.53471278987254;16.465287210127457;271.10568291198683;0.6571179956658023
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;207.68807154457562;-30.68807154457562;941.7577351249919;-1.2247392837348614
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;211.11594196256877;15.884058037431231;252.3032997364837;0.6339215494629256
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;233.2412873877974;-15.2412873877974;232.29684123743206;-0.6082690263353366
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;217.03680904819333;12.963190951806666;168.04431965300222;0.517351804859183
