Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802, X2, X3, Xs
Уравнение:;; 128.212 + 0.473*S_2802 + 0.531*X2 + 0.173*X3 + 0.095*Xs
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;174.54899189708553;27.45100810291447;753.557845866276;1.0955503656503311
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;232.32926128062144;-17.329261280621438;300.30329653204535;-0.6915985912524393
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;259.4993159583171;12.500684041682916;156.26710150998593;0.498893480392473
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;202.71162354549776;23.28837645450224;542.3484778866144;0.9294226734581641
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;216.15257835280977;2.847421647190231;8.107810036887528;0.11363858897439652
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;242.8498502310308;-23.849850231030814;568.8153560426006;-0.951830695738178
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;185.3897510444311;26.610248955568892;708.1053494773553;1.0619962612675302
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;201.01629208992924;-24.016292089929237;576.7822857487977;-0.9584732728957116
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;215.13802075356392;11.861979246436078;140.70655164288024;0.47340322264485307
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;242.2427884509529;-24.2427884509529;587.7127918776554;-0.9675125828623135
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;207.69465181726264;22.30534818273736;497.52855755314494;0.8901907086961018
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;195.25647106178684;20.74352893821316;430.29399281048677;0.8278596045704012
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;184.25075542160056;-74.25075542160056;5513.174680678345;-2.9632952621259605
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;208.10193344136547;-42.101933441365475;1772.5727995011684;-1.6802584591192768
