Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; 
Уравнение:;; 
Модель:;; ExtraTreesRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;161.30173866814087;40.69826133185913;1656.3484754363;1.6242388955732816
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;237.45307672941374;-22.453076729413738;504.1406546169407;-0.8960864507658115
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;270.07152761252325;1.928472387476745;3.719005749260257;0.07696397237310953
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;219.2163487669498;6.783651233050193;46.01792405166341;0.2707307345854239
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;222.35506965854364;-3.3550696585436413;11.256492413680146;-0.13389846294240737
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;227.0668254048048;-8.066825404804803;65.07367211160417;-0.3219413104516549
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;200.96805881361095;11.031941186389048;121.703726339947;0.44027698929199965
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;180.7467992505651;-3.74679925056509;14.038504624035118;-0.1495321145797616
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;227.4725090624383;-0.4725090624382915;0.22326481408631324;-0.018857503308681977
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;232.31534790558345;-14.315347905583451;204.9291856578925;-0.5713154348859257
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;222.94651942625453;7.053480573745475;49.75158820420479;0.2814994331976442
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;202.70471652256143;13.295283477438574;176.76456274545112;0.5306053832531638
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;151.27395406666506;-41.273954066665056;1703.539284297177;-1.6472143864461253
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;212.09289306022154;-46.09289306022154;2124.554790661019;-1.8395348417330455
15.0;1992.0;148.0;-55.081081081081095;3033.92549306063;-2.198247084134852;146.6129648256191;1.3870351743809124;1.923866574969888;0.0553555952031338
16.0;1993.0;185.0;-18.081081081081095;326.9254930606287;-0.7216031890511367;197.31579160694506;-12.315791606945055;151.67872290569827;-0.49151455377077496
17.0;1994.0;247.0;43.918918918918905;1928.871439006573;1.7527730675756292;232.3893019888049;14.610698011195097;213.47249637434038;0.5831026492200816
18.0;1995.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;184.05841322557453;-24.058413225574526;578.8072469324993;-0.9601542977012416
19.0;1996.0;231.0;27.918918918918905;779.466033601168;1.1142243561880767;236.88629637735224;-5.886296377352238;34.64848504203008;-0.23491793541271813
20.0;1999.0;240.0;36.918918918918905;1363.0065741417081;1.473408006343575;227.99483754184533;12.005162458154672;144.12392564668633;0.47911756360330554
21.0;2001.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;166.82066672085045;-0.8206667208504541;0.6734938667114372;-0.032752229817356614
22.0;2003.0;214.0;10.918918918918905;119.22279035792519;0.4357663503388022;214.825875763527;-0.8258757635269944;0.682070776781296;-0.03296011903539833
23.0;2004.0;233.0;29.918918918918905;895.1417092768436;1.1940429451115209;230.15049382695733;2.84950617304267;8.119685430208282;0.11372178093045457
24.0;2005.0;201.0;-2.081081081081095;4.330898466033659;-0.08305447766358424;203.6016436934562;-2.6016436934561966;6.7685499077004;-0.10382976424662545
25.0;2006.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;199.78038084580527;30.21961915419473;913.2253818245731;1.2060436793458529
26.0;2007.0;192.0;-11.081081081081095;122.79035792549337;-0.44223812781908256;207.40027043777943;-15.400270437779426;237.16832955674292;-0.614613927691492
