Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, X, X2, Q12, Q01, Q02
Уравнение:;; 116.773 + 3.182*S_2802 + 0.376*H_2802 + 0.349*X + 1.199*X2 + 0.285*Q12 - 0.07*Q01 + 0.581*Q02
Модель:;; OMP7

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;566.5348587781688;-46.53485877816877;2165.4930815041107;-0.37090924278050086
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;574.1538217940154;112.84617820598464;12734.259935696844;0.8994481042390373
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;610.8684619362439;-6.868461936243875;47.17576936963096;-0.05474554092842914
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;620.8645549447649;320.1354450552351;102486.70318071345;2.551661241278802
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;548.4255495660432;61.57445043395683;3791.412946243806;0.4907833264081767
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;544.345149258098;-61.34514925809799;3763.2273374983206;-0.4889556658599431
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;488.5153390380413;-114.5153390380413;13113.762874997547;-0.9127522636703205
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;537.5143722496891;-53.51437224968913;2863.7880372782984;-0.42653992749018366
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;769.0346857775235;68.96531422247654;4756.214565804924;0.5496927066721549
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;553.6530196921935;210.34698030780646;44245.85212461272;1.6765848491998718
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;670.389241419381;-16.38924141938105;268.6072343027554;-0.13063155845358004
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;644.9102459387079;-137.91024593870793;19019.23593487491;-1.0992229531981774
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;461.8880362249875;-83.8880362249875;7037.202621684815;-0.6686352728151067
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;991.8013273528786;-112.80132735287862;12724.139452571282;-0.8990906174774911
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;585.6088628576147;86.39113714238533;7463.428576754431;0.6885864081629326
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;554.9065184487508;0.09348155124916957;0.008738800423951117;0.000745101033895101
17.0;2007.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;639.9911474901655;-45.99114749016553;2115.185647462159;-0.36657555514461826
18.0;2008.0;475.0;-132.75757575757575;17624.573921028466;-1.0581532466306351;430.3800987469135;44.61990125308648;1990.9355878351887;0.3556459441644898
19.0;2009.0;669.0;61.24242424242425;3750.6345270890733;0.48813688916697423;763.4522592315925;-94.4522592315925;8921.229273951953;-0.7528381275959288
20.0;2010.0;873.0;265.24242424242425;70353.54361799816;2.114132702067553;857.1844270619858;15.815572938014157;250.13234735764573;0.126059094979582
21.0;2011.0;758.0;150.24242424242425;22572.78604224059;1.1975174153834034;834.5787385686365;-76.57873856863648;5864.303200763573;-0.6103760209304461
22.0;2012.0;825.0;217.24242424242425;47194.27089072544;1.7315454519732993;689.9955123247835;135.00448767521652;18226.21169244769;1.0760624102092642
23.0;2013.0;929.0;321.24242424242425;103196.69513314968;2.5604844938441826;686.5069813632779;242.49301863672213;58802.864087549664;1.9328070243182953
24.0;2014.0;313.0;-294.75757575757575;86882.02846648301;-2.3493852156987423;439.91897556500754;-126.91897556500754;16108.426358470982;-1.0116162884624174
25.0;2015.0;371.0;-236.75757575757575;56054.14967860422;-1.8870922885015187;392.5624995771807;-21.562499577180688;464.94138801591737;-0.17186536288316814
26.0;2016.0;386.0;-221.75757575757575;49176.42240587695;-1.7675337728470644;406.48976994895673;-20.489769948956734;419.83067256117045;-0.16331509874656747
27.0;2017.0;497.0;-110.75757575757575;12267.240587695132;-0.8828007570041022;582.4772451144845;-85.4772451144845;7306.359432361665;-0.6813021698746484
28.0;2018.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;676.1082415215399;-82.10824152153987;6741.7633257595235;-0.6544492986208494
29.0;2019.0;388.0;-219.75757575757575;48293.39210284664;-1.7515926374264703;543.1299869560653;-155.1299869560653;24065.312852988987;-1.236474064930802
30.0;2020.0;416.0;-191.75757575757575;36770.9678604224;-1.5284167415381555;529.8764818455229;-113.8764818455229;12967.853117513707;-0.9076602091601423
31.0;2021.0;560.0;-47.75757575757575;2280.786042240587;-0.380654991255394;435.22781612268926;124.77218387731074;15568.097869513442;0.9945051399557274
32.0;2022.0;518.0;-89.75757575757575;8056.4224058769505;-0.7154188350878661;634.368957352011;-116.36895735201097;13541.734235194148;-0.9275266539508622
33.0;2023.0;940.0;332.24242424242425;110385.02846648301;2.6481607386574493;801.1979603014347;138.8020396985653;19266.006224482095;1.1063310557447408
Сумма;;20056.0
Средний;;607.7575757575758
Высший;;941.0
Низший;;313.0

σ = ;;186.14477401726697;;σ -;среднеквадратическое отклонение (см)
