Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, X, X1, X2, Q12, Q01, Q02
Уравнение:;; 175.872 + 2.791*S_2802 + 0.261*H_2802 + 0.59*X - 0.4*X1 + 0.96*X2 + 0.256*Q12 + 0.007*Q01 + 0.467*Q02
Модель:;; LarsCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;570.4556233245762;-50.45562332457621;2545.7699250715186;-0.4021599620737731
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;583.8192473611739;103.1807526388261;10646.26771511462;0.8224091753071648
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;607.4490917558796;-3.4490917558796355;11.896233940476867;-0.027491219379265654
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;619.1986994399663;321.8013005600337;103556.07704212917;2.5649390553753704
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;542.4524249939516;67.54757500604842;4562.674889197737;0.5383925202520712
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;554.8944725035507;-71.89447250355067;5168.815176563804;-0.5730397610856334
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;496.91140505032007;-122.91140505032007;15107.213491443847;-0.9796736763213113
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;532.2419849741282;-48.24198497412817;2327.2891142440085;-0.38451600771541694
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;752.0978020960006;85.90219790399942;7379.187604737883;0.6846892848571566
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;559.661437248809;204.33856275119103;41754.24822722244;1.6286943502331315
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;660.548995298658;-6.548995298658042;42.889339421845136;-0.05219921046237036
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;616.8777555993963;-109.87775559939632;12073.121175560671;-0.8757880908604488
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;482.95652968114257;-104.95652968114257;11015.873122708561;-0.836563126461339
