Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, X, Q12, Q01, Q02
Уравнение:;; 199.262 + 3.012*S_2802 + 0.142*H_2802 + 0.605*X + 0.285*Q12 - 0.057*Q01 + 0.559*Q02
Модель:;; OMP6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;558.9699100118821;-38.96991001188212;1518.6538863341902;-0.3106123064138857
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;586.8706127937565;100.12938720624345;10025.89418229783;0.7980880605179052
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;617.0826060983624;-13.082606098362362;171.15458232490806;-0.10427579773414108
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;630.3427357611788;310.6572642388212;96507.93582434878;2.4761147593111374
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;528.5004103450723;81.49958965492772;6642.183113921601;0.6495979977060187
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;565.9802210728442;-82.98022107284419;6885.717089298095;-0.661399470676515
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;484.20237143487657;-110.20237143487657;12144.562669870498;-0.8783754633569788
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;499.510620235107;-15.510620235107012;240.57934007771112;-0.12362844881262253
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;764.138745784393;73.861254215607;5455.484874302523;0.5887161278929521
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;564.2061914824633;199.79380851753672;39917.56592194213;1.592470078887131
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;660.8343691208449;-6.83436912084494;46.708601279958835;-0.054473801834857276
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;619.2403758485568;-112.24037584855682;12597.901970625298;-0.8946195155301013
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;491.5628517377302;-113.56285173773023;12896.521294805698;-0.9051603991499931
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;960.8503334360819;-81.85033343608188;6699.477083597784;-0.6523936247626736
