Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Сураж
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs
Уравнение:;; 301.254 + 1.96*S_2802 - 0.014*Smax + 0.552*H_2802 + 1.052*X - 1.266*X1 + 2.355*X2 - 1.026*Xs
Модель:;; OMP7

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;614.2235242769327;-69.22352427693272;4791.896313319094;-0.7249670340495885
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;588.7672493677824;94.23275063221763;8879.811291713711;0.9868847107938716
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;619.6503866912695;-5.650386691269546;31.926869760876006;-0.05917560718832068
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;624.1802002762483;251.81979972375166;63413.2115329104;2.6372689808502607
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;642.5176289160736;-17.51762891607359;306.8673228412576;-0.18345936026113435
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;581.8949211607212;-99.8949211607212;9978.995273706703;-1.0461837282479727
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;576.6580370496798;-112.65803704967982;12691.83331188703;-1.1798498246783278
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;585.011820631599;-63.011820631598994;3970.4895393088045;-0.659912843076344
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;754.9970734300427;69.00292656995725;4761.403875218913;0.7226567491137285
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;544.8254406376423;209.17455936235774;43753.99628443652;2.190652115498986
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;660.1274430153148;3.8725569846851613;14.996697599633828;0.04055667752690181
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;700.9084398495955;-164.90843984959554;27194.79353362767;-1.7270600388565427
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;587.6891957770608;-164.68919577706083;27122.53120569507;-1.724763930320338
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;810.3128655211029;3.6871344788970646;13.594960665471527;0.03861477691621543
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;414.0919528810923;253.9080471189077;64469.29639173744;2.6591388659253337
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;443.6520214455336;135.3479785544664;18319.0752987803;1.4174779975762688
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;665.3195546061552;-77.31955460615518;5978.313524494212;-0.8097554807035211
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;558.1185071669152;-42.11850716691515;1773.9686459694828;-0.4411004718170612
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;657.5006381415149;3.4993618584851447;12.245533416620606;0.03664826392633706
