Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Сураж
Предикторы:;; S_2802, Smax, H_2802, X
Уравнение:;; 454.009 + 1.714*S_2802 + 0.14*Smax + 0.005*H_2802 + 0.21*X
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;560.1658032320554;-15.165803232055396;230.00158767342188;-0.15882906140603156
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;600.9282710016254;82.07172899837462;6735.768700782646;0.8595242523804895
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;585.3720053687964;28.627994631203592;819.5620766042217;0.2998164652169719
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;696.5385273987531;179.4614726012469;32206.42014820809;1.8794716518247505
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;562.0376069195532;62.96239308044676;3964.26294241669;0.6593951961415272
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;622.3666225911688;-140.36662259116883;19702.78873765163;-1.4700374637439169
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;533.5985971667067;-69.59859716670667;4843.96472757351;-0.7288951131714202
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;519.220665099646;2.7793349003540015;7.7247024883257875;0.029107535341299878
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;746.7682613093959;77.23173869060406;5964.741461173749;0.8088357984928213
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;606.1540981662381;147.8459018337619;21858.41068903836;1.5483667736998705
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;634.4831670728511;29.516832927148926;871.243426049223;0.309125128274682
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;572.8901201614356;-36.89012016143556;1360.8809655251546;-0.3863444006719083
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;612.2915840023979;-189.29158400239794;35831.303774136875;-1.982420855600616
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;808.9933238407114;5.006676159288645;25.0668061639893;0.05243412847813914
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;573.2182495574865;94.7817504425135;8983.580216946908;0.9926342990779314
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;662.9706631701015;-83.97066317010149;7051.072273226639;-0.8794114899736638
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;558.148540511346;29.851459488653973;891.1096336027493;0.31262961939013023
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;485.71425537282414;30.28574462717586;917.2263276225115;0.31717781903894443
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;639.1869194637975;21.813080536202506;475.8104824788566;0.22844494649754696
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;760.3799937381211;48.62000626187887;2363.9050089051407;0.5091896447533568
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;751.4590455429166;-27.459045542916556;753.9991821279656;-0.28757424608204096
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;682.9995244866336;142.00047551336638;20164.135046022166;1.4871485472874273
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;666.6285728710654;195.37142712893456;38169.99453839658;2.0460940921913857
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;481.7039731036073;-115.70397310360732;13387.409391960287;-1.211749431784237
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;554.6845761879974;-133.68457618799744;17871.56591056449;-1.400057447371027
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;545.3385259079341;-114.33852590793413;13073.298506799323;-1.19744931901277
27.0;2017.0;621.0;11.878787878787875;141.10560146923774;0.1244046688830422;593.1743813574128;27.825618642587187;774.2650528426956;0.29141330824488926
28.0;2018.0;608.0;-1.1212121212121247;1.257116620752992;-0.011742277420083104;607.7947451464928;0.2052548535071992;0.0421295548882618;0.0021496016553000383
29.0;2019.0;434.0;-175.12121212121212;30667.438934802572;-1.834016789477299;657.1128203855886;-223.11282038558863;49779.330620411936;-2.3366253212750445
30.0;2020.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;477.7906635231982;4.209336476801809;17.718513574934267;0.04408371594453251
31.0;2021.0;594.0;-15.121212121212125;228.65105601469247;-0.15836206574652575;526.245566435151;67.75443356484902;4590.66326769354;0.7095814791040131
32.0;2022.0;576.0;-33.121212121212125;1097.014692378329;-0.3468732221662377;630.4728848036342;-54.4728848036342;2967.295178830002;-0.5704859171028244
33.0;2023.0;510.0;-99.12121212121212;9825.014692378329;-1.0380807957051816;705.677664143775;-195.67766414377502;38289.748244764014;-2.049301264069502
Сумма;;20101.0
Средний;;609.1212121212121
Высший;;876.0
Низший;;366.0

σ = ;;141.66923571645626;;σ -;среднеквадратическое отклонение (см)
δдоп =;;95.48506487289153;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;48.484848484848484;;Pк -;климатическая обеспеченность в %
Pм =;;63.63636363636363;;Pм -;обеспеченность метода в %
S =;;105.76820238893875;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7465855367542774;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5573899636906725;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.665289437996221;;ρ -;корреляционное отношение
