Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Сураж
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; ExtraTreesRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;567.6647104773361;-22.664710477336143;513.6891010214707;-0.23736393233336658
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;663.5702447273588;19.42975527264116;377.5153899547269;0.20348475752208783
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;627.8642498618807;-13.864249861880694;192.21742423265883;-0.14519809857527566
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;719.9232960551774;156.0767039448226;24359.937514279805;1.6345666639341963
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;571.616038681364;53.38396131863601;2849.847326069626;0.5590817934689581
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;601.2823908306862;-119.28239083068615;14228.288762284561;-1.249225635333372
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;557.7667545245115;-93.7667545245115;8792.204254059998;-0.9820044071743845
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;546.4326519427126;-24.432651942712596;596.9544809537376;-0.2558793040067263
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;733.8370982605047;90.16290173949528;8129.348850085881;0.9442618262816176
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;652.2770831414342;101.72291685856578;10347.551814214687;1.0653280384108028
