Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Сураж
Предикторы:;; S_2802, H_2802, X, X1, X2, Xs
Уравнение:;; 301.289 + 1.947*S_2802 + 0.551*H_2802 + 1.057*X - 1.262*X1 + 2.347*X2 - 1.031*Xs
Модель:;; OMP6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;610.7766757887194;-65.77667578871944;4326.571077814311;-0.6888687343542207
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;590.2234370811072;92.77656291889275;8607.490627043266;0.9716342869159245
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;618.7579138803968;-4.7579138803968135;22.637744493272663;-0.04982888042994458
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;626.1731640221533;249.8268359778467;62413.44797470192;2.6163969863811993
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;646.5302022085193;-21.530202208519313;463.5496071397299;-0.2254824064599007
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;579.9214595754288;-97.9214595754288;9588.612245382335;-1.0255159768261202
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;575.0882408887364;-111.08824088873644;12340.597263753934;-1.1634095974759577
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;579.4314916628931;-57.43149166289311;3298.3762346249605;-0.6014709393489459
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;755.0008661953625;68.9991338046375;4760.880465790268;0.722617028081703
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;547.7477543332416;206.25224566675843;42539.98884258087;2.1600471858223975
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;654.0941273243036;9.9058726756964;98.12631346710857;0.10374263963566416
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;696.0709656066248;-160.07096560662478;25622.714030237254;-1.6763979353180434
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;585.0474076529033;-162.0474076529033;26259.362327026225;-1.6970969006369603
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;813.0431726413876;0.9568273586123723;0.9155185941891294;0.010020701770335375
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;420.19990344197095;247.80009655802905;61404.887854168526;2.5951712646150193
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;447.9392413615692;131.0607586384308;17176.922454881013;1.3725786206764081
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;663.6252156919736;-75.62521569197361;5719.173248457531;-0.7920109369213385
