Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Стешицы
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs, L_max, L_2802, Q12, Q01, Q02, Y_sum
Уравнение:;; 94.931 + 0.64*S_2802 + 0.116*Smax + 0.458*H_2802 - 1.785*X - 1.922*X1 + 2.651*X2 - 0.024*X3 + 2.045*Xs - 0.496*L_max + 0.615*L_2802 - 6.164*Q12 - 3.595*Q01 - 7.185*Q02 + 2.458*Y_sum
Модель:;; HuberRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;337.38184995296183;-56.38184995296183;3178.9130041183016;-1.9702919018981266
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;326.7779069756408;-34.7779069756408;1209.5028136063252;-1.2153313262377594
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;268.28390930483783;6.7160906951621655;45.10587422564382;0.23469714314324733
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;263.5423067437338;27.457693256266225;753.9249189552078;0.9595228023337005
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;284.535531963572;-116.535531963572;13580.530210032712;-4.072392358583021
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;205.56071344589967;-10.560713445899665;111.52866848640599;-0.3690494050493586
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;201.30550400039246;-35.30550400039246;1246.478612721728;-1.2337684677327792
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;175.60668882010586;22.39331117989414;501.4603855995719;0.7825454416845087
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;387.16365450919875;-101.16365450919875;10234.084993656528;-3.5352144247161847
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;314.6891965982917;-37.68919659829169;1420.4755402246817;-1.3170677959061825
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;262.8225044013009;-55.822504401300876;3116.1519976332556;-1.950745292276063
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;351.3152259974279;-59.31522599742789;3518.2960351259453;-2.0728001926061337
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;184.80617680542017;31.193823194579835;973.054605494707;1.0900837287318197
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;169.83006480063568;28.169935199364318;793.5452491363848;0.9844124527061008
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;316.61697352947726;-20.616973529477264;425.05959751516616;-0.720470435444504
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;242.40711738463742;-22.407117384637417;502.0789094889203;-0.7830279064036394
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;231.33166369080917;47.668336309190835;2272.270286486121;1.6657938163666328
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;119.13843718084392;116.86156281915608;13656.624864535563;4.083785669640784
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;119.05058126549912;107.94941873450088;11653.07700511661;3.772346344162905
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;169.02952164809065;63.97047835190935;4092.2221005721026;2.235480310817565
