Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Стешицы
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, L_max, L_2802, Y_sum
Уравнение:;; 50.638 + 0.558*S_2802 + 0.339*Smax + 0.401*H_2802 + 0.299*X + 0.201*X1 + 0.414*X2 - 0.417*L_max + 0.799*L_2802 + 0.269*Y_sum
Модель:;; OMP9

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;280.751896950594;0.2481030494059837;0.06155512312454799;0.008670084956216682
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;284.115485735513;7.884514264486995;62.1655651868989;0.2755282882466492
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;297.8493117770254;-22.849311777025378;522.0910486837106;-0.7984806102633678
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;272.53197536247563;18.468024637524366;341.067934012207;0.6453743432988909
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;187.82972457741255;-19.82972457741255;393.21797681603925;-0.6929596276876646
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;276.9610302505531;-81.96103025055311;6717.610479732081;-2.8641691308216646
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;205.59924399871136;-39.59924399871136;1568.1001252694775;-1.3838153561304058
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;218.872759306687;-20.872759306686987;435.67208107488824;-0.7294089971603307
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;270.9229924275382;15.07700757246181;227.31615734007076;0.5268735585948564
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;254.54185384003054;22.45814615996946;504.368328942551;0.7848111324397553
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;201.72148786985554;5.278512130144463;27.86269030808224;0.18446024230796504
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;273.12045008452236;18.87954991547764;356.4374050110117;0.6597552996395247
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;213.10371494218475;2.8962850578152484;8.388467136123877;0.10121212765744234
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;255.8959718760335;-57.895971876033514;3351.9435594704637;-2.0232036486039093
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;249.92846611754538;46.07153388245462;2122.586234282164;1.609992758172295
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;228.23027322184217;-8.230273221842168;67.73739730617227;-0.2876110076723861
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;283.0962154104103;-4.096215410410309;16.7789806884829;-0.14314429303570192
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;242.44748661763379;-6.4474866176337855;41.570083684566754;-0.22531063952173602
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;192.92685147301228;34.07314852698772;1160.9794505421655;1.1907031903157577
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;230.5901827276195;2.409817272380508;5.807219286263431;0.08421226796897828
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;276.63845113508273;44.36154886491727;1967.9470176944426;1.5502364778226472
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;250.41300730238396;-8.41300730238396;70.77869186996584;-0.29399674136847215
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;253.37074415475178;-18.370744154751776;337.48424079934654;-0.6419748282496422
