Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Стешицы
Предикторы:;; S_2802, H_2802, X2, X3, Xs, L_2802, Y_sum
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; HistGradientBoostingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;281.43173944013955;-0.4317394401395518;0.1863989441720136;-0.01508735033253913
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;294.6440047883995;-2.6440047883995135;6.990761321079556;-0.09239606766201487
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;275.6737829202818;-0.6737829202817807;0.4539834236634444;-0.02354568061487889
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;255.668467526025;35.33153247397499;1248.3171869595492;1.2346780457399076
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;215.02606989111592;-47.026069891115924;2211.4512494041196;-1.6433494956597057
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;235.49947995779556;-40.49947995779556;1640.207876851884;-1.4152745512696374
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;228.60082898752879;-62.600828987528786;3918.863789925824;-2.1876172298202166
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;226.7196445167555;-28.719644516755494;824.817981168804;-1.0036223193095801
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;252.825765347323;33.174234652677;1100.5298447908756;1.1592901960891422
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;281.76579704183786;-4.765797041837857;22.712821443990467;-0.1665431575135804
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;204.78554195316;2.214458046840008;4.9038244412144625;0.07738534227631898
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;296.6166391075196;-4.616639107519575;21.313356649079136;-0.16133075901412808
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;232.20485743247013;-16.204857432470135;262.5974044066826;-0.5662868351649808
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;230.0138324588687;-32.013832458868706;1024.8854687045155;-1.1187393619587838
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;276.7371582190434;19.26284178095659;371.0570734781669;0.6731496252823805
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;231.89632289121377;-11.89632289121377;141.52249833201677;-0.4157229440764829
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;256.3209649674847;22.679035032515287;514.3386300060557;0.7925302043957047
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;255.08543519122176;-19.085435191221762;364.25383643832606;-0.6669500634129223
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;223.4937555320961;3.5062444679039118;12.293750268706786;0.12252746383720384
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;233.3272985693717;-0.3272985693716919;0.1071243535127562;-0.011437611949127088
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;316.9107108786096;4.0892891213903795;16.7222855183217;0.14290225040713334
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;278.07097736508115;-36.07097736508115;1301.1154080721965;-1.2605183167147316
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;241.68453593755083;-6.684535937550834;44.683020700408605;-0.233594446381083
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;264.0573344323699;16.942665567630115;287.0539165365591;0.5920699088859221
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;231.253347172325;-31.253347172324993;976.7717094738747;-1.092163823858494
26.0;2017.0;267.0;22.400000000000006;501.7600000000003;0.7827791858432909;240.78719290108023;26.212807098919768;687.1112560051786;0.9160196339089128
27.0;2018.0;266.0;21.400000000000006;457.96000000000026;0.7478336864752868;245.2327373616855;20.76726263831449;431.27919748873296;0.7257223634023932
28.0;2019.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;219.3956371853482;-19.395637185348193;376.1907418256616;-0.6777902270026211
29.0;2021.0;212.0;-32.599999999999994;1062.7599999999995;-1.139223279396932;230.7441630351492;-18.7441630351492;351.34364788825366;-0.6550241374985712
30.0;2023.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;252.7795382557082;28.22046174429181;796.3944610610375;0.9861781280499319
Сумма;;7338.0
Средний;;244.6
Высший;;321.0
Низший;;166.0

σ = ;;42.4569558900338;;σ -;среднеквадратическое отклонение (см)
δдоп =;;28.61598826988278;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;30.0;;Pк -;климатическая обеспеченность в %
Pм =;;70.0;;Pм -;обеспеченность метода в %
S =;;27.27416178903907;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6423956032005892;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.41267211101144885;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7663732047694198;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
