Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; 
Уравнение:;; 
Модель:;; VotingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;518.7794219888582;1.2205780111418107;1.4898106812828982;0.009728699683505395
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;664.9939466141936;22.006053385806354;484.2663856189593;0.17540073854797913
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;576.4489494614661;27.5510505385339;759.0603857768491;0.21959751380719786
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;809.283519764613;131.71648023538705;17349.231165599107;1.0498551242781433
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;534.915861738858;75.08413826114202;5637.62781841829;0.5984632079797307
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;576.2624008989762;-93.26240089897624;8697.875421441364;-0.7433542811901498
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;423.06169109816176;-49.06169109816176;2407.049533411445;-0.3910495308795717
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;522.5319427990866;-38.53194279908655;1484.7106158720778;-0.3071214590894086
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;820.3913599373557;17.608640062644326;310.0642048557628;0.14035085790555424
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;664.5436990277925;99.45630097220749;9891.55580307432;0.7927231811146528
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;707.1964350968839;-53.196435096883874;2829.8607070169783;-0.4240057878861303
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;536.810189974791;-29.810189974791;888.6474263331299;-0.23760413765088717
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;462.13976350067935;-84.13976350067935;7079.499801950253;-0.6706416821105372
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;845.2557550601659;33.74424493983406;1138.6740665595166;0.2689607891257928
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;635.8833359740776;36.11666402592243;1304.4134203613596;0.287870316088661
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;622.2710098550265;-67.27100985502648;4525.388766915069;-0.5361881389895423
17.0;2007.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;568.8275108135953;25.172489186404732;633.6542118396632;0.20063902949695686
18.0;2008.0;475.0;-132.75757575757575;17624.573921028466;-1.0581532466306351;467.4875244491301;7.512475550869908;56.43728890241813;0.059878695050159025
19.0;2009.0;669.0;61.24242424242425;3750.6345270890733;0.48813688916697423;661.1647855296858;7.835214470314213;61.39058579582123;0.06245110746033793
20.0;2010.0;873.0;265.24242424242425;70353.54361799816;2.114132702067553;850.6477021825837;22.352297817416343;499.62521771847537;0.17816050323443983
21.0;2011.0;758.0;150.24242424242425;22572.78604224059;1.1975174153834034;790.2686858402442;-32.26868584024419;1041.2680858563758;-0.25719974541196694
22.0;2012.0;825.0;217.24242424242425;47194.27089072544;1.7315454519732993;773.2009455538544;51.79905444614565;2683.142041514761;0.4128678707923625
23.0;2013.0;929.0;321.24242424242425;103196.69513314968;2.5604844938441826;846.1039014955913;82.89609850440866;6871.763147252623;0.6607289660488355
24.0;2014.0;313.0;-294.75757575757575;86882.02846648301;-2.3493852156987423;404.72748347965154;-91.72748347965154;8413.931225509747;-0.731120117969708
25.0;2015.0;371.0;-236.75757575757575;56054.14967860422;-1.8870922885015187;413.95271843889225;-42.95271843889225;1844.936021290754;-0.3423575506585112
26.0;2016.0;386.0;-221.75757575757575;49176.42240587695;-1.7675337728470644;441.6890858096499;-55.689085809649896;3101.2742783145495;-0.4438736291703519
27.0;2017.0;497.0;-110.75757575757575;12267.240587695132;-0.8828007570041022;543.130907568208;-46.130907568208045;2128.060633066554;-0.3676895223098525
28.0;2018.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;628.6058535773582;-34.605853577358175;1197.5651018175536;-0.27582829911095547
29.0;2019.0;388.0;-219.75757575757575;48293.39210284664;-1.7515926374264703;515.3379341470438;-127.33793414704382;16214.94947283687;-1.0149556262083477
30.0;2020.0;416.0;-191.75757575757575;36770.9678604224;-1.5284167415381555;454.6721230589254;-38.67212305892542;1495.5331018846714;-0.3082387753421013
