Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 149.289 + 2.32*S_2802 - 0.088*H_2802 + 0.659*X2 + 0.26*X3 + 0.121*Xs
Модель:;; TheilSenRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;219.38469509042022;21.615304909579777;467.2214063341036;0.341291966549499
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;380.3343540831045;-40.33435408310447;1626.8601193012464;-0.636853890431387
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;483.9359229160043;144.0640770839957;20754.458306063454;2.2746804813909693
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;308.7770728859755;33.222927114024515;1103.7628860237853;0.5245689652173653
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;253.18298134352705;28.817018656472953;830.4205642475102;0.45500246276898154
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;331.8958727292304;67.1041272707696;4502.963896771644;1.059531644620879
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;230.68248623312488;38.31751376687512;1468.2318612746647;0.6050092599428685
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;268.71345439563123;-62.71345439563123;3932.977362232918;-0.9902057023637615
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;315.5676922569997;20.432307743000308;417.47919970467035;0.32261319097389035
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;415.29218609568886;-86.29218609568886;7446.341381172998;-1.362498933679189
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;312.5841104379549;37.415889562045095;1399.948791719155;0.590773185122629
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;224.31237590192313;176.68762409807687;31218.516509423313;2.789785614667216
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;197.01818090049068;-36.01818090049068;1297.3093553804713;-0.5687042511075571
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;243.94410622704018;-0.9441062270401801;0.8913365679360441;-0.01490683902938453
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;188.20534387370125;-6.205343873701253;38.50629259088167;-0.09797844733769057
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;269.17756335460183;-32.17756335460183;1035.3955834394146;-0.5080633339202177
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;287.34356535869154;90.65643464130846;8218.589141873834;1.4314076525187358
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;195.73208609953295;38.26791390046705;1464.4332342935593;0.6042261094845328
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;441.42353572358235;-64.42353572358235;4150.391955127691;-1.017206802825562
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;289.0706046705463;15.929395329453712;253.74563556202173;0.2515150575333408
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;197.4217970920498;-28.421797092049786;807.7985499416496;-0.4487621647251186
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;305.57984458389114;-49.579844583891145;2458.1609889628003;-0.7828343264200431
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;301.6461366558501;-29.646136655850114;878.8934186173398;-0.4680937105534903
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;316.29125735892273;-84.29125735892273;7105.016067148146;-1.3309055369469662
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;308.34776846485624;-19.347768464856244;374.33614456968576;-0.3054890030623002
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;331.8269581564359;31.17304184356408;971.758537780597;0.49220257584266663
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;187.5210834316086;-27.521083431608588;757.4100332495607;-0.43454046682375175
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;226.13201788713957;-40.13201788713957;1610.5788596936902;-0.6336591301208627
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;316.276609570359;10.723390429640972;114.99110230651559;0.16931553929587362
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;251.5992429321755;9.400757067824486;88.37423344825203;0.14843199668721654
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;213.2556381535119;-8.25563815351191;68.15556132172154;-0.13035129471083326
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;325.2271310750087;-11.227131075008685;126.04847217542569;-0.1772692848575319
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;201.7980137661936;-58.798013766193606;3457.206422849493;-0.9283833761038006
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;211.9846075677587;84.0153924322413;7058.586165543508;1.326549804574789
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;245.91877076418862;3.081229235811378;9.493973603618768;0.04865065700802642
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;189.0907650435945;-18.0907650435945;327.2757798625408;-0.28564171562423424
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;243.84027036880553;-50.840270368805534;2584.733091173246;-0.8027356508113765
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;78.37837837837837;;Pм -;обеспеченность метода в %
S =;;57.83771890704991;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6155109060331071;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.37885367544569637;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7881283680684915;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
