Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 279.081 + 68.515*S_2802 - 5.594*H_2802 + 14.797*X2 + 16.275*X3 + 5.342*Xs
Модель:;; PLSRegression5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;210.3079183367987;30.692081663201293;129.6920816632013;417.6920816632013;131.6920816632013;71.6920816632013;188.6920816632013;58.69208166320129;-4.307918336798707;125.6920816632013;118.6920816632013;139.6920816632013;190.6920816632013;-49.30791833679871;32.69208166320129;-28.307918336798707;26.692081663201293;167.6920816632013;23.692081663201293;166.6920816632013;94.6920816632013;-41.30791833679871;45.69208166320129;61.69208166320129;21.692081663201293;78.6920816632013;152.6920816632013;-50.30791833679871;-24.307918336798707;116.6920816632013;50.69208166320129;-5.307918336798707;103.6920816632013;-67.3079183367987;85.6920816632013;38.69208166320129;-39.30791833679871;-17.307918336798707;942.003876820617;16820.03604613447;174466.6750841384;17342.80437278728;5139.754573203123;35604.701682392224;3444.7604499598892;18.55816039652654;15798.499392828862;14087.810249544045;19513.877679398498;36363.47000904503;2431.27081070841;1068.7722034734222;801.3382405628645;712.4672235150067;28120.63425253777;561.314733535799;27786.250089211368;8966.590329710383;1706.3441173196309;2087.766326716656;3805.912939939097;470.5464068829938;6192.443716487941;23314.871802641734;2530.8866473820076;590.8748938684748;13617.04192289124;2569.6871433486685;28.173997070123953;10752.047799648006;4530.355870833164;7343.132859772759;1497.0771834318377;1545.112443972436;299.56403715329293;0.4846085193870824;2.0477557814655274;6.5950932711482775;2.079334514032769;1.1319725370155294;2.9793283921991462;0.9267107753284608;-0.06801930053964068;1.984598316331045;1.8740727523457004;2.2056494443017343;3.010907124766388;-0.7785407833025703;0.5161872519543237;-0.4469640913465365;0.4214510542525997;2.6477517002431123;0.37408295540173775;2.6319623339594918;1.4951279615388045;-0.652225853033605;0.7214490136413922;0.9740788741793228;0.34250422283449644;1.242498101000874;2.4109112059888025;-0.794330149586191;-0.38380662621205386;1.842494019778459;0.8003958450594956;-0.08380866682326135;1.6372322580913905;-1.0627493764077423;1.3530236649862186;0.6109234496560476;-0.6206471204663637;-0.2732810622267092
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;375.4004272026316;-134.4004272026316;-35.40042720263159;252.5995727973684;-33.40042720263159;-93.40042720263159;23.59957279736841;-106.40042720263159;-169.4004272026316;-39.40042720263159;-46.40042720263159;-25.40042720263159;25.59957279736841;-214.4004272026316;-132.4004272026316;-193.4004272026316;-138.4004272026316;2.5995727973684097;-141.4004272026316;1.5995727973684097;-70.40042720263159;-206.4004272026316;-119.40042720263159;-103.40042720263159;-143.4004272026316;-86.40042720263159;-12.40042720263159;-215.4004272026316;-189.4004272026316;-48.40042720263159;-114.40042720263159;-170.4004272026316;-61.40042720263159;-232.4004272026316;-79.40042720263159;-126.40042720263159;-204.4004272026316;-182.4004272026316;18063.474832249874;1253.1902461288187;63806.54417741302;1115.5885373182923;8723.639801634083;556.939836218291;11321.050908902505;28696.504736434086;1552.3936637498714;2152.9996445867137;645.1817020761869;655.3381274077647;45967.543184670925;17529.87312343935;37403.7252421604;19154.678249870925;6.7577787288178195;19994.080813086715;2.5586331340809996;4956.22015031303;42601.13634942882;14256.462016170926;10691.648345686715;20563.68252189724;7465.033820797241;153.77059480776552;46397.34403907619;35872.52182453935;2342.60135339724;13087.45774414461;29036.305590839347;3770.0124606656614;54009.958563965665;6304.427839960399;15977.067997007769;41779.534640618294;33269.9158437025;-2.122097573777444;-0.5589503116989988;3.9883871779837508;-0.5273715791317575;-1.474733556148997;0.37262229903462;-1.6799953178360656;-2.674725393704167;-0.6221077768334814;-0.732633340818826;-0.40105664886279224;0.4042010316018613;-3.3852468764670967;-2.0905188412102027;-3.0536701845110628;-2.1852550389119267;0.041045607078586205;-2.2326231377627885;0.025256240794965547;-1.1115781316257218;-3.2589319461981314;-1.885257079523134;-1.6326272189852036;-2.2642018703300297;-1.3642079921636523;-0.19579488717572366;-3.4010362427507173;-2.9905127193765804;-0.7642120733860673;-1.8063102481050308;-2.6905147599877877;-0.9694738350731359;-3.6694554695722683;-1.2536824281783079;-1.9957826435084787;-3.2273532136308902;-2.8799871553912357
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;477.7192549240101;-236.7192549240101;-137.7192549240101;150.2807450759899;-135.7192549240101;-195.7192549240101;-78.7192549240101;-208.7192549240101;-271.7192549240101;-141.7192549240101;-148.7192549240101;-127.7192549240101;-76.7192549240101;-316.7192549240101;-234.7192549240101;-295.7192549240101;-240.7192549240101;-99.7192549240101;-243.7192549240101;-100.7192549240101;-172.7192549240101;-308.7192549240101;-221.7192549240101;-205.7192549240101;-245.7192549240101;-188.7192549240101;-114.7192549240101;-317.7192549240101;-291.7192549240101;-150.7192549240101;-216.7192549240101;-272.7192549240101;-163.7192549240101;-334.7192549240101;-181.7192549240101;-228.7192549240101;-306.7192549240101;-284.7192549240101;56036.00565177848;18966.59317682448;22584.302340594662;18419.71615712844;38306.02674800965;6196.7210957912885;43563.727376033916;73831.35349645918;20084.34721621656;22117.4167851527;16312.208078344278;5885.844076095248;100311.08643962009;55093.128632082444;87449.87773281167;57945.75969117056;9943.929802599712;59399.07522071462;10144.368312447734;29831.941021505187;95307.57836083593;49159.42800405818;42320.41184648986;60377.95224041066;35614.95717907351;13160.507450320016;100945.52494946812;85100.12369341959;22716.293804848745;46967.235454818074;74375.79200630721;26803.994432873005;112036.97961688446;33021.88761013737;52312.49757299432;94076.7013411399;81065.05412448345;-3.7376470223809686;-2.1744997603025236;2.372837729380226;-2.142921027735282;-3.090283004752522;-1.2429271495689045;-3.29554476643959;-4.290274842307691;-2.237657225437006;-2.3481827894223506;-2.0166060974663167;-1.2113484170016633;-5.000796325070621;-3.7060682898137274;-4.669219633114587;-3.8008044875154514;-1.5745038415249384;-3.848172586366313;-1.590293207808559;-2.7271275802292463;-4.874481394801656;-3.5008065281266587;-3.2481766675887283;-3.8797513189335544;-2.979757440767177;-1.8113443357792482;-5.016585691354242;-4.606062167980105;-2.379761521989592;-3.4218596967085553;-4.306064208591312;-2.5850232836766605;-5.285004918175793;-2.8692318767818326;-3.6113320921120033;-4.8429026622344145;-4.49553660399476
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;301.08098550226947;-60.08098550226947;38.91901449773053;326.91901449773053;40.91901449773053;-19.08098550226947;97.91901449773053;-32.08098550226947;-95.08098550226947;34.91901449773053;27.91901449773053;48.91901449773053;99.91901449773053;-140.08098550226947;-58.08098550226947;-119.08098550226947;-64.08098550226947;76.91901449773053;-67.08098550226947;75.91901449773053;3.9190144977305295;-132.08098550226947;-45.08098550226947;-29.08098550226947;-69.08098550226947;-12.08098550226947;61.91901449773053;-141.08098550226947;-115.08098550226947;25.91901449773053;-40.08098550226947;-96.08098550226947;12.91901449773053;-158.08098550226947;-5.0809855022694705;-52.08098550226947;-130.08098550226947;-108.08098550226947;3609.7248189239144;1514.6896894745591;106876.04204016735;1674.3657474654813;364.0840077378177;9588.133400206762;1029.1896307968238;9040.393804082778;1219.337573492715;779.4713705244875;2393.0699794291695;9983.809458197684;19622.682499287028;3373.4008769148363;14180.281108191712;4106.37270294207;5916.53479130208;4499.858615955687;5763.696762306618;15.358674633422075;17445.386731250717;2032.2952538558302;845.7037177832071;4772.182557964765;145.95021070604514;3833.9643563701634;19903.84447029157;13243.633224173556;671.7953125335654;1606.4853988331354;9231.555775087316;166.9009355925716;24989.597977368732;25.816413674272543;2712.429050887603;16921.06278924164;11681.499427141784;-0.9486406867762351;0.61450657530221;5.16184406498496;0.6460853078694513;-0.30127666914778817;1.546079186035829;-0.5065384308348567;-1.5012685067029583;0.5513491101677274;0.4408235461823828;0.7724002381384166;1.5776579186030701;-2.211789989465888;-0.9170619542089938;-1.880213297509854;-1.0117981519107178;1.214502494079795;-1.0591662507615798;1.1987131277961744;0.06187875537548697;-2.0854750591969227;-0.7118001925219253;-0.45917033198399476;-1.0907449833288212;-0.19075110516244356;0.9776619998254852;-2.2275793557495085;-1.8170558323753714;0.4092448136151415;-0.632853361103822;-1.517057872986579;0.2039830519280729;-2.4959985825710596;-0.08022554117709896;-0.8223257565072699;-2.0538963266296815;-1.7065302683900267
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;269.651892511517;-28.65189251151702;70.34810748848298;358.348107488483;72.34810748848298;12.348107488482981;129.34810748848298;-0.6518925115170191;-63.65189251151702;66.34810748848298;59.34810748848298;80.34810748848298;131.34810748848298;-108.65189251151702;-26.65189251151702;-87.65189251151702;-32.65189251151702;108.34810748848298;-35.65189251151702;107.34810748848298;35.34810748848298;-100.65189251151702;-13.651892511517019;2.348107488482981;-37.65189251151702;19.34810748848298;93.34810748848298;-109.65189251151702;-83.65189251151702;57.34810748848298;-8.651892511517019;-64.65189251151702;44.34810748848298;-126.65189251151702;26.34810748848298;-20.65189251151702;-98.65189251151702;-76.65189251151702;820.930944491525;4948.856227211155;128413.36614057735;5234.248657165087;152.47575854712946;16730.93291085215;0.4249638465719669;4051.563420297716;4402.0713673032915;3522.19786246453;6455.818376980815;17252.325340806077;11805.233746334248;710.3233744454569;7682.854260850533;1066.1460845836611;11739.312396335861;1271.0574396527634;11523.616181358895;1249.4887030173466;10130.803466149975;186.37416914601445;5.513608777469853;1417.6650096988315;374.3492633858912;8713.869171681372;12023.537531357282;6997.639120758397;3288.8054325105977;74.85524403084428;4179.86720532075;1966.7546378100403;16040.70187674886;694.2227682246529;426.50066430725275;9732.195896103907;5875.512625597159;-0.45239522558327006;1.110752036495175;5.658089526177925;1.1423307690624165;0.19496879204517695;2.042324647228794;-0.010292969641891614;-1.005023045509993;1.0475945713606925;0.9370690073753479;1.2686456993313817;2.073903379796035;-1.7155445282729227;-0.42081649301602875;-1.3839678363168888;-0.5155526907177527;1.7107479552727602;-0.5629207895686147;1.6949585889891394;0.5581242165684521;-1.5892295980039575;-0.21555473132896016;0.03707512920897036;-0.594499522135856;0.30549435603052155;1.4739074610184504;-1.7313338945565433;-1.3208103711824062;0.9054902748081066;-0.13660789991085687;-1.0208124117936137;0.7002285131210381;-1.9997531213780946;0.4160199200158662;-0.32608029531430477;-1.557650865436716;-1.2102848071970616
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;333.5445261559977;-92.54452615599769;6.455473844002313;294.4554738440023;8.455473844002313;-51.54452615599769;65.45547384400231;-64.54452615599769;-127.54452615599769;2.455473844002313;-4.544526155997687;16.455473844002313;67.45547384400231;-172.5445261559977;-90.54452615599769;-151.5445261559977;-96.54452615599769;44.45547384400231;-99.54452615599769;43.45547384400231;-28.544526155997687;-164.5445261559977;-77.54452615599769;-61.54452615599769;-101.54452615599769;-44.54452615599769;29.455473844002313;-173.5445261559977;-147.5445261559977;-6.544526155997687;-72.54452615599769;-128.5445261559977;-19.544526155997687;-190.5445261559977;-37.54452615599769;-84.54452615599769;-162.5445261559977;-140.5445261559977;8564.48932143814;41.673142550598;86704.02607669593;71.49503792660725;2656.83817664633;4284.419056142871;4165.9958567022695;16267.606152357977;6.029351798579495;20.652717982547113;270.7826194306443;4550.24095151888;29771.61350639777;8198.311216814149;22965.74340784587;9320.845530686121;1976.2891546947737;9909.112687622108;1888.3782070067691;814.789973470436;27074.901087901806;6013.153536758209;3787.7286997662836;10311.290792246098;1984.214810462362;867.6249393747044;30117.702558709767;21769.387198597884;42.830822606537865;5262.7082751982325;16523.695204669973;381.98850266247774;36307.216448013685;1409.5914442783944;7147.776902942177;26420.722983277818;19752.76383241392;-1.46121942102116;0.10192784105728517;4.649265330740035;0.13350657362452648;-0.813855403392713;1.033500451790904;-1.0191171650797817;-2.013847240947883;0.03877037592280253;-0.07175518806254208;0.25982150389349173;1.0650791843581453;-2.7243687237108127;-1.4296406884539188;-2.392792031754779;-1.5243768861556426;0.7019237598348702;-1.5717449850065046;0.6861343935512495;-0.45069997886943786;-2.5980537934418475;-1.2243789267668501;-0.9717490662289197;-1.603323717573746;-0.7033298394073684;0.4650832655805603;-2.7401580899944333;-2.3296345666202964;-0.10333392062978339;-1.145432095348747;-2.0296366072315037;-0.30859568231685197;-3.0085773168159844;-0.5928042754220239;-1.3349044907521948;-2.5664750608746063;-2.219109002634952
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;230.4084619155987;10.591538084401293;109.5915380844013;397.5915380844013;111.5915380844013;51.59153808440129;168.5915380844013;38.59153808440129;-24.408461915598707;105.5915380844013;98.5915380844013;119.5915380844013;170.5915380844013;-69.4084619155987;12.591538084401293;-48.40846191559871;6.591538084401293;147.5915380844013;3.591538084401293;146.5915380844013;74.5915380844013;-61.40846191559871;25.591538084401293;41.59153808440129;1.591538084401293;58.59153808440129;132.5915380844013;-70.4084619155987;-44.40846191559871;96.5915380844013;30.591538084401293;-25.408461915598707;83.5915380844013;-87.4084619155987;65.5915380844013;18.591538084401293;-59.40846191559871;-37.40846191559871;112.18067899332301;12010.305219704778;158079.03115631992;12452.671372042385;2661.686801914229;28423.106713664132;1489.3068117197954;595.7730130852325;11149.572915029568;9720.29138184795;14302.135981392805;29101.472866001735;4817.534585489117;158.54683133092817;2343.3791850339703;43.44837431811267;21783.262114119276;12.899145811704908;21489.079037950476;5563.897553796689;3770.999194839537;654.9268215253618;1729.8560402262033;2.532993474099737;3432.968335095847;17580.51597158724;4957.351509320313;1972.111489709181;9329.925229510345;935.8422023693747;645.5899369164299;6987.545239315912;7640.239214450669;4302.249868277465;345.6452883437437;3529.365347177142;1399.3930228907989;0.1672336743215299;1.7303809363999751;6.277718426082725;1.7619596689672163;0.8145976919499769;2.661953547133594;0.6093359302629083;-0.38539414560519314;1.6672234712654925;1.556697907280148;1.8882745992361816;2.693532279700835;-1.0959156283681228;0.19881240688877122;-0.7643389364120889;0.10407620918704728;2.33037685517756;0.0567081103361853;2.3145874888939395;1.177753116473252;-0.9696006980991575;0.4040741685758398;0.6567040291137703;0.025129377768943986;0.9251232559353215;2.0935363609232502;-1.1117049946517434;-0.7011814712776063;1.5251191747129065;0.4830209999939431;-0.4011835118888138;1.319857413025838;-1.3801242214732945;1.0356488199206662;0.2935486045904952;-0.9380219655319162;-0.5906559072922617
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;265.00211391519673;-24.00211391519673;74.99788608480327;362.99788608480327;76.99788608480327;16.99788608480327;133.99788608480327;3.9978860848032696;-59.00211391519673;70.99788608480327;63.99788608480327;84.99788608480327;135.99788608480327;-104.00211391519673;-22.00211391519673;-83.00211391519673;-28.00211391519673;112.99788608480327;-31.00211391519673;111.99788608480327;39.99788608480327;-96.00211391519673;-9.00211391519673;6.99788608480327;-33.00211391519673;23.99788608480327;97.99788608480327;-105.00211391519673;-79.00211391519673;61.99788608480327;-4.00211391519673;-60.00211391519673;48.99788608480327;-122.00211391519673;30.99788608480327;-16.00211391519673;-94.00211391519673;-72.00211391519673;576.1014723980805;5624.682917189128;131767.46530203582;5928.6744615283405;288.92813135194865;17955.433475195914;15.983093147063615;3481.2494464618517;5040.699828510702;4095.729423323456;7224.640638885193;18495.425019535127;10816.439698829558;484.0930167372936;6889.350914391294;784.1183837196544;12768.522259634175;961.1310672108348;12543.526487464569;1599.830891252899;9216.405876186409;81.0380549421786;48.97040965588323;1089.1395228716217;575.8985365391944;9603.58567709008;11025.443926659951;6241.334003069721;3843.737878984243;16.016915790211304;3600.2536742922453;2400.792840779358;14884.51579977664;960.8689417264402;256.06764975493286;8836.397420525624;5184.304408256967;-0.3789781681882295;1.1841690938902156;5.7315065835729655;1.215747826457457;0.2683858494402175;2.1157417046238347;0.06312408775314894;-0.9316059881149525;1.121011628755733;1.0104860647703884;1.3420627567264223;2.147320437191076;-1.6421274708778821;-0.3473994356209882;-1.3105507789218482;-0.4421356333227121;1.7841650126678008;-0.4895037321735741;1.76837564638418;0.6315412739634927;-1.515812540608917;-0.1421376739339196;0.11049218660401092;-0.5210824647408154;0.3789114134255621;1.5473245184134907;-1.6579168371615027;-1.2473933137873656;0.9789073322031472;-0.06319084251581632;-0.9473953543985731;0.7736455705160785;-1.926336063983054;0.4894369774109067;-0.2526632379192642;-1.4842338080416755;-1.136867749802021
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;315.6938569656078;-74.69385696560778;24.30614303439222;312.3061430343922;26.30614303439222;-33.69385696560778;83.30614303439222;-46.69385696560778;-109.69385696560778;20.30614303439222;13.306143034392221;34.30614303439222;85.30614303439222;-154.69385696560778;-72.69385696560778;-133.69385696560778;-78.69385696560778;62.30614303439222;-81.69385696560778;61.30614303439222;-10.693856965607779;-146.69385696560778;-59.69385696560778;-43.69385696560778;-83.69385696560778;-26.69385696560778;47.30614303439222;-155.69385696560778;-129.69385696560778;11.306143034392221;-54.69385696560778;-110.69385696560778;-1.6938569656077789;-172.69385696560778;-19.69385696560778;-66.69385696560778;-144.69385696560778;-122.69385696560778;5579.172268398674;590.7885892083335;97535.12697701826;692.0131613459024;1135.2759972188358;6939.913467266616;2180.316278324638;12032.742255991217;412.3394449331957;177.05344245170463;1176.9114498961778;7277.138039404184;23930.18938289592;5284.396840536243;17874.04739034039;6192.723124123536;3882.0554598221424;6673.886265917183;3758.4431737533578;114.35857680087801;21519.087671446196;3563.3565594304405;1909.1531365309913;7004.661693779613;712.561999700327;2237.8711687903756;24240.577096827135;16820.49653461553;127.82887031413574;2991.4179897743625;12253.129969922435;2.8691514199379924;29823.168233657798;387.848002181818;4448.070556948949;20936.31224358376;15053.78253709702;-1.1793686667663514;0.3837785953120937;4.931116084994843;0.415357327879335;-0.5320046491379046;1.3153512060457124;-0.7372664108249731;-1.7319964866930746;0.320621130177611;0.2100955661922664;0.5416722581483002;1.3469299386129538;-2.4425179694560044;-1.1477899341991102;-2.1109412774999705;-1.242526131900834;0.9837745140896786;-1.289894230751696;0.967985147806058;-0.1688492246146294;-2.3162030391870387;-0.9425281725120417;-0.6898983119741111;-1.3214729633189375;-0.42147908515255994;0.7469340198353688;-2.458307335739625;-2.0477838123654877;0.1785168336250251;-0.8635813410939384;-1.7477858529766952;-0.026744928062043462;-2.726726562561176;-0.3109535211672153;-1.0530537364973862;-2.2846243066197975;-1.937258248380143
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;416.9480606308897;-175.9480606308897;-76.9480606308897;211.0519393691103;-74.9480606308897;-134.9480606308897;-17.9480606308897;-147.9480606308897;-210.9480606308897;-80.9480606308897;-87.9480606308897;-66.9480606308897;-15.9480606308897;-255.9480606308897;-173.9480606308897;-234.9480606308897;-179.9480606308897;-38.9480606308897;-182.9480606308897;-39.9480606308897;-111.9480606308897;-247.9480606308897;-160.9480606308897;-144.9480606308897;-184.9480606308897;-127.9480606308897;-53.9480606308897;-256.9480606308897;-230.9480606308897;-89.9480606308897;-155.9480606308897;-211.9480606308897;-102.9480606308897;-273.9480606308897;-120.9480606308897;-167.9480606308897;-245.9480606308897;-223.9480606308897;30957.720039771237;5921.004034855077;44542.92111146261;5617.211792331518;18210.979068038283;322.13288041009275;21888.628644441415;44499.08428393352;6552.588519902195;7734.861368734651;4482.042822237283;254.34063788653395;65509.40974071359;30257.927797247678;55200.59119421622;32381.304524818355;1516.9514269074602;33469.992888603694;1595.8475481692396;12532.368279017357;61478.240770619355;25904.278220844546;21009.940280656076;34205.78513112725;16370.706219205827;2910.393245834151;66022.30586197537;53337.0067091691;8090.65361125821;24319.79761453565;44921.980405195296;10598.303187661342;75047.53992342562;14628.43337037337;28206.551069677003;60490.448528095796;50152.73386033665;-2.778108376193813;-1.214961114115368;3.3323763755673816;-1.1833823815481266;-2.1307443585653663;-0.28338850338174915;-2.336006120252435;-3.330736196120536;-1.2781185792498506;-1.3886441432351952;-1.0570674512791614;-0.25180977081450784;-4.041257678883466;-2.746529643626572;-3.709680986927432;-2.841265841328296;-0.6149651953377829;-2.8886339401791576;-0.6307545616214036;-1.767588934042091;-3.9149427486145005;-2.541267881939503;-2.2886380214015727;-2.9202126727463993;-2.0202187945800216;-0.8518056895920928;-4.057047045167087;-3.6465235217929495;-1.4202228758024364;-2.4623210505214;-3.3465255624041568;-1.6254846374895051;-4.325466271988637;-1.909693230594677;-2.651793445924848;-3.8833640160472593;-3.535997957807605
