Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs
Уравнение:;; 110.466 + 1.54*S_2802 + 0.851*Smax - 0.082*H_2802 - 0.745*X - 0.505*X1 + 1.681*X2 + 0.326*X3 + 0.916*Xs
Модель:;; RidgeCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;193.81219005797624;47.18780994202376;2226.6894071245565;0.7450656152964896
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;382.1341025072098;-42.134102507209775;1775.2825940880612;-0.6652707775179547
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;488.7070378563447;139.2929621436553;19402.52930275379;2.19934760001668
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;310.0208010975401;31.979198902459927;1022.6691624430943;0.5049312849276996
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;285.65700039933273;-3.6570003993327305;13.37365192071975;-0.0577417188044115
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;347.1946074735138;51.80539252648617;2683.7986948233092;0.8179743180674344
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;164.47033948752636;104.52966051247364;10926.44992685299;1.650457097333965
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;252.8129746277433;-46.8129746277433;2191.454593497738;-0.7391472032232794
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;318.57351323887286;17.426486761127137;303.6824408357394;0.2751531825081026
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;435.2035861155706;-106.2035861155706;11279.201703807421;-1.6768873218127935
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;301.12672879161283;48.873271208387166;2388.596638608566;0.7716779805879566
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;244.8662860286522;156.1337139713478;24377.736638486644;2.4652523991156703
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;230.84491833262564;-69.84491833262564;4878.312616891145;-1.1028069986033977
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;235.41095798823994;7.589042011760057;57.593558656259134;0.11982616406546494
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;187.472607868276;-5.472607868275986;29.949436879916234;-0.08640901015883398
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;250.08243506682135;-13.082435066821347;171.15010727759687;-0.20656335915172555
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;325.6617833327166;52.338216667283405;2739.2889239115025;0.8263872735912373
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;192.37552165792147;41.62447834207853;1732.5971972501648;0.6572241349077131
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;451.81982050260797;-74.81982050260797;5598.005540042475;-1.181357551190428
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;297.1469531013565;7.853046898643527;61.670345592294716;0.12399463392513388
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;178.52037663065977;-9.520376630659769;90.63757118961264;-0.1503207137795094
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;308.20111438569705;-52.20111438569705;2724.956343108628;-0.8242225154489504
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;329.4800519252194;-57.48005192521941;3303.95636932592;-0.9075735938488241
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;277.8780299578313;-45.8780299578313;2104.7936328116666;-0.72438501937512
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;317.1849954105499;-28.184995410549902;794.393966292719;-0.4450232162393396
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;298.72321356362806;64.27678643637194;4131.505274586967;1.0148897245779367
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;180.43119445170424;-20.431194451704243;417.43370672335027;-0.32259561280983645
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;219.32007544341417;-33.32007544341417;1110.2274275548118;-0.5261028757739403
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;362.6065762787975;-35.60657627879749;1267.8282742978242;-0.5622052749716122
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;284.1316031711313;-23.131603171131303;535.0710652666918;-0.3652333551963533
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;198.8310526653412;6.16894733465881;38.05591121779404;0.09740376905129335
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;309.17514012695995;4.8248598730400545;23.279272794472092;0.0761814798025729
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;210.11437325250103;-67.11437325250103;4504.339097076025;-1.059693422179372
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;208.47264701363753;87.52735298636247;7661.037520799296;1.3820014361374355
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;225.5937644634081;23.406235536591907;547.8518619944178;0.369569626207948
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;200.5320725592086;-29.532072559208586;872.1433096423608;-0.4662927107518069
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;326.21115702732783;-133.21115702732783;17745.212356559394;-2.103319751369387
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;72.97297297297297;;Pм -;обеспеченность метода в %
S =;;62.74568498731516;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.6677416424094615;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.44587890100768524;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7443931078350435;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
