Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; 
Уравнение:;; 
Модель:;; BaggingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;599.9515503420322;72.04844965796781;5190.979098116722;0.5442162308109701
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;625.8232296972592;186.1767703027408;34661.78980035951;1.4062817545653097
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;575.8114143214798;165.1885856785202;27287.268838469812;1.2477480070387255
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;816.7583100567927;283.24168994320735;80225.854921884;2.1394592894251816
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;615.3671621235911;130.63283787640887;17064.938331644124;0.9867319975201948
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;818.6005005951315;-134.6005005951315;18117.294760459998;-1.0167016423933741
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;572.7707985244062;-21.770798524406246;473.96766839028913;-0.16444520278983032
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;617.1798338767163;38.820166123283684;1507.0052978393421;0.29322719069407177
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;812.3552684004554;191.64473159954457;36727.703149861474;1.447583868646785
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;707.9128015719767;191.08719842802327;36514.31740307074;1.4433725552514542
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;745.4346918828452;94.56530811715481;8942.597499292426;0.7142967793659478
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;769.2417125536767;-244.24171255367673;59654.01415115285;-1.8448738986582587
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;834.2843425135825;247.7156574864175;61363.046963928115;1.871114258115209
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;710.5979908990508;107.40200910094916;11535.191558920365;0.8112584913613073
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;822.2776132929768;-82.27761329297675;6769.605649188625;-0.6214819721866774
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;706.6657844901109;52.33421550988908;2738.8701130355144;0.39530523755123065
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;605.2615349865537;83.73846501344633;7012.130522808175;0.6325164805052025
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;708.3518640028117;118.64813599718832;14077.380175607295;0.8962058402598315
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;861.8527311993114;222.1472688006886;49349.4090356054;1.6779840494221143
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;853.3314773365087;93.66852266349133;8773.792137960989;0.7075229320207833
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;796.8154359459993;139.1845640540007;19372.342870902223;1.0513272554249824
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;836.232873219285;263.767126780715;69573.09717015378;1.9923586451879367
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;566.6486633077042;-113.64866330770417;12916.018671627904;-0.8584424436006426
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;608.5461672130211;-114.54616721302114;13120.824423193399;-0.8652217177530838
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;757.669653325668;-244.66965332566804;59863.23925850258;-1.848106338982083
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;707.6912780394933;-7.691278039493341;59.15575788079253;-0.0580958835983691
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;729.4023073407532;30.59769265924683;936.2187960697274;0.23111893523841132
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;822.3353548265382;-300.33535482653815;90201.32535878257;-2.2685758758016292
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;590.0845842692756;-26.084584269275638;680.405536500942;-0.19702927961235345
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;572.178251720856;114.821748279144;13184.033877879108;0.8673033127048174
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;719.3496885878418;-64.3496885878418;4140.882421352217;-0.4860638243207791
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;798.3927039253512;319.60729607464884;102148.82370414825;2.414146020284223
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;56.25;;Pм -;обеспеченность метода в %
S =;;167.9269738486182;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.8549234080710744;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.7308940336678608;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.5187542446401179;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
