Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; Smax, H_2802, X, Y_sum
Уравнение:;; 315.02 + 2.832*Smax + 0.293*H_2802 + 1.162*X + 0.622*Y_sum
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;723.5305850881897;-51.530585088189696;2655.4011995311585;-0.38923503449844504
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;650.5787514352301;161.42124856476994;26056.819488209243;1.219291516802329
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;694.5256895047128;46.47431049528723;2159.8615360123645;0.3510425860285931
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;784.3343333956645;315.66566660433546;99644.81307275947;2.3843730169264723
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;687.418157028059;58.581842971941;3431.832325989153;0.442496541251032
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;777.5938814168999;-93.59388141689988;8759.814638680717;-0.706959131160725
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;689.939936634474;-138.93993663447395;19304.305991991638;-1.0494794680979842
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;786.9313011455392;-130.93130114553924;17143.005619663883;-0.9889864326417378
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;839.9996195265263;164.00038047347368;26896.124795444128;1.2387729276138362
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;711.9936887162145;187.00631128378552;34971.36045996809;1.4125476724046322
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;847.7350494530141;-7.735049453014085;59.8309900405735;-0.05842650991713949
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;691.8630586246226;-166.86305862462257;27843.280333564227;-1.2603960981447633
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;991.7436638272701;90.2563361727299;8146.206219324832;0.681749063469249
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;786.8978841928905;31.1021158071095;967.3416076788506;0.23492908334800727
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;792.3377637371773;-52.33776373717728;2739.2415130085897;-0.39533203900067215
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;742.1791910558997;16.82080894410035;282.9396135339263;0.12705557560512187
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;675.7863576923007;13.213642307699274;174.6003430358202;0.099808929215248
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;817.6569814343553;9.343018565644684;87.29199591798124;0.07057226591731054
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;949.3569443691281;134.6430556308719;18128.752429618067;1.0170230808318501
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;980.2151216934573;-33.21512169345726;1103.2443091111752;-0.25088962246590074
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;815.1017848752915;120.89821512470849;14616.378420340292;0.913201758806568
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;916.4556793763807;183.54432062361934;33688.51763318598;1.3863976092579222
