Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; Smax, H_2802, X
Уравнение:;; 341.935 + 2.735*Smax + 0.327*H_2802 + 1.13*X
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;726.9869232830623;-54.98692328306231;3023.56173213738;-0.4153424018845738
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;651.9419590443425;160.05804095565748;25618.576474562924;1.2089945609293589
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;697.1651760922052;43.83482390779477;1921.491787027376;0.3311052876031523
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;777.8565430087976;322.14345699120236;103776.40688224265;2.4333028507405214
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;696.4531650563048;49.54683494369522;2454.8888529377773;0.37425082551639777
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;770.3340669979514;-86.33406699795137;7453.571124406755;-0.65212229763796
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;693.7462414089932;-142.74624140899323;20376.48943639457;-1.0782302996223319
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;798.168074020473;-142.168074020473;20211.76127069069;-1.0738631261654148
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;834.8835239954349;169.11647600456513;28600.382456202653;1.277417232100845
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;711.1385253385095;187.86147466149055;35291.93366198985;1.4190071284005843
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;849.0376937462083;-9.037693746208333;81.67990825025322;-0.06826600224063871
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;686.5487803030812;-161.54878030308123;26098.008417413206;-1.2202548247189051
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;985.1207207775149;96.87927922248514;9385.594742668241;0.7317753044296595
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;787.9376497275899;30.06235027241007;903.7449039010739;0.22707523940122504
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;784.6649587142934;-44.66495871429345;1994.9585369495383;-0.33737569088875224
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;744.8261353001258;14.17386469987423;200.8984405303408;0.10706194594899471
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;681.3482810780307;7.651718921969291;58.54880246082289;0.05779707475605051
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;818.4429789281444;8.557021071855615;73.22260962418103;0.06463525276119955
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;940.7893106352967;143.21068936470328;20509.30154831354;1.0817384960799143
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;971.8299289061829;-24.829928906182886;616.5253694860965;-0.18755227051763249
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;810.919478282573;125.08052171742702;15645.136913103732;0.9447927110170635
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;910.0168492169391;189.98315078306086;36093.59758145924;1.435033157931602
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;614.777531712383;-161.77753171238305;26171.969766951104;-1.2219826929846889
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;667.164657666329;-173.16465766632905;29985.99866469693;-1.3079950748727833
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;716.1328489370633;-203.13284893706327;41262.95431728777;-1.5343590865205698
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;743.9932357163377;-43.99323571633772;1935.404788793253;-0.33230184738716506
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;792.7237484301966;-32.723748430196565;1070.8437113227922;-0.24717804634563026
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;802.0288136176066;-280.0288136176066;78416.13645608426;-2.115190905410247
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;632.6177683641718;-68.61776836417175;4708.39813527913;-0.5183026622097487
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;693.5674701739742;-6.567470173974243;43.131664486041274;-0.04960722792802618
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;799.8307992838741;-144.83079928387406;20975.960421205815;-1.093975957370146
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;858.6992767689312;259.3007232310688;67236.86506815534;1.9586217734494291
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;53.125;;Pм -;обеспеченность метода в %
S =;;142.80574946036305;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7270301799808332;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5285728826029628;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6866055034712708;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
