Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; S_2802, H_2802, X2
Уравнение:;; 372.222 + 2.156*S_2802 + 0.202*H_2802 + 0.94*X2
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;549.1305626211349;-4.130562621134914;17.06154756711693;-0.04325872979856551
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;592.1867902595692;90.8132097404308;8247.039063359476;0.9510723992419146
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;576.1489045332327;37.85109546676733;1432.7054280343345;0.3964085432329571
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;687.5361054952525;188.4638945047475;35518.63953189659;1.973752594247364
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;585.2688137299015;39.73118627009853;1578.567162429266;0.4160984372057365
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;598.2433036905345;-116.2433036905345;13512.505652889833;-1.2173977558194684
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;525.6159491865636;-61.615949186563626;3796.5251941611905;-0.6452941019476289
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;520.0411085265048;1.958891473495214;3.837255804932251;0.020515160942738687
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;756.9556431346136;67.04435686538636;4494.94578749328;0.7021449580061022
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;596.1639234961856;157.8360765038144;24912.227046117954;1.652992294804677
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;625.282315632174;38.717684367825996;1499.0590828065974;0.40548419189290463
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;586.9560015787292;-50.95600157872923;2596.5140968914557;-0.5336541546739397
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;584.762336923545;-161.76233692354504;26167.053646966502;-1.6941113999229194
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;838.7070408411615;-24.70704084116153;610.4378671268238;-0.25875293559313406
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;560.6573679677381;107.34263203226192;11522.440651613582;1.1241824276409618
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;635.509991469562;-56.50999146956201;3193.379135889971;-0.591820213399733
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;561.3330699084509;26.666930091549148;711.1251605075694;0.2792785460956414
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;474.94537304820705;41.054626951792955;1685.4823941508844;0.4299586223923536
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;651.5685472254402;9.43145277455983;88.95230143875231;0.09877411495834303
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;768.0049097162187;40.99509028378134;1680.597427375383;0.4293351042736732
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;746.9137284552152;-22.913728455215164;525.0389517193371;-0.2399718582766595
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;674.0634067400797;150.9365932599203;22781.85518491062;1.580735096748849
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;646.9762544321381;215.02374556786185;46235.21115803259;2.2519097185941974
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;463.20800250816416;-97.20800250816416;9449.39575162725;-1.0180440536702382
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;522.7025762302727;-101.70257623027271;10343.414011874433;-1.0651150142240344
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;507.6073660162075;-76.6073660162075;5868.688527941183;-0.8022968421101899
27.0;2017.0;621.0;11.878787878787875;141.10560146923774;0.1244046688830422;608.9169139502519;12.08308604974809;146.0009684856169;0.12654425135316122
28.0;2018.0;608.0;-1.1212121212121247;1.257116620752992;-0.011742277420083104;622.4625571071768;-14.462557107176849;209.16555807835158;-0.15146407583666846
29.0;2019.0;434.0;-175.12121212121212;30667.438934802572;-1.834016789477299;663.3623261436019;-229.36232614360188;52607.076654004;-2.402075407802529
