Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; Smax, X3
Уравнение:;; 173.995 + 1.745*Smax + 0.12*X3
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;245.77905993114496;-4.779059931144957;22.83941382547524;-0.07545832774422265
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;347.290440733088;-7.290440733088019;53.150526082668975;-0.11511143910375464
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;405.2976949758887;222.7023050241113;49596.316663052305;3.5163282662323065
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;332.42916202786796;9.57083797213204;91.60093948880454;0.15111746638317794
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;251.24430820643767;30.755691793562335;945.9125777005976;0.4856128830347017
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;323.75994662472954;75.24005337527046;5661.065631913548;1.1879927619413142
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;224.04983391426026;44.95016608573974;2020.517431135587;0.7097346368373278
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;247.76203177931598;-41.762031779315976;1744.0672983365976;-0.6593960165118261
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;303.48172241550606;32.518277584493944;1057.4383770622012;0.5134429956940261
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;354.7491738402173;-25.74917384021728;663.01995345373;-0.4065631372638138
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;299.75366998489966;50.24633001510034;2524.6936799863734;0.793357709016102
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;245.71498768435737;155.28501231564263;24113.435049869284;2.4518519378082266
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;260.2154871220994;-99.21548712209938;9843.712884875467;-1.5665496671786756
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;266.11084340349043;-23.110843403490435;534.1110828206573;-0.36490557162110876
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;215.5675787596517;-33.567578759651695;1126.7823437854197;-0.5300107962904255
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;240.6561932019157;-3.6561932019156984;13.367748729734567;-0.05772897366873079
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;260.1540431212282;117.8459568787718;13887.669552673342;1.8607129782026934
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;205.51406204155586;28.48593795844414;811.4486613723287;0.4497749083583678
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;390.43378802475235;-13.433788024752346;180.46666069397952;-0.21211099969933164
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;259.9697111186146;45.03028888138539;2027.7269167410204;0.7109997250054446
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;210.2147055024359;-41.21470550243589;1698.6519496525193;-0.6507540814495161
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;300.58760353793264;-44.58760353793264;1988.054389255863;-0.7040100039692787
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;292.10797662924045;-20.107976629240454;404.3307241220803;-0.3174922082215614
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;285.608693322803;-53.60869332280299;2873.8919997783423;-0.8464472948600255
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;306.25558153725353;-17.255581537253533;297.755094188805;-0.2724546973285781
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;299.39026247150525;63.60973752849475;4046.198708443993;1.0043574450423747
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;207.74543813912805;-47.745438139128055;2279.626863097304;-0.7538702111506443
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;224.04983391426026;-38.04983391426026;1447.7898609027905;-0.6007827647031868
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;337.95848254994826;-10.958482549948258;120.08833979752046;-0.17302749489379834
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;283.0191662036691;-22.0191662036691;484.84368030480357;-0.3476686804496524
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;264.31220355793295;-59.312203557932946;3517.937490897674;-0.9365021070648717
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;350.1766748729124;-36.17667487291237;1308.7518048604095;-0.5712067704918693
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;206.71928784573237;-63.71928784573237;4060.1476435672967;-1.0060871751277263
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;267.6075197365247;28.392480263475306;806.1329355118348;0.44829927058048197
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;247.9946665532189;1.0053334467810942;1.010695339216755;0.01587357802840155
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;237.6523275521817;-66.6523275521817;4442.53276812332;-1.0523980133772581
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;324.6658371622991;-131.6658371622991;17335.892675649065;-2.0789201299950935
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;75.67567567567568;;Pм -;обеспеченность метода в %
S =;;67.50164216461123;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.718354695043101;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5160334678904667;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6956770314661347;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
