Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 203.081 + 23.615*S_2802 + 3.954*H_2802 + 18.689*X2 + 10.168*X3 + 6.025*Xs
Модель:;; PLSRegression3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;226.36228091823705;-24.362280918237047;-11.362280918237047;45.63771908176295;-0.36228091823704744;-7.3622809182370474;-7.3622809182370474;-14.362280918237047;-49.36228091823705;0.6377190817629526;-8.362280918237047;3.6377190817629526;-10.362280918237047;-116.36228091823705;-60.36228091823705;-78.36228091823705;-41.36228091823705;20.637719081762953;-66.36228091823705;4.6377190817629526;13.637719081762953;-60.36228091823705;-12.362280918237047;6.6377190817629526;-25.362280918237047;3.6377190817629526;-34.36228091823705;-86.36228091823705;-43.36228091823705;48.63771908176295;-55.36228091823705;-55.36228091823705;36.63771908176295;-66.36228091823705;-21.362280918237047;2.6377190817629526;-51.36228091823705;-40.36228091823705;593.5207315390969;129.1014276649337;2082.8014029859105;0.13124746371867826;54.203180319037344;54.203180319037344;206.275113174356;2436.6347774509495;0.40668562724458335;69.92774215551144;13.233000117822298;107.37686582845963;13540.180420494713;3643.6049576521646;6140.647070708698;1710.8382827591565;425.9154488977627;4403.952328671009;21.508438281348205;185.98738175308134;3643.6049576521646;152.8259895014078;44.059314608400015;643.245293375571;13.233000117822298;1180.7663499038379;7458.443565400491;1880.2874064321047;2365.627717476488;3064.982148469794;3064.982148469794;1342.3224595141771;4403.952328671009;456.3470460296747;6.957561954296394;2638.0839011238977;1629.1137209226824;-0.9722814429251142;-0.45346061492272777;1.8213691693954281;-0.01445837584378537;-0.29382343707583963;-0.29382343707583963;-0.5731884983078939;-1.970013804468165;0.025450918617936663;-0.33373273153756167;0.14517880200310276;-0.41355132046100573;-4.643936533403541;-2.4090160435471075;-3.127383343858104;-1.6507394487743887;0.8236368078523774;-2.6484718103174396;0.1850880964648248;0.5442717466203231;-2.4090160435471075;-0.4933699093844498;0.2649066853882689;-1.0121907373868362;0.14517880200310276;-1.3713743875423345;-3.44665769955188;-1.730558037697833;1.9410970527805942;-2.2094695712384973;-2.2094695712384973;1.4621855192399298;-2.6484718103174396;-0.852553559539948;0.10526950754138073;-2.049832393391609;-1.6108301543126666
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;221.67322659261055;-19.673226592610547;-6.673226592610547;50.32677340738945;4.326773407389453;-2.673226592610547;-2.673226592610547;-9.673226592610547;-44.67322659261055;5.326773407389453;-3.673226592610547;8.326773407389453;-5.673226592610547;-111.67322659261055;-55.67322659261055;-73.67322659261055;-36.67322659261055;25.326773407389453;-61.67322659261055;9.326773407389453;18.326773407389453;-55.67322659261055;-7.673226592610547;11.326773407389453;-20.673226592610547;8.326773407389453;-29.673226592610547;-81.67322659261055;-38.67322659261055;53.32677340738945;-50.67322659261055;-50.67322659261055;41.32677340738945;-61.67322659261055;-16.673226592610547;7.326773407389453;-46.67322659261055;-35.67322659261055;387.0358445641988;44.53195315632457;2532.7841215987223;18.72096811889254;7.146140415440195;7.146140415440195;93.57131271198786;1995.6971741947261;28.374514933671446;13.492593600661289;69.33515537800817;32.185499971103475;12470.909537604539;3099.508159232158;5427.744316566138;1344.9255487129574;641.4454512292496;3803.586878343485;86.98870219278707;335.8706235257972;3099.508159232158;58.87840634154566;128.29579582234487;427.3822977494199;69.33515537800817;880.5003764164097;6670.515942047907;1495.6184550833996;2843.744762043059;2567.7758933060527;2567.7758933060527;1707.902200265712;3803.586878343485;277.9964850085355;53.681608563229254;2178.3900805651683;1272.5790955277364;-0.7851445930966747;-0.2663237650942883;2.0085060192238675;0.17267847398465408;-0.10668658724740017;-0.10668658724740017;-0.3860516484794544;-1.7828769546397256;0.2125877684463761;-0.1465958817091222;0.3323156518315422;-0.22641447063256626;-4.456799683575102;-2.221879193718668;-2.9402464940296644;-1.4636025989459494;1.0107736576808168;-2.4613349604890002;0.37222494629326425;0.7314085964487625;-2.221879193718668;-0.3062330595560103;0.4520435352167083;-0.8250538875583968;0.3323156518315422;-1.1842375377138952;-3.2595208497234407;-1.5434211878693933;2.1282339026090336;-2.022332721410058;-2.022332721410058;1.6493223690683694;-2.4613349604890002;-0.6654167097115087;0.2924063573698202;-1.8626955435631696;-1.4236933044842273
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;264.35412741640124;-62.35412741640124;-49.35412741640124;7.645872583598759;-38.35412741640124;-45.35412741640124;-45.35412741640124;-52.35412741640124;-87.35412741640124;-37.35412741640124;-46.35412741640124;-34.35412741640124;-48.35412741640124;-154.35412741640124;-98.35412741640124;-116.35412741640124;-79.35412741640124;-17.35412741640124;-104.35412741640124;-33.35412741640124;-24.35412741640124;-98.35412741640124;-50.35412741640124;-31.35412741640124;-63.35412741640124;-34.35412741640124;-72.35412741640124;-124.35412741640124;-81.35412741640124;10.64587258359876;-93.35412741640124;-93.35412741640124;-1.3541274164012407;-104.35412741640124;-59.35412741640124;-35.35412741640124;-89.35412741640124;-78.35412741640124;3888.037205860801;2435.8298930343685;58.459367564627165;1471.0390898735413;2056.9968737031586;2056.9968737031586;2740.954657532776;7630.743576680863;1395.3308350407387;2148.705128535961;1180.2060705423314;2338.121638201566;23825.19665047863;9673.53437984169;13538.282966832136;6297.077538018443;301.1657383846892;10889.783908838504;1112.4978157095288;593.1235222143066;9673.53437984169;2535.538147867171;983.081306043924;4013.7454606936035;1180.2060705423314;5235.119754188826;15463.949005494555;6618.494047684048;113.33460306621973;8714.993105677679;8714.993105677679;1.8336610598494991;10889.783908838504;3522.9124413623936;1249.9143253751338;7984.160086346468;6139.369283185641;-2.4885092319648923;-1.9696884039625056;0.3051413803556503;-1.5306861648835632;-1.8100512261156174;-1.8100512261156174;-2.089416287347672;-3.486241593507943;-1.4907768704218411;-1.8499605205773395;-1.371048987036675;-1.9297791095007837;-6.160164322443319;-3.9252438325868853;-4.643611132897882;-3.1669672378141667;-0.6925909811874006;-4.164699599357218;-1.331139692574953;-0.9719560424194548;-3.9252438325868853;-2.0095976984242276;-1.251321103651509;-2.528418526426614;-1.371048987036675;-2.8876021765821123;-4.962885488591658;-3.246785826737611;0.4248692637408164;-3.725697360278275;-3.725697360278275;-0.054042269799848;-4.164699599357218;-2.3687813485797258;-1.4109582814983972;-3.566060182431387;-3.127057943352445
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;200.7630313731832;1.2369686268168039;14.236968626816804;71.2369686268168;25.236968626816804;18.236968626816804;18.236968626816804;11.236968626816804;-23.763031373183196;26.236968626816804;17.236968626816804;29.236968626816804;15.236968626816804;-90.7630313731832;-34.763031373183196;-52.763031373183196;-15.763031373183196;46.236968626816804;-40.763031373183196;30.236968626816804;39.236968626816804;-34.763031373183196;13.236968626816804;32.236968626816804;0.23696862681680386;29.236968626816804;-8.763031373183196;-60.763031373183196;-17.763031373183196;74.2369686268168;-29.763031373183196;-29.763031373183196;62.236968626816804;-40.763031373183196;4.236968626816804;28.236968626816804;-25.763031373183196;-14.763031373183196;1.5300913837290493;202.69127568096596;5074.705699138081;636.9045854709357;332.58702469550036;332.58702469550036;126.26946392006512;564.6816600428889;688.3785227245693;297.11308744186675;854.8003344854701;232.16521293459957;8237.927864049438;1208.4683502529192;2783.937479687514;248.47315807195773;2137.8572677972415;1661.6247267311176;914.2742717391037;1539.5397070218062;1208.4683502529192;175.21733842733235;1039.2221462463708;0.05615413009544165;854.8003344854701;76.79071884739297;3692.145981658445;315.5252835646905;5511.127510898982;885.8380365210872;885.8380365210872;3873.4402638553793;1661.6247267311176;17.951903144629874;797.3263972318365;663.7337855356217;217.94709532559133;0.04936654516754378;0.5681873731699302;2.8430171574880863;1.0071896122488726;0.7278245510168183;0.7278245510168183;0.44845948978476413;-0.9483658163755071;1.0470989067105947;0.6879152565550963;1.1668267900957607;0.6080966676316523;-3.6222885453108833;-1.3873680554544494;-2.105735355765446;-0.6290914606817308;1.8452847959450354;-1.6268238222247817;1.2067360845574828;1.565919734712981;-1.3873680554544494;0.5282780787082082;1.2865546734809268;0.009457250705821745;1.1668267900957607;-0.34972639944967654;-2.4250097114592224;-0.7089100496051749;2.9627450408732523;-1.1878215831458392;-1.1878215831458392;2.4838335073325877;-1.6268238222247817;0.16909442855270987;1.1269174956340386;-1.028184405298951;-0.5891821662200087
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;215.68414459129036;-13.684144591290362;-0.6841445912903623;56.31585540870964;10.315855408709638;3.3158554087096377;3.3158554087096377;-3.6841445912903623;-38.68414459129036;11.315855408709638;2.3158554087096377;14.315855408709638;0.3158554087096377;-105.68414459129036;-49.68414459129036;-67.68414459129036;-30.684144591290362;31.315855408709638;-55.68414459129036;15.315855408709638;24.315855408709638;-49.68414459129036;-1.6841445912903623;17.315855408709638;-14.684144591290362;14.315855408709638;-23.684144591290362;-75.68414459129036;-32.68414459129036;59.31585540870964;-44.68414459129036;-44.68414459129036;47.31585540870964;-55.68414459129036;-10.684144591290362;13.315855408709638;-40.68414459129036;-29.684144591290362;187.2558131953413;0.4680538217918569;3171.4755704146905;106.41687281340388;10.994897091468959;10.994897091468959;13.572921369534031;1496.4630427598595;128.04858363082317;5.363186274049683;204.943716083081;0.09976463921113227;11169.138417992768;2468.5142237682476;4581.1434290547;941.5167292992136;980.6827999792087;3100.7239588637317;234.57542690050028;591.2608242572737;2468.5142237682476;2.8363430043725817;299.8388485353388;215.62410237792201;204.943716083081;560.9387050211485;5728.089742515346;1068.2533076643751;3518.3707028669482;1996.6727778553438;1996.6727778553438;2238.790173057917;3100.7239588637317;114.1509456475991;177.31200526566172;1655.199621125021;881.1484401166329;-0.546124555950588;-0.02730372794820154;2.247526056369954;0.41169851113074085;0.1323334498986866;0.1323334498986866;-0.14703161133336765;-1.5438569174936387;0.4516078055924629;0.09242415543696456;0.571335688977629;0.012605566513520492;-4.217779646429015;-1.9828591565725813;-2.7012264568835778;-1.2245825617998625;1.2497936948269035;-2.2223149233429136;0.611244983439351;0.9704286335948493;-1.9828591565725813;-0.06721302240992358;0.691063572362795;-0.58603385041231;0.571335688977629;-0.9452175005678083;-3.020500812577354;-1.3044011507233066;2.3672539397551207;-1.783312684263971;-1.783312684263971;1.888342406214456;-2.2223149233429136;-0.42639667256542185;0.5314263945159069;-1.623675506417083;-1.1846732673381406
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;241.76979266498225;-39.76979266498225;-26.769792664982248;30.230207335017752;-15.769792664982248;-22.769792664982248;-22.769792664982248;-29.769792664982248;-64.76979266498225;-14.769792664982248;-23.769792664982248;-11.769792664982248;-25.769792664982248;-131.76979266498225;-75.76979266498225;-93.76979266498225;-56.76979266498225;5.230207335017752;-81.76979266498225;-10.769792664982248;-1.7697926649822477;-75.76979266498225;-27.769792664982248;-8.769792664982248;-40.76979266498225;-11.769792664982248;-49.76979266498225;-101.76979266498225;-58.76979266498225;33.23020733501775;-70.76979266498225;-70.76979266498225;21.230207335017752;-81.76979266498225;-36.76979266498225;-12.769792664982248;-66.76979266498225;-55.76979266498225;1581.6364086156757;716.6217993261373;913.8654355181611;248.6863606965279;518.4634580062793;518.4634580062793;886.2405553160309;4195.126041864788;218.14677536656342;565.0030433362439;138.52801937666993;664.0822139961729;17363.27825897241;5741.061480494398;8792.77401643376;3222.809359225072;27.355068767273497;6686.298992474184;115.98843404670542;3.1321660770249666;5741.061480494398;771.1613846561019;76.90926338677643;1662.1759939456404;138.52801937666993;2477.0322619153208;10357.090699073475;3453.8885298850014;1104.2466795282676;5008.363553844575;5008.363553844575;450.7217034878416;6686.298992474184;1352.0176526257824;163.06760470663443;4458.205212524717;3110.269773895108;-1.5871843661484095;-1.068363538146023;1.2064662461721327;-0.6293612990670807;-0.908726360299135;-0.908726360299135;-1.1880914215311893;-2.5849167276914606;-0.5894520046053587;-0.948635654760857;-0.46972412122019264;-1.0284542436843012;-5.258839456626837;-3.023918966770403;-3.742286267081399;-2.2656423719976844;0.20873388462908193;-3.263374733540735;-0.4298148267584706;-0.0706311766029723;-3.023918966770403;-1.1082728326077451;-0.34999623783502654;-1.6270936606101316;-0.46972412122019264;-1.98627731076563;-4.0615606227751755;-2.345460960921128;1.326194129557299;-2.8243724944617927;-2.8243724944617927;0.8472825960166345;-3.263374733540735;-1.4674564827632435;-0.5096334156819147;-2.6647353166149044;-2.225733077535962
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;213.22808370127657;-11.228083701276574;1.7719162987234256;58.771916298723426;12.771916298723426;5.771916298723426;5.771916298723426;-1.2280837012765744;-36.228083701276574;13.771916298723426;4.771916298723426;16.771916298723426;2.7719162987234256;-103.22808370127657;-47.228083701276574;-65.22808370127657;-28.228083701276574;33.771916298723426;-53.228083701276574;17.771916298723426;26.771916298723426;-47.228083701276574;0.7719162987234256;19.771916298723426;-12.228083701276574;16.771916298723426;-21.228083701276574;-73.22808370127657;-30.228083701276574;61.771916298723426;-42.228083701276574;-42.228083701276574;49.771916298723426;-53.228083701276574;-8.228083701276574;15.771916298723426;-38.228083701276574;-27.228083701276574;126.06986360287266;3.1396873696817242;3454.1381454241523;163.1218459415971;33.31501775946913;33.31501775946913;1.5081895773411704;1312.4740486667015;189.66567853904394;22.771185162022277;281.2971763313845;7.683519967128575;10656.037264637762;2230.491890094786;4254.7029033407425;796.8247094462762;1140.542330487981;2833.228894510105;315.84100892883134;716.7355023058531;2230.491890094786;0.5958547722348728;390.92867412372505;149.5260310054258;281.2971763313845;450.63153762840415;5362.352242561168;913.7370442513825;3815.769643216493;1783.2110530820203;1783.2110530820203;2477.2436520471306;2833.228894510105;67.70136139521321;248.75334373393764;1461.3863834718077;741.3685420437231;-0.4481048986751086;0.07071592932727781;2.345545713645434;0.5097181684062202;0.23035310717416596;0.23035310717416596;-0.04901195405788829;-1.4458372602181595;0.5496274628679422;0.19044381271244393;0.6693553462531083;0.11062522378899985;-4.119759989153536;-1.8848394992971018;-2.6032067996080985;-1.1265629045243832;1.347813352102383;-2.124295266067434;0.7092646407148303;1.0684482908703286;-1.8848394992971018;0.03080663486555578;0.7890832296382744;-0.48801419313683064;0.6693553462531083;-0.847197843292329;-2.922481155301875;-1.2063814934478272;2.4652735970306;-1.6852930269884916;-1.6852930269884916;1.9863620634899355;-2.124295266067434;-0.3283770152899425;0.6294460517913862;-1.5256558491416035;-1.0866536100626611
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;187.80019094809842;14.199809051901582;27.199809051901582;84.19980905190158;38.19980905190158;31.199809051901582;31.199809051901582;24.199809051901582;-10.800190948098418;39.19980905190158;30.199809051901582;42.19980905190158;28.199809051901582;-77.80019094809842;-21.800190948098418;-39.80019094809842;-2.800190948098418;59.19980905190158;-27.800190948098418;43.19980905190158;52.19980905190158;-21.800190948098418;26.199809051901582;45.19980905190158;13.199809051901582;42.19980905190158;4.199809051901582;-47.80019094809842;-4.800190948098418;87.19980905190158;-16.800190948098418;-16.800190948098418;75.19980905190158;-27.800190948098418;17.199809051901582;41.19980905190158;-12.800190948098418;-1.8001909480984182;201.6345771104661;739.8296124599073;7089.607844376687;1459.225411601742;973.4280848751199;973.4280848751199;585.6307581484978;116.644124515387;1536.625029705545;912.0284667713167;1780.8238840169547;795.2292305637104;6052.869711560575;475.24832537355223;1584.0551995050953;7.841069345812318;3504.6173917816086;772.8506167507333;1866.2235021207578;2724.820065054986;475.24832537355223;686.4299943561041;2043.022738328364;174.23495900666293;1780.8238840169547;17.638396072434464;2284.8582546746698;23.04183313820599;7603.806698688097;282.24641589256805;282.24641589256805;5655.011281442459;772.8506167507333;295.8334314218756;1697.4242659131514;163.84488830778068;3.2406874496154816;0.5667043607525662;1.0855251887549526;3.3603549730731084;1.524527427833895;1.2451623666018408;1.2451623666018408;0.9657973053697866;-0.43102800079048464;1.564436722295617;1.2052530721401187;1.684164605680783;1.1254344832166747;-3.1049507297258607;-0.870030239869427;-1.5883975401804236;-0.11175364509670838;2.3626226115300577;-1.1094860066397592;1.7240739001425052;2.0832575502980033;-0.870030239869427;1.0456158942932305;1.8038924890659493;0.5267950662908442;1.684164605680783;0.16761141613534586;-1.9076718958741998;-0.19157223402015244;3.480082856458275;-0.6704837675608168;-0.6704837675608168;3.0011713229176102;-1.1094860066397592;0.6864322441377323;1.6442553112190612;-0.5108465897139287;-0.07184435063498634
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;206.0702905027676;-4.070290502767591;8.929709497232409;65.92970949723241;19.92970949723241;12.929709497232409;12.929709497232409;5.929709497232409;-29.07029050276759;20.92970949723241;11.929709497232409;23.92970949723241;9.929709497232409;-96.07029050276759;-40.07029050276759;-58.07029050276759;-21.07029050276759;40.92970949723241;-46.07029050276759;24.92970949723241;33.92970949723241;-40.07029050276759;7.929709497232409;26.92970949723241;-5.070290502767591;23.92970949723241;-14.070290502767591;-66.07029050276759;-23.07029050276759;68.92970949723241;-35.07029050276759;-35.07029050276759;56.92970949723241;-46.07029050276759;-1.070290502767591;22.92970949723241;-31.07029050276759;-20.07029050276759;16.567264776920048;79.73971170496269;4346.726594389457;397.1933206440757;167.17738768282194;167.17738768282194;35.16145472156823;845.0817899152996;438.0527396385405;142.31796868835713;572.630996621935;98.5991306994275;9229.500717286157;1605.6281809761865;3372.15863907582;443.95714187101817;1675.2411195278369;2122.4716670093976;621.4904156163998;1151.225186566583;1605.6281809761865;62.88029271049786;725.2092536053294;25.70784578245523;572.630996621935;197.97307483227186;4365.283287120102;532.2383038820885;4751.304851372852;1229.9252759485107;1229.9252759485107;3240.991823439274;2122.4716670093976;1.145521760314503;525.7715776274702;965.36295192637;402.816560865483;-0.16244242221970243;0.35637840578268404;2.63120819010084;0.7953806448616264;0.5160155836295721;0.5160155836295721;0.2366505223975179;-1.1601747837627532;0.8352899393233484;0.47610628916785014;0.9550178227085145;0.39628770024440607;-3.8340975126981296;-1.5991770228416957;-2.3175443231526924;-0.840900428068977;1.633475828557789;-1.8386327896120278;0.9949271171702365;1.3541107673257349;-1.5991770228416957;0.316469111320962;1.0747457060936807;-0.20235171668142446;0.9550178227085145;-0.5615353668369227;-2.6368186788464687;-0.9207190169924211;2.750936073486006;-1.3996305505330855;-1.3996305505330855;2.272024539945342;-1.8386327896120278;-0.04271453883453631;0.9151085282467925;-1.2399933726861974;-0.8009911336072549
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;224.09215307388098;-22.09215307388098;-9.09215307388098;47.90784692611902;1.9078469261190207;-5.092153073880979;-5.092153073880979;-12.09215307388098;-47.09215307388098;2.9078469261190207;-6.092153073880979;5.907846926119021;-8.09215307388098;-114.09215307388098;-58.09215307388098;-76.09215307388098;-39.09215307388098;22.90784692611902;-64.09215307388098;6.907846926119021;15.90784692611902;-58.09215307388098;-10.09215307388098;8.90784692611902;-23.09215307388098;5.907846926119021;-32.09215307388098;-84.09215307388098;-41.09215307388098;50.90784692611902;-53.09215307388098;-53.09215307388098;38.90784692611902;-64.09215307388098;-19.09215307388098;4.907846926119021;-49.09215307388098;-38.09215307388098;488.0632274397888;82.66724751888334;2295.1617970964517;3.639879893501796;25.930022927835505;25.930022927835505;146.2201659621692;2217.6708811338376;8.455573745739837;37.11432907559747;34.902655302453965;65.48294137112138;13017.019393033888;3374.6982487592195;5790.015759418935;1528.1964319517422;524.7694507905006;4107.804085645791;47.71834915469201;253.05959382483437;3374.6982487592195;101.8515536666453;79.34973685916809;533.2475335875507;34.902655302453965;1029.9062889174083;7071.490208601031;1688.565044247266;2591.608878653166;2818.7767180204096;2818.7767180204096;1513.8205524263094;4107.804085645791;364.51030899650294;24.08696145021592;2410.0394934293618;1451.01212580398;-0.8816822423189535;-0.36286141431656715;1.9119683700015888;0.07614082476237524;-0.203224236469679;-0.203224236469679;-0.48258929770173326;-1.8794146038620043;0.11605011922409728;-0.24313353093140103;0.23577800260926338;-0.3229521198548451;-4.553337332797381;-2.318416842940947;-3.0367841432519436;-1.560140248168228;0.9142360084585379;-2.557872609711279;0.2756872970709854;0.6348709472264837;-2.318416842940947;-0.4027707087782892;0.35550588599442945;-0.9215915367806756;0.23577800260926338;-1.2807751869361739;-3.35605849894572;-1.6399588370916722;2.031696253386755;-2.1188703706323366;-2.1188703706323366;1.5527847198460905;-2.557872609711279;-0.7619543589337875;0.19586870814754134;-1.9592331927854485;-1.5202309537065062
