Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; Smax, H_2802, X, X1, Y_sum
Уравнение:;; 209.498 + 2.574*Smax + 0.024*H_2802 + 1.032*X - 0.791*X1 + 2.127*Y_sum
Модель:;; Lars11

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;537.0768770712164;-17.07687707121636;291.619730505435;-0.13611240497654756
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;570.4270483188623;116.57295168113774;13589.253063652874;0.9291526045636836
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;524.7589757114795;79.24102428852052;6279.139930293899;0.6315959495249385
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;668.0767267782328;272.9232732217672;74487.11306608339;2.1753534289299714
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;473.7705505520373;136.22944944796268;18558.46289689502;1.0858260509614628
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;605.4181729460183;-122.41817294601833;14986.209067441254;-0.9757423364370821
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;513.7196382407246;-139.71963824072463;19521.577310118962;-1.1136448370558916
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;584.142423232763;-100.14242323276301;10028.504930929832;-0.7981919650499525
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;707.710988842465;130.28901115753501;16975.226428408285;1.0384773853387683
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;557.8181032677065;206.18189673229347;42510.974540126124;1.6433867685421997
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;675.5317928085839;-21.531792808583873;463.6181015517842;-0.17162061250490282
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;594.9201594401177;-87.92015944011769;7729.954435975715;-0.7007735839175622
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;550.8862397641558;-172.8862397641558;29889.65189978916;-1.3780014802188378
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;825.3057687181602;53.69423128183985;2883.070472947709;0.42797350608424944
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;593.6834989222261;78.31650107777386;6133.474341064955;0.6242269746739411
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;693.2946168805444;-138.29461688054437;19125.401058136547;-1.1022866078159552
17.0;2007.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;523.0353555428956;70.96464445710444;5035.980762923244;0.5656285036825005
18.0;2008.0;475.0;-132.75757575757575;17624.573921028466;-1.0581532466306351;494.3872065883632;-19.3872065883632;375.86377929987344;-0.1545270428260641
19.0;2009.0;669.0;61.24242424242425;3750.6345270890733;0.48813688916697423;635.0595025930961;33.94049740690389;1151.9573642280495;0.2705250327028857
20.0;2010.0;873.0;265.24242424242425;70353.54361799816;2.114132702067553;789.7971020591863;83.20289794081373;6922.722225749465;0.663174331730183
