Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, X2, Y_sum
Уравнение:;; 156.791 + 3.475*S_2802 + 0.641*H_2802 + 1.329*X2 + 0.98*Y_sum
Модель:;; OMP4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;514.3191316995114;5.680868300488555;32.272264647495724;0.045279745442323625
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;584.3503870212191;102.64961297878085;10536.943044693495;0.81817569068315
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;539.7523653362512;64.24763466374884;4127.758559886542;0.5120901223138319
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;677.1584484049315;263.8415515950685;69612.3643480932;2.1029669517783014
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;549.4743004440677;60.525699555932306;3663.360306734984;0.4824241865236488
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;583.9435399628205;-100.94353996282052;10189.598260225544;-0.8045773201907277
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;484.8670329905965;-110.8670329905965;12291.499004138013;-0.8836731932912758
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;540.8759052239309;-56.875905223930886;3234.868595041569;-0.45333325367177346
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;791.5937228365751;46.406277163424875;2153.542560168609;0.3698843743138853
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;563.6031057741241;200.39689422587594;40158.91521537691;1.5972770143605612
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;648.9931285552514;5.00687144474864;25.068761664239332;0.03990760786712138
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;553.9615397815967;-46.961539781596684;2205.386218658488;-0.3743101326090205
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;501.6262127689938;-123.62621276899381;15283.440483604529;-0.9853710996428433
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;991.9228683952604;-112.92286839526037;12751.574206613292;-0.9000593685853749
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;579.6999087121353;92.30009128786469;8519.306851748155;0.7356841272765157
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;607.458381503417;-52.458381503416945;2751.881789958037;-0.41812308174557417
17.0;2007.0;594.0;-13.75757575757575;189.270890725436;-0.10965568910529747;625.1116245139008;-31.11162451390078;967.9331798939519;-0.24797730976538077
18.0;2008.0;475.0;-132.75757575757575;17624.573921028466;-1.0581532466306351;452.8200339139018;22.179966086098204;491.9508955804665;0.1767869215013359
