Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, Smax, H_2802, X2, X3
Уравнение:;; 82.233 + 1.589*S_2802 + 0.223*Smax + 0.054*H_2802 + 0.62*X2 + 0.396*X3
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;176.56036475529663;25.439635244703368;647.1750413835538;0.41478437472305474
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;311.9171523665823;-31.917152366582286;1018.7046151916293;-0.5203980308668009
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;380.0764351959223;172.92356480407773;29902.55926455007;2.819458377142992
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;238.9182585160744;74.08174148392561;5488.104421291185;1.2078769417970625
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;214.16922477411026;65.83077522588974;4333.690966841618;1.0733478163878063
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;271.63909626612804;-24.639096266128035;607.0850648115245;-0.4017318660500408
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;192.9930357570737;41.0069642429263;1681.5711164206361;0.6686042413416363
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;215.00262687252797;-42.00262687252797;1764.2206641928087;-0.6848381730502455
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;257.09964197959175;66.90035802040825;4475.657903258802;1.0907869905886733
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;337.2465570727041;-17.246557072704093;297.44373086203956;-0.2811990943548002
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;253.78383015095176;75.21616984904824;5657.472206760874;1.2263734003967768
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;182.29240383113887;216.70759616886113;46962.18223728619;3.5333417287636673
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;164.12474244456592;-37.124742444565925;1378.2465015753546;-0.6053059697398692
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;216.532547645838;-13.532547645838008;183.12984578687582;-0.2206434667673756
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;153.4095853980603;10.590414601939699;112.1568814409776;0.1726730142342765
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;224.08185784030505;-14.081857840305048;198.29872023456076;-0.22959977778950194
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;240.0144557122347;139.9855442877653;19595.9526095419;2.282415447358127
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;178.54021282071284;17.45978717928716;304.84416834600034;0.28467573682944436
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;353.15779046294745;-28.157790462947446;792.8611637552541;-0.459102946972801
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;255.31140239756476;72.68859760243524;5283.632221408754;1.1851622169896954
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;148.45874460977703;-13.458744609777028;181.13780647120223;-0.21944013402023685
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;260.1021186030771;-40.10211860307709;1608.1799164552615;-0.653851048957564
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;247.22638743903858;25.773612560961425;664.2791044425485;0.4202297583130032
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;259.5647908947818;-63.56479089478182;4040.482641497338;-1.0364017326539003
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;238.20669112429042;41.793308875709585;1746.6806667804656;0.6814253161600637
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;278.8664997166463;-78.86649971664627;6219.924777555767;-1.2858907549932732
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;149.21097012982744;-14.210970129827444;201.95167203084785;-0.23170490861246684
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;188.5748460693785;-32.57484606937851;1061.1205964437045;-0.5311214971684814
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;265.97462920867537;55.02537079132463;3027.791430722762;0.8971694679598758
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;237.43607988335478;-42.43607988335478;1800.8208758664682;-0.6919054731250395
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;185.2609483087263;-1.260948308726313;1.589990637279749;-0.020559322127153227
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;293.6323810862939;7.36761891370611;54.2818084576;0.12012645523113805
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;155.69292957561214;-40.69292957561214;1655.9145174457292;-0.6634840156831184
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;218.07738690488952;44.92261309511048;2018.0411672929913;0.7324475293906038
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;224.7598225395685;-28.75982253956849;827.1273925074717;-0.4689188698845288
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;179.93274076396193;-38.93274076396193;1515.7583033938631;-0.6347847513810936
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;190.48780719551831;-10.487807195518315;109.99409977036574;-0.1710000362805808
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;72.97297297297297;;Pм -;обеспеченность метода в %
S =;;66.12699610780766;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7266916986876795;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5280808249415851;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.686963736348881;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
