Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; BaggingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;198.08856438533695;3.9114356146630485;15.2993285676545;0.06377459268152401
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;307.06853218828167;-27.068532188281665;732.7054348280406;-0.4413429709344957
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;487.5316023604188;65.46839763958121;4286.111089494323;1.0674393763058312
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;284.76773939257345;28.232260607426554;797.0605390056492;0.4603171566898894
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;260.45960052865564;19.540399471344358;381.82721149971485;0.3185993941578931
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;267.134757302404;-20.13475730240401;405.40845162671167;-0.3282901911739061
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;233.16456328864462;0.8354367113553849;0.6979544986803007;0.013621504027357333
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;228.11770561404023;-55.11770561404023;3037.9614721560024;-0.8986749550211822
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;287.0872314484369;36.91276855156309;1362.552482141265;0.6018498093892566
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;318.7350923653132;1.2649076346867787;1.5999913242889012;0.02062387755521026
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;272.8064529963405;56.19354700365949;3157.7147248524884;0.916216173431038
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;279.5992427129575;119.4007572870425;14256.540840719232;1.9467876790048144
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;188.88673941516916;-61.88673941516916;3829.968515441052;-1.0090416888864038
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;213.61379960612916;-10.613799606129163;112.65274207906758;-0.17305429856667046
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;153.7915167801048;10.208483219895186;104.21312965088158;0.16644575633672354
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;223.35770511809227;-13.35770511809227;178.4282860219084;-0.21779272036914987
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;351.5600435576906;28.43995644230938;808.8311224404548;0.46370356479581504
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;196.03581899343155;-0.0358189934315476;0.0012830002904492498;-0.000584016187763816
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;320.6636107512715;4.336389248728494;18.804271716488074;0.07070331338434245
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;280.1232121375184;47.87678786248159;2292.1868160290646;0.7806143180225978
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;155.4254170698605;-20.425417069860487;417.19766247774817;-0.33302929724763347
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;246.42226503874926;-26.42226503874926;698.1360897779114;-0.43080581059613504
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;274.8780786432352;-1.8780786432351988;3.527179390176165;-0.030621416864741617
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;223.35452106058864;-27.354521060588638;748.2698224541873;-0.4460059196928627
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;275.20582311452677;4.7941768854732345;22.984132009205844;0.07816738104241339
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;215.74801391109673;-15.748013911096734;247.99994214409625;-0.25676587106744075
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;150.8053187602773;-15.805318760277288;249.80810111397318;-0.257700206635043
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;207.47855730642215;-51.47855730642215;2650.041862350589;-0.83933991185801
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;297.4538965580028;23.546103441997218;554.4189873012332;0.3839109994859937
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;218.30631188681872;-23.30631188681872;543.1841737656675;-0.3800012818614342
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;196.81843809168848;-12.818438091688478;164.31235511045014;-0.20900015969742292
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;290.3157373989377;10.6842626010623;114.15346732845856;0.17420317310882966
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;172.53836280674784;-57.53836280674784;3310.6631944809433;-0.938142925785627
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;237.8329537709059;25.167046229094097;633.3802158973594;0.4103399059518523
