Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, H_2802, X2
Уравнение:;; 84.801 + 1.969*S_2802 + 0.367*H_2802 + 1.166*X2
Модель:;; OMP3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;216.55626484917622;-14.556264849176216;211.88484635936308;-0.2373348185102541
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;341.175303401953;-61.17530340195299;3742.417746321001;-0.9974419729683552
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;404.91515916772136;148.08484083227864;21929.1200843213;2.414471651018202
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;264.6929694261964;48.307030573803615;2333.569202858397;0.7876292752842988
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;213.08279464815942;66.91720535184058;4477.912372100402;1.0910616804482838
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;284.84680155960575;-37.84680155960575;1432.3803882921763;-0.6170788916258948
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;213.3520973340705;20.647902665929507;426.33588450169884;0.33665684724835876
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;234.05826719721574;-61.05826719721574;3728.1119931265916;-0.9955337384934916
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;258.1266194857259;65.87338051427412;4339.302260378349;1.0740424807464901
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;356.6946315308766;-36.69463153087662;1346.4959831868046;-0.5982931613925748
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;276.1397624897602;52.86023751023981;2794.2047096389642;0.861867725401526
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;196.94103808758905;202.05896191241095;40827.82408912114;3.2945008593029517
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;163.5061223723693;-36.506122372369305;1332.6969706664026;-0.5952195853491721
