Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, X2, X3
Уравнение:;; 152.469 + 1.544*S_2802 + 0.787*X2 + 0.291*X3
Модель:;; OMP3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;234.95854593685021;46.041454063149786;2119.8154922491317;0.938131409272903
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;361.8529539376001;-50.85295393760009;2586.0229241796765;-1.0361695631449195
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;427.62951532004286;66.37048467995714;4405.041236652426;1.3523516490494218
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;300.01141220317163;56.98858779682837;3247.6991390768153;1.161188004813714
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;276.30463946855366;16.69536053144634;278.7350632749762;0.34018130883100656
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;360.7148547743771;-91.7148547743771;8411.614586285083;-1.8687634374608155
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;252.36710911518713;39.632890884812866;1570.7660398874827;0.8075518146827414
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;284.4211475132686;-35.42114751326858;1254.6576911567329;-0.7217341787057524
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;319.6961737079545;42.30382629204553;1789.6137189475626;0.8619742574280835
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;389.9900940839285;-35.99009408392851;1295.286872170026;-0.7333269196170648
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;324.7692925191917;36.23070748080829;1312.664164559898;0.7382296098056753
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;245.3790369689837;148.6209630310163;22088.19065226671;3.0282708557498785
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;222.82727966068822;-35.82727966068822;1283.5939678851637;-0.7300094456703281
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;270.3664697705907;-25.366469770590697;643.4577886222917;-0.5168620869689088
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;213.80101980517549;9.198980194824514;84.62123662477366;0.18743657057849794
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;279.42776728546414;-27.427767285464142;752.282418265577;-0.5588626706148255
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;298.7150410062448;93.2849589937552;8702.08357446659;1.9007555652943589
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;237.67693297137043;-6.676932971370434;44.58143390417361;-0.13604784352512117
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;398.9366153560085;-53.936615356008474;2909.158476062009;-1.0990016280967367
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;327.311286123747;42.68871387625302;1822.326292408597;0.8698166494448294
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;224.6709525437713;-26.670952543771307;711.3397095921011;-0.5434419656299441
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;297.4271279408677;-33.427127940867706;1117.3728823751385;-0.6811044368863819
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;311.420188496374;29.57981150362599;874.9652485900444;0.6027122908382156
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;311.91433112690845;-57.91433112690845;3354.069749877197;-1.1800507647448368
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;292.3177663371081;53.68223366289192;2881.7822110373263;1.0938183978727447
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;330.2133195866203;-44.21331958662029;1954.8176288686211;-0.9008817088083023
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;214.96569849620937;-15.96569849620937;254.90352847186213;-0.3253138619325894
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;250.53189436365375;-36.53189436365375;1334.5793057971564;-0.744366533163282
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;327.1167712975207;51.8832287024793;2691.869420593772;1.057162234570734
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;253.54024593777075;-29.54024593777075;872.6261300639812;-0.6019061108247967
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;251.12269184072045;2.8773081592795506;8.278902243456676;0.058627452440468894
