Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, X2, X3, Xs
Уравнение:;; 129.581 + 1.515*S_2802 + 0.765*X2 + 0.276*X3 + 0.255*Xs
Модель:;; OMP4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;228.93108800235584;52.068911997644165;2711.1715966184124;1.0609456800529844
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;359.3076371195503;-48.30763711955029;2333.627804074153;-0.9843066995114654
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;426.06209210230776;67.93790789769224;4615.559329515314;1.3842891493326241
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;297.05858962596096;59.94141037403904;3592.972677628955;1.2213541238483563
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;285.9391077832777;7.060892216722323;49.85619889616988;0.1438713198960298
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;363.9418477871478;-94.94184778714782;9013.954461237945;-1.9345159981560565
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;229.1025584190126;62.89744158098739;3956.0881574337213;1.2815856212772936
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;284.04584232720003;-35.045842327200035;1228.2110644229656;-0.7140870357065109
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;316.5634444537195;45.43655554628049;2064.4805799102323;0.9258061187353942
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;393.2265523689269;-39.22655236892689;1538.7224107521638;-0.7992723427957952
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;318.2222541344336;42.777745865566374;1829.935541338981;0.871630747355168
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;252.36738972884896;141.63261027115104;20059.79629221976;2.8858775852394283
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;233.6252270810886;-46.62522708108861;2173.911800363079;-0.950026250892442
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;264.3385776124277;-19.338577612427684;373.98058407188927;-0.3940389685346757
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;215.12279206896028;7.87720793103972;62.050404788835074;0.1605044047337463
