Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 93.887 + 1.539*S_2802 + 0.201*H_2802 + 0.787*X2 + 0.221*X3 + 0.285*Xs
Модель:;; RidgeCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;238.5098804326652;42.4901195673348;1805.4102608464077;0.8657701317426846
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;359.4890605380659;-48.48906053806593;2351.1889918642223;-0.9880033466037519
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;427.6739109690735;66.32608903092648;4399.1500861383865;1.3514470522325273
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;294.8864897179144;62.1135102820856;3858.0881595627534;1.2656123947757332
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;282.5442707067463;10.455729293253682;109.32227505380315;0.21304383748181321
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;363.8688499570709;-94.86884995707089;9000.09869217723;-1.933028609049926
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;230.08724053807222;61.91275946192778;3833.1897841905275;1.2615219364342343
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;281.1964074817038;-32.19640748170377;1036.6086547279106;-0.6560275243024992
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;309.9935817696478;52.00641823035221;2704.6675371503106;1.0596723196178435
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;390.8314322606085;-36.831432260608494;1356.5544023677921;-0.7504698571159829
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;313.40261297662676;47.597387023373244;2265.5112514527796;0.9698347863796845
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;248.23841610891265;145.76158389108735;21246.439338438497;2.970008721402257
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;230.10949069057065;-43.10949069057065;1858.4281876003977;-0.8783903131971458
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;266.4762567853735;-21.476256785373494;461.22960551130103;-0.43759588948548617
