Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; Smax, H_2802, X3
Уравнение:;; 161.903 + 2.091*Smax - 0.095*H_2802 + 0.197*X3
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;244.54079187096983;-3.5407918709698265;12.537207073526005;-0.05590685978480909
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;351.7471183948817;-11.747118394881682;137.99479058336757;-0.18547955511384484
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;440.6619685727393;187.33803142726072;35095.53801904133;2.957948797057458
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;352.37896353615326;-10.378963536153265;107.72288408479908;-0.1638772569166666
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;259.46538684311963;22.53461315688037;507.8087901302458;0.3558072611936814
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;338.24339313023336;60.75660686976664;3691.365278327375;0.9593083200166886
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;225.85093741778286;43.14906258221714;1861.8416017240913;0.681296353905497
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;254.69856706456707;-48.69856706456707;2371.550434142137;-0.7689195128699148
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;311.95674622912816;24.043253770871843;578.0780518905431;0.37962774043833913
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;364.78492077417303;-35.78492077417303;1280.5605548138406;-0.5650212215337641
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;302.92645956720594;47.07354043279406;2215.918208877897;0.7432613721602124
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;237.82422929385;163.17577070615;26626.332145546035;2.5764420122915
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;257.2394270219283;-96.2394270219283;9262.027313509061;-1.5195595641750055
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;260.05312220120146;-17.05312220120146;290.80897680911016;-0.26925799271411327
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;201.58335177952324;-19.58335177952324;383.5076669205561;-0.3092087143078869
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;239.14332189412286;-2.143321894122863;4.593828741826417;-0.0338416944500095
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;258.5638488751078;119.4361511248922;14264.99419552809;1.8858211376167946
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;186.70388668789718;47.29611331210282;2236.9223344312695;0.7467756568764184
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;418.1064462404043;-41.106446240404296;1689.7399225152485;-0.6490447363077048
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;263.48376337485297;41.51623662514703;1723.5979035151997;0.6555150667919136
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;198.61043302602826;-29.61043302602826;876.7777439889052;-0.46752997286457826
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;312.1766831853258;-56.17668318532583;3155.81973370447;-0.8869942274120232
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;295.19276282520013;-23.192762825200134;537.9042474659853;-0.3661990273762256
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;283.8282343071372;-51.82823430713722;2686.1658713955158;-0.8183349753087039
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;310.78285544504644;-21.782855445046437;474.4927913397892;-0.3439374833249989
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;297.3248477184118;65.67515228158823;4313.225627209803;1.0369690351065615
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;193.45174078773218;-33.45174078773218;1119.0189617296246;-0.5281817881222364
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;216.57377780375717;-30.573777803757167;934.7558891935145;-0.4827405764175531
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;353.76183376499944;-26.761833764999437;716.1957464654639;-0.42255239573694303
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;267.96510415682803;-6.965104156828033;48.51267591546315;-0.10997458073572665
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;260.50047512724893;-55.50047512724893;3080.3027393503776;-0.8763173306991112
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;366.9741538484262;-52.974153848426226;2806.2609759567313;-0.8364283186776746
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;196.99521255744608;-53.99521255744608;2915.482979123783;-0.8525501886314699
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;265.2701664779295;30.72983352207052;944.3226682941691;0.48520459731465615
