Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 203.081 + 21.288*Smax - 5.591*H_2802 + 14.739*X + 8.044*X1 + 9.812*X3
Модель:;; PLSRegression5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;181.0626934627587;20.937306537241312;33.93730653724131;90.93730653724131;44.93730653724131;37.93730653724131;37.93730653724131;30.937306537241312;-4.062693462758688;45.93730653724131;36.93730653724131;48.93730653724131;34.93730653724131;-71.06269346275869;-15.062693462758688;-33.06269346275869;3.9373065372413123;65.93730653724131;-21.062693462758688;49.93730653724131;58.93730653724131;-15.062693462758688;32.93730653724131;51.93730653724131;19.937306537241312;48.93730653724131;10.937306537241312;-41.06269346275869;1.9373065372413123;93.93730653724131;-10.062693462758688;-10.062693462758688;81.93730653724131;-21.062693462758688;23.937306537241312;47.93730653724131;-6.062693462758688;4.937306537241312;438.3708050344078;1151.7407750026819;8269.593720248191;2019.3615188219908;1439.2392273006124;1439.2392273006124;957.116935779234;16.505478172342176;2110.2361318964736;1364.3646142261298;2394.8599711199213;1220.6153880771644;5049.906402182006;226.8847343530333;1093.141699012346;15.502382768203173;4347.728393386126;443.63705590613756;2493.734584194404;3473.6061018647474;226.8847343530333;1084.8661619281993;2697.483810343369;397.49619195992517;2394.8599711199213;119.62467428958155;1686.144794416485;3.753156619237924;8824.21755947164;101.25779972544643;101.25779972544643;6713.722202577848;443.63705590613756;572.9946442578556;2297.9853580454387;36.75625202337693;24.376995842685798;0.8355931318301012;1.3544139598324876;3.6292437441506435;1.7934161989114301;1.5140511376793757;1.5140511376793757;1.2346860764473215;-0.1621392297129496;1.833325493373152;1.4741418432176538;1.9530533767583182;1.3943232542942097;-2.836061958648326;-0.601141468791892;-1.3195087691028886;0.15713512598082666;2.631511382607593;-0.8405972355622242;1.9929626712200401;2.3521463213755385;-0.601141468791892;1.3145046653707657;2.072781260143484;0.7956838373683792;1.9530533767583182;0.4365001872128809;-1.6387831247966649;0.07731653705738259;3.7489716275358096;-0.4015949964832818;-0.4015949964832818;3.2700600939951454;-0.8405972355622242;0.9553210152152674;1.9131440822965962;-0.24195781863639368;0.1970444204425487
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;227.47656115957824;-25.47656115957824;-12.476561159578239;44.52343884042176;-1.4765611595782389;-8.476561159578239;-8.476561159578239;-15.476561159578239;-50.47656115957824;-0.47656115957823886;-9.476561159578239;2.523438840421761;-11.476561159578239;-117.47656115957824;-61.47656115957824;-79.47656115957824;-42.47656115957824;19.52343884042176;-67.47656115957824;3.523438840421761;12.523438840421761;-61.47656115957824;-13.476561159578239;5.523438840421761;-26.47656115957824;2.523438840421761;-35.47656115957824;-87.47656115957824;-44.47656115957824;47.52343884042176;-56.47656115957824;-56.47656115957824;35.52343884042176;-67.47656115957824;-22.47656115957824;1.5234388404217611;-52.47656115957824;-41.47656115957824;649.0551685177305;155.66457836869628;1982.336606176777;2.1802328579750334;71.85208909207037;71.85208909207037;239.52394532616572;2547.8832264966422;0.22711053881855564;89.80521141122685;6.3677435813491226;131.7114560495398;13800.742421880126;3779.367572007364;6316.52377375218;1804.2582479433906;381.164664155689;4553.086305922303;12.414621262192645;156.83652038978434;3779.367572007364;181.61770068785276;30.508376623879688;701.008290836887;6.3677435813491226;1258.5863917092952;7652.148752305432;1978.1644925817036;2258.4772392193076;3189.6019604115813;3189.6019604115813;1261.9147070491854;4553.086305922303;505.1958015602611;2.3208659005056003;2753.7894711349554;1720.305125624234;-1.0167515811896786;-0.497930753187292;1.776899031130864;-0.05892851410834967;-0.3382935753404039;-0.3382935753404039;-0.6176586365724581;-2.0144839427327295;-0.019019219646627637;-0.3782028698021259;0.10070866373853846;-0.45802145872557;-4.688406671668106;-2.4534861818116718;-3.1718534821226685;-1.695209587038953;0.779166669587813;-2.692941948582004;0.1406179582002605;0.4998016083557588;-2.4534861818116718;-0.537840047649014;0.22043654712370456;-1.0566608756514004;0.10070866373853846;-1.4158445258068988;-3.4911278378164448;-1.7750281759623971;1.89662691451603;-2.2539397095030616;-2.2539397095030616;1.4177153809753655;-2.692941948582004;-0.8970236978045124;0.06079936927681643;-2.094302531656173;-1.655300292577231
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;272.0127354260156;-70.01273542601558;-57.01273542601558;-0.012735426015581197;-46.01273542601558;-53.01273542601558;-53.01273542601558;-60.01273542601558;-95.01273542601558;-45.01273542601558;-54.01273542601558;-42.01273542601558;-56.01273542601558;-162.01273542601558;-106.01273542601558;-124.01273542601558;-87.01273542601558;-25.01273542601558;-112.01273542601558;-41.01273542601558;-32.01273542601558;-106.01273542601558;-58.01273542601558;-39.01273542601558;-71.01273542601558;-42.01273542601558;-80.01273542601558;-132.01273542601558;-89.01273542601558;2.987264573984419;-101.01273542601558;-101.01273542601558;-9.012735426015581;-112.01273542601558;-67.01273542601558;-43.01273542601558;-97.01273542601558;-86.01273542601558;4901.783121833258;3250.452000756852;0.00016219107579834235;2117.1718213845093;2810.3501173487275;2810.3501173487275;3601.5284133129458;9027.419893134036;2026.1463505324782;2917.3755882007586;1765.0699379763846;3137.426529904821;26248.126440220123;11238.700072506379;15379.15854784294;7571.216126317787;625.6369334918548;12546.852897618566;1682.0444671243536;1024.815229456073;11238.700072506379;3365.477471608883;1521.9935254202912;5042.808592685288;1765.0699379763846;6402.037830353569;17427.36231465919;7923.267068021849;8.923749634982311;10203.572718246223;10203.572718246223;81.22939985935626;12546.852897618566;4490.706709277164;1850.0954088284159;9411.4708348381;7398.190655465756;-2.794158874187494;-2.2753380461851074;-0.0005082618669513054;-1.8363358071061648;-2.115700868338219;-2.115700868338219;-2.3950659295702734;-3.7918912357305445;-1.7964265126444428;-2.1556101627999413;-1.6766986292592767;-2.235428751723385;-6.465813964665921;-4.230893474809487;-4.949260775120483;-3.4726168800367683;-0.9982406234100022;-4.470349241579819;-1.6367893347975546;-1.2776056846420565;-4.230893474809487;-2.3152473406468292;-1.5569707458741107;-2.8340681686492157;-1.6766986292592767;-3.193251818804714;-5.26853513081426;-3.5524354689602125;0.1192196215182148;-4.031347002500877;-4.031347002500877;-0.3596919120224496;-4.470349241579819;-2.6744309908023274;-1.7166079237209988;-3.8717098246539887;-3.4327075855750464
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;210.3303766123233;-8.330376612323306;4.669623387676694;61.669623387676694;15.669623387676694;8.669623387676694;8.669623387676694;1.669623387676694;-33.330376612323306;16.669623387676694;7.669623387676694;19.669623387676694;5.669623387676694;-100.3303766123233;-44.330376612323306;-62.330376612323306;-25.330376612323306;36.669623387676694;-50.330376612323306;20.669623387676694;29.669623387676694;-44.330376612323306;3.669623387676694;22.669623387676694;-9.330376612323306;19.669623387676694;-18.330376612323306;-70.3303766123233;-27.330376612323306;64.6696233876767;-39.330376612323306;-39.330376612323306;52.669623387676694;-50.330376612323306;-5.330376612323306;18.669623387676694;-35.330376612323306;-24.330376612323306;69.39517450314312;21.805382582737163;3803.1424487778804;245.53709711162443;75.16236968415072;75.16236968415072;2.7876422566769996;1110.9140051193085;277.8763438869778;58.82312290879733;386.89408421303796;32.144629358090555;10066.18447117063;1965.1822905904212;3885.07584863406;641.6279793221355;1344.6612793940456;2533.146809938301;427.23333098839134;880.2865519665719;1965.1822905904212;13.466135807383775;513.9118245390981;87.05592772778974;386.89408421303796;336.0027067496092;4946.361874431233;746.9494857714287;4182.160189103941;1546.878524467188;1546.878524467188;2774.0892277997;2533.146809938301;28.412914829203284;348.55483743768457;1248.2355115686016;591.967226097489;-0.33245945319825326;0.18636137480413317;2.461191159122289;0.6253636138830755;0.3459985526510213;0.3459985526510213;0.06663349141896706;-1.330191814741304;0.6652729083447976;0.3060892581892993;0.7850007917299636;0.2262706692658552;-4.00411454367668;-1.7691940538202464;-2.487561354131243;-1.0109174590475278;1.4634587975792381;-2.0086498205905787;0.8249100861916857;1.184093736347184;-1.7691940538202464;0.14645208034241114;0.9047286751151298;-0.3723687476599753;0.7850007917299636;-0.7315523978154737;-2.806835709825019;-1.090736047970972;2.580919042507455;-1.5696475815116364;-1.5696475815116364;2.102007508966791;-2.0086498205905787;-0.21273156981308716;0.7450914972682416;-1.4100104036647483;-0.9710081645858059
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;209.50315774667303;-7.5031577466730255;5.4968422533269745;62.496842253326975;16.496842253326975;9.496842253326975;9.496842253326975;2.4968422533269745;-32.503157746673025;17.496842253326975;8.496842253326975;20.496842253326975;6.4968422533269745;-99.50315774667303;-43.503157746673025;-61.503157746673025;-24.503157746673025;37.496842253326975;-49.503157746673025;21.496842253326975;30.496842253326975;-43.503157746673025;4.4968422533269745;23.496842253326975;-8.503157746673025;20.496842253326975;-17.503157746673025;-69.50315774667303;-26.503157746673025;65.49684225332697;-38.503157746673025;-38.503157746673025;53.496842253326975;-49.503157746673025;-4.5031577466730255;19.496842253326975;-34.503157746673025;-23.503157746673025;56.29737617145943;30.21527475796077;3905.855291637236;272.14580433115424;90.19001278457657;90.19001278457657;6.2342212379989235;1056.4552635051107;306.1394888378082;72.19632827792262;420.12054235777003;42.20895926461472;9900.878401559296;1892.5247339319174;3782.6384128121463;600.4047395583423;1406.013178970887;2450.5626268919937;462.114226864424;930.0573874243095;1892.5247339319174;20.22159025130682;552.1015958777318;72.30369166480548;420.12054235777003;306.36053110491997;4830.688936758915;702.4173705450344;4289.836345157198;1482.493156465187;1482.493156465187;2861.9121310773503;2450.5626268919937;20.27842969142128;380.1268578511161;1190.4678944918028;552.3984240649962;-0.29944573190472457;0.2193750960976619;2.494204880415818;0.6583773351766042;0.37901227394455;0.37901227394455;0.09964721271249578;-1.2971780934477755;0.6982866296383263;0.33910297948282797;0.8180145130234924;0.2592843905593839;-3.9711008223831517;-1.7361803325267178;-2.4545476328377145;-0.9779037377539991;1.496472518872767;-1.9756360992970499;0.8579238074852145;1.2171074576407128;-1.7361803325267178;0.17946580163593986;0.9377423964086585;-0.3393550263664466;0.8180145130234924;-0.6985386765219449;-2.7738219885314908;-1.0577223266774431;2.613932763800984;-1.5366338602181076;-1.5366338602181076;2.1350212302603193;-1.9756360992970499;-0.17971784851955844;0.7781052185617704;-1.3769966823712194;-0.9379944432922771
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;236.94102968144085;-34.94102968144085;-21.941029681440853;35.05897031855915;-10.941029681440853;-17.941029681440853;-17.941029681440853;-24.941029681440853;-59.94102968144085;-9.941029681440853;-18.941029681440853;-6.9410296814408525;-20.941029681440853;-126.94102968144085;-70.94102968144085;-88.94102968144085;-51.94102968144085;10.058970318559147;-76.94102968144085;-5.9410296814408525;3.0589703185591475;-70.94102968144085;-22.941029681440853;-3.9410296814408525;-35.94102968144085;-6.9410296814408525;-44.94102968144085;-96.94102968144085;-53.94102968144085;38.05897031855915;-65.94102968144085;-65.94102968144085;26.058970318559147;-76.94102968144085;-31.941029681440853;-7.9410296814408525;-61.94102968144085;-50.94102968144085;1220.8755551993306;481.40878348186845;1229.1313997976113;119.70613049016973;321.88054603034163;321.88054603034163;622.0549615705136;3592.9270392713734;98.82407112728802;358.76260539322334;48.1778930386429;438.52672411898675;16114.025016584448;5032.629692263072;7910.506760794943;2697.8705643683197;101.18288386965392;5919.922048440362;35.295833675761195;9.357299409825853;5032.629692263072;526.2908428447502;15.531714949997788;1291.7576145622124;48.1778930386429;2019.6961488281477;9397.563235697997;2909.634683094083;1448.4852217089663;4348.219395448664;4348.219395448664;679.0699340635466;5919.922048440362;1020.2293771106855;63.059952401524605;3836.6911579971365;2594.988505005438;-1.3944718423523925;-0.8756510143500061;1.3991787699681497;-0.4366487752710638;-0.716013836503118;-0.716013836503118;-0.9953788977351723;-2.3922042038954436;-0.3967394808093418;-0.7559231309648401;-0.2770115974241757;-0.8357417198882842;-5.066126932830819;-2.831206442974386;-3.549573743285382;-2.0729298482016674;0.4014464084250989;-3.070662209744718;-0.23710230296245363;0.12208134719304467;-2.831206442974386;-0.9155603088117282;-0.15728371403900956;-1.4343811368141146;-0.2770115974241757;-1.793564786969613;-3.8688480989791585;-2.152748437125111;1.5189066533533158;-2.6316599706657757;-2.6316599706657757;1.0399951198126514;-3.070662209744718;-1.2747439589672265;-0.3169208918858977;-2.4720227928188874;-2.033020553739945
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;175.3464620753968;26.6535379246032;39.6535379246032;96.6535379246032;50.6535379246032;43.6535379246032;43.6535379246032;36.6535379246032;1.6535379246031994;51.6535379246032;42.6535379246032;54.6535379246032;40.6535379246032;-65.3464620753968;-9.3464620753968;-27.3464620753968;9.6535379246032;71.6535379246032;-15.3464620753968;55.6535379246032;64.6535379246032;-9.3464620753968;38.6535379246032;57.6535379246032;25.6535379246032;54.6535379246032;16.6535379246032;-35.3464620753968;7.653537924603199;99.6535379246032;-4.346462075396801;-4.346462075396801;87.6535379246032;-15.3464620753968;29.6535379246032;53.6535379246032;-0.34646207539680063;10.6535379246032;710.411083898261;1572.403069937944;9341.90639334271;2565.7809042792146;1905.6313733347697;1905.6313733347697;1343.481842390325;2.7341876681010557;2668.087980128421;1819.3242974855634;2987.00920767604;1652.7101457871506;4270.160105771272;87.35635332683067;747.8289880411155;93.19079446175225;5134.229497112549;235.51389823159226;3097.3162835252465;4180.079966168104;87.35635332683067;1494.0959940887378;3323.9304352236595;658.1040080490546;2987.00920767604;277.34032540619705;1249.3723812474643;58.57664276333945;9930.827620890328;18.891732572862665;18.891732572862665;7683.142710699852;235.51389823159226;879.3323114458802;2878.702131826834;0.12003596968825836;113.49787031095865;1.0637238934796647;1.5825447214820512;3.857374505800207;2.0215469605609933;1.7421818993289393;1.7421818993289393;1.462816838096885;0.0659915319366138;2.0614562550227156;1.7022726048672172;2.1811841384078816;1.622454015943773;-2.6079311969987624;-0.37301070714232853;-1.0913780074533252;0.3852658876303901;2.859642144257156;-0.6124664739126607;2.2210934328696035;2.580277083025102;-0.37301070714232853;1.542635427020329;2.3009120217930477;1.0238145990179426;2.1811841384078816;0.6646309488624443;-1.4106523631471015;0.30544729870694604;3.977102389185373;-0.1734642348337184;-0.1734642348337184;3.4981908556447086;-0.6124664739126607;1.1834517768648307;2.1412748439461597;-0.013827056986830257;0.42517518209211214
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;198.3670432408028;3.6329567591972136;16.632956759197214;73.63295675919721;27.632956759197214;20.632956759197214;20.632956759197214;13.632956759197214;-21.367043240802786;28.632956759197214;19.632956759197214;31.632956759197214;17.632956759197214;-88.36704324080279;-32.367043240802786;-50.367043240802786;-13.367043240802786;48.632956759197214;-38.367043240802786;32.632956759197214;41.632956759197214;-32.367043240802786;15.632956759197214;34.632956759197214;2.6329567591972136;31.632956759197214;-6.367043240802786;-58.367043240802786;-15.367043240802786;76.63295675919721;-27.367043240802786;-27.367043240802786;64.63295675919721;-38.367043240802786;6.632956759197214;30.632956759197214;-23.367043240802786;-12.367043240802786;13.198374814196722;276.65525055332427;5421.812321101806;763.580299255663;425.718904626902;425.718904626902;185.85750999814098;456.55053685433603;819.8462127740574;385.45299110850755;1000.6439533292407;310.9211640717187;7808.734331121909;1047.6254881519974;2536.8390448208975;178.67784500149145;2365.1644831419458;1472.0300070416308;1064.9098668476352;1733.303088513185;1047.6254881519974;244.38933703492984;1199.441693884424;6.932461295802294;1000.6439533292407;40.539239630252446;3406.711736673742;236.1460179647026;5872.61006165699;748.9550557439695;748.9550557439695;4177.419099436257;1472.0300070416308;43.99611536938;938.3780398108463;546.0187098175472;152.94375851988588;0.144988741069505;0.6638095690718914;2.9386393533900472;1.1028118081508338;0.8234467469187795;0.8234467469187795;0.5440816856867253;-0.8527436204735459;1.1427211026125559;0.7835374524570575;1.262448985997722;0.7037188635336135;-3.5266663494089223;-1.2917458595524882;-2.0101131598634847;-0.5334692647797696;1.9409069918469966;-1.5312016263228205;1.302358280459444;1.6615419306149422;-1.2917458595524882;0.6239002746101694;1.382176869382888;0.10507944660778296;1.262448985997722;-0.25410420354771535;-2.329387515557261;-0.6132878537032137;3.0583672367752133;-1.092199387243878;-1.092199387243878;2.579455703234549;-1.5312016263228205;0.2647166244546711;1.2225396915359998;-0.93256220939699;-0.49355997031804755
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;212.67171111965087;-10.671711119650865;2.3282888803491346;59.328288880349135;13.328288880349135;6.328288880349135;6.328288880349135;-0.6717111196508654;-35.671711119650865;14.328288880349135;5.328288880349135;17.328288880349135;3.3282888803491346;-102.67171111965087;-46.671711119650865;-64.67171111965087;-27.671711119650865;34.328288880349135;-52.671711119650865;18.328288880349135;27.328288880349135;-46.671711119650865;1.3282888803491346;20.328288880349135;-11.671711119650865;17.328288880349135;-20.671711119650865;-72.67171111965087;-29.671711119650865;62.328288880349135;-41.671711119650865;-41.671711119650865;50.328288880349135;-52.671711119650865;-7.671711119650865;16.328288880349135;-37.671711119650865;-26.671711119650865;113.88541822127992;5.420929110357427;3519.845861470159;177.6432844780384;40.047240153150504;40.047240153150504;0.45119582826261917;1272.4709742038233;205.29986223873667;28.390662392452235;300.26959552083144;11.077506871055697;10541.48026423704;2178.248618836142;4182.430219143574;765.7235962894093;1178.4314174527021;2774.309152271953;335.9261732815297;746.8353731278141;2178.248618836142;1.7643513496591576;413.23932880292625;136.22884046058167;300.26959552083144;427.3196406142972;5281.177597057987;880.4104407680128;3884.8155947522537;1736.5315076396337;1736.5315076396337;2532.9366616238744;2774.309152271953;58.855151503374735;266.6130177601332;1419.1578186824268;711.3801740501076;-0.4259004614845797;0.09292036651780672;2.3677501508359624;0.5319226055967491;0.25255754436469485;0.25255754436469485;-0.02680751686735939;-1.4236328230276305;0.5718319000584711;0.21264824990297282;0.6915597834436372;0.13282966097952875;-4.097555551963007;-1.862635062106573;-2.5810023624175695;-1.1043584673338542;1.3700177892929117;-2.1020908288769053;0.7314690779053592;1.0906527280608576;-1.862635062106573;0.05301107205608468;0.8112876668288033;-0.46580975594630175;0.6915597834436372;-0.8249934061018;-2.900276718111346;-1.1841770562572984;2.487478034221129;-1.6630885897979628;-1.6630885897979628;2.0085665006804643;-2.1020908288769053;-0.3061725780994136;0.6516504889819151;-1.5034514119510747;-1.0644491728721324
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;223.71945734910457;-21.719457349104573;-8.719457349104573;48.28054265089543;2.280542650895427;-4.719457349104573;-4.719457349104573;-11.719457349104573;-46.71945734910457;3.280542650895427;-5.719457349104573;6.280542650895427;-7.719457349104573;-113.71945734910457;-57.71945734910457;-75.71945734910457;-38.71945734910457;23.280542650895427;-63.71945734910457;7.280542650895427;16.280542650895427;-57.71945734910457;-9.719457349104573;9.280542650895427;-22.719457349104573;6.280542650895427;-31.719457349104573;-83.71945734910457;-40.71945734910457;51.28054265089543;-52.71945734910457;-52.71945734910457;39.28054265089543;-63.71945734910457;-18.719457349104573;5.280542650895427;-48.71945734910457;-37.71945734910457;471.7348275395726;76.02893646285375;2331.0107986649323;5.200874782553141;22.273277670017166;22.273277670017166;137.3456805574812;2182.7076949948014;10.761960084343995;32.71219236822631;39.44521598971656;59.590021764644604;12932.114979774815;3331.5357566751018;5733.436221242867;1499.1963774091282;541.983666120161;4060.1692448643566;53.00630129150741;265.05606900762507;3331.5357566751018;94.4678511610629;86.12847189508912;516.1737422377818;39.44521598971656;1006.1239745216641;7008.94753882854;1658.0742068055465;2629.694054570305;2779.3411831840563;2779.3411831840563;1542.9610309488148;4060.1692448643566;350.4180834449452;27.884130687925705;2373.5855243912197;1422.757462710919;-0.8668082188942271;-0.3479873908918406;1.9268423934263152;0.09101484818710175;-0.18835021304495247;-0.18835021304495247;-0.4677152742770067;-1.8645405804372779;0.1309241426488238;-0.2282595075066745;0.2506520260339899;-0.3080780964301186;-4.538463309372654;-2.3035428195162204;-3.0219101198272167;-1.5452662247435016;0.9291100318832645;-2.5429985862865525;0.29056132049571193;0.6497449706512102;-2.3035428195162204;-0.38789668535356264;0.370379909419156;-0.9067175133559491;0.2506520260339899;-1.2659011635114474;-3.341184475520993;-1.6250848136669458;2.0465702768114813;-2.10399634720761;-2.10399634720761;1.567658743270817;-2.5429985862865525;-0.7470803355090609;0.21074273157226786;-1.944359169360722;-1.5053569302817795
