Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 203.081 + 22.25*Smax - 2.102*H_2802 + 11.278*X + 3.702*X1 + 10.056*X3
Модель:;; PLSRegression2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;175.5307073863174;26.469292613682597;39.4692926136826;96.4692926136826;50.4692926136826;43.4692926136826;43.4692926136826;36.4692926136826;1.4692926136825974;51.4692926136826;42.4692926136826;54.4692926136826;40.4692926136826;-65.5307073863174;-9.530707386317403;-27.530707386317403;9.469292613682597;71.4692926136826;-15.530707386317403;55.4692926136826;64.4692926136826;-9.530707386317403;38.4692926136826;57.4692926136826;25.469292613682597;54.4692926136826;16.469292613682597;-35.5307073863174;7.4692926136825974;99.4692926136826;-4.5307073863174026;-4.5307073863174026;87.4692926136826;-15.530707386317403;29.469292613682597;53.4692926136826;-0.5307073863174026;10.469292613682597;700.6234514687521;1557.8250594244996;9306.324417384316;2547.149496925517;1889.5794003339604;1889.5794003339604;1330.009303742404;2.1588207846222387;2649.088082152882;1803.6408151065953;2966.9038378349774;1637.7636446518648;4294.273610551154;90.83438328360509;757.9398491910316;89.6675026035438;5107.859786700186;241.20287191941392;3076.8424230623427;4156.28969010863;90.83438328360509;1479.8864741971345;3302.719593517073;648.6848662413869;2966.9038378349774;271.2375991951002;1262.43116737211;55.790332148813405;9894.140173066411;20.52730942043107;20.52730942043107;7650.877150338029;241.20287191941392;868.4392071508477;2858.9652526076125;0.28165032989184874;109.60608783090899;1.056370793112943;1.5751916211153292;3.8500214054334854;2.0141938601942715;1.7348287989622173;1.7348287989622173;1.4554637377301631;0.05863843156989198;2.054103154655994;1.6949195045004954;2.17383103804116;1.6151009155770513;-2.615284297365484;-0.3803638075090504;-1.098731107820047;0.3779127872636682;2.8522890438904343;-0.6198195742793826;2.2137403325028817;2.5729239826583803;-0.3803638075090504;1.5352823266536073;2.293558921426326;1.0164614986512208;2.17383103804116;0.6572778484957225;-1.4180054635138233;0.29809419834022416;3.9697492888186514;-0.18081733520044022;-0.18081733520044022;3.490837755277987;-0.6198195742793826;1.176098676498109;2.1339217435794375;-0.02118015735355209;0.41782208172539026
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;228.02649077500718;-26.026490775007176;-13.026490775007176;43.973509224992824;-2.0264907750071757;-9.026490775007176;-9.026490775007176;-16.026490775007176;-51.026490775007176;-1.0264907750071757;-10.026490775007176;1.9735092249928243;-12.026490775007176;-118.02649077500718;-62.026490775007176;-80.02649077500718;-43.026490775007176;18.973509224992824;-68.02649077500718;2.9735092249928243;11.973509224992824;-62.026490775007176;-14.026490775007176;4.973509224992824;-27.026490775007176;1.9735092249928243;-36.026490775007176;-88.02649077500718;-45.026490775007176;46.973509224992824;-57.026490775007176;-57.026490775007176;34.973509224992824;-68.02649077500718;-23.026490775007176;0.9735092249928243;-53.026490775007176;-42.026490775007176;677.3782220615336;169.68946191134705;1933.669513560529;4.106664861189183;81.47753571128965;81.47753571128965;256.8484065613901;2603.7027608118924;1.053683311174832;100.530517261304;3.894738661131778;144.6364803613327;13930.252524662854;3847.28555786205;6404.239225762309;1851.2789084117776;359.9940523108878;4627.603447162136;8.841757111117428;143.36492316098827;3847.28555786205;196.7424434613614;24.735794011088725;730.431203611548;3.894738661131778;1297.908037561677;7748.6630781624235;2027.3848715118063;2206.5105689104857;3252.0206501119783;3252.0206501119783;1223.1463475106582;4627.603447162136;530.2192774114906;0.9477202111461295;2811.808723911921;1766.2259268617631;-1.0386988841450535;-0.519878056142667;1.754951728175489;-0.08087581706372467;-0.3602408782957789;-0.3602408782957789;-0.6396059395278332;-2.0364312456881044;-0.040966522602002634;-0.4001501727575009;0.07876136078316347;-0.479968761680945;-4.71035397462348;-2.4754334847670467;-3.1938007850780434;-1.7171568899943281;0.757219366632438;-2.714889251537379;0.1186706552448855;0.4778543054003838;-2.4754334847670467;-0.5597873506043891;0.19848924416832955;-1.0786081786067756;0.07876136078316347;-1.4377918287622737;-3.5130751407718197;-1.796975478917772;1.874679611560655;-2.2758870124584365;-2.2758870124584365;1.3957680780199906;-2.714889251537379;-0.9189710007598874;0.038852066321441434;-2.1162498346115486;-1.677247595532606
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;272.35447819692547;-70.35447819692547;-57.35447819692547;-0.35447819692547;-46.35447819692547;-53.35447819692547;-53.35447819692547;-60.35447819692547;-95.35447819692547;-45.35447819692547;-54.35447819692547;-42.35447819692547;-56.35447819692547;-162.35447819692547;-106.35447819692547;-124.35447819692547;-87.35447819692547;-25.35447819692547;-112.35447819692547;-41.35447819692547;-32.35447819692547;-106.35447819692547;-58.35447819692547;-39.35447819692547;-71.35447819692547;-42.35447819692547;-80.35447819692547;-132.35447819692547;-89.35447819692547;2.64552180307453;-101.35447819692547;-101.35447819692547;-9.35447819692547;-112.35447819692547;-67.35447819692547;-43.35447819692547;-97.35447819692547;-86.35447819692547;4949.752602361661;3289.536169241599;0.1256547920955323;2148.737648909239;2846.7003436661953;2846.7003436661953;3642.663038423152;9092.476512207935;2057.028692515388;2954.4093000600465;1793.901823333835;3175.8272128477483;26358.976590595947;11311.275032540296;15464.036247629612;7630.804861057128;642.8495646383691;12623.5287709034;1710.192866939984;1046.8122593953256;11311.275032540296;3405.24512563545;1548.7749541522821;5091.461558755513;1793.901823333835;6456.842166300171;17517.70789878042;7984.222773844829;6.998785610542712;10272.730250571041;10272.730250571041;87.50626233675399;12623.5287709034;4536.625733180109;1879.610779727686;9477.894424995637;7457.095904663276;-2.807797587061901;-2.2889767590595147;-0.014146974741358872;-1.8499745199805724;-2.129339581212627;-2.129339581212627;-2.4087046424446807;-3.805529948604952;-1.8100652255188503;-2.1692488756743487;-1.6903373421336843;-2.249067464597793;-6.479452677540328;-4.244532187683895;-4.962899487994891;-3.4862555929111756;-1.0118793362844096;-4.483987954454227;-1.6504280476719622;-1.291244397516464;-4.244532187683895;-2.328886053521237;-1.5706094587485182;-2.847706881523623;-1.6903373421336843;-3.2068905316791216;-5.282173843688668;-3.5660741818346198;0.10558090864380723;-4.044985715375284;-4.044985715375284;-0.3733306248968572;-4.483987954454227;-2.688069703676735;-1.7302466365954063;-3.885348537528396;-3.4463462984494537
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;209.29284084635003;-7.292840846350032;5.707159153649968;62.70715915364997;16.707159153649968;9.707159153649968;9.707159153649968;2.707159153649968;-32.29284084635003;17.707159153649968;8.707159153649968;20.707159153649968;6.707159153649968;-99.29284084635003;-43.29284084635003;-61.29284084635003;-24.292840846350032;37.70715915364997;-49.29284084635003;21.707159153649968;30.707159153649968;-43.29284084635003;4.707159153649968;23.707159153649968;-8.292840846350032;20.707159153649968;-17.292840846350032;-69.29284084635003;-26.292840846350032;65.70715915364997;-38.29284084635003;-38.29284084635003;53.70715915364997;-49.29284084635003;-4.292840846350032;19.707159153649968;-34.29284084635003;-23.292840846350032;53.18552761019145;32.57166560509062;3932.187809121187;279.12916698538993;94.22893883429036;94.22893883429036;7.328710683190812;1042.827569927693;313.54348529268987;75.81462052699042;428.7864402145897;44.98598391239056;9859.068243338597;1874.2700685473937;3756.812339015995;590.1421163860925;1421.8298514386886;2429.784158703594;471.2007585218896;942.929623287589;1874.2700685473937;22.157347297790686;562.0293951364895;68.7712093028915;428.7864402145897;299.0423445371921;4801.497792557595;691.3134797714927;4317.430764043087;1466.3416600838934;1466.3416600838934;2884.4589443554873;2429.784158703594;18.42848253209126;388.37212190728974;1175.9989333130932;542.5564346933925;-0.2910521327994576;0.2277686952029289;2.502598479521085;0.6667709342818713;0.387405873049817;0.387405873049817;0.10804081181776279;-1.2887844943425084;0.7066802287435933;0.34749657858809496;0.8264081121287594;0.2676779896646509;-3.9627072232778846;-1.7277867334214507;-2.4461540337324474;-0.9695101386487321;1.504866117978034;-1.967242500191783;0.8663174065904814;1.2255010567459796;-1.7277867334214507;0.18785940074120686;0.9461359955139255;-0.3309614272611796;0.8264081121287594;-0.6901450774166779;-2.7654283894262237;-1.049328727572176;2.622326362906251;-1.5282402611128405;-1.5282402611128405;2.1434148293655864;-1.967242500191783;-0.17132424941429145;0.7864988176670373;-1.3686030832659524;-0.9296008441870101
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;212.9876943563318;-10.987694356331787;2.0123056436682134;59.01230564366821;13.012305643668213;6.012305643668213;6.012305643668213;-0.9876943563317866;-35.98769435633179;14.012305643668213;5.012305643668213;17.012305643668213;3.0123056436682134;-102.98769435633179;-46.98769435633179;-64.98769435633179;-27.987694356331787;34.01230564366821;-52.98769435633179;18.012305643668213;27.012305643668213;-46.98769435633179;1.0123056436682134;20.012305643668213;-11.987694356331787;17.012305643668213;-20.987694356331787;-72.98769435633179;-29.987694356331787;62.01230564366821;-41.98769435633179;-41.98769435633179;50.01230564366821;-52.98769435633179;-7.987694356331787;16.012305643668213;-37.98769435633179;-26.987694356331787;120.7294272681654;4.049374003538943;3482.4522173817154;169.32009816423962;36.14781915288465;36.14781915288465;0.9755401415296622;1295.1141450847547;196.34470945157605;25.123207865548224;289.41854331358536;9.073985290875369;10606.465188833214;2207.843420924054;4223.400417751998;783.3110353834461;1156.8369351983047;2807.6957532000356;324.4431546009218;729.6646561869496;2207.843420924054;1.024762716202516;400.49237717559464;143.70481598082895;289.41854331358536;440.48331439480114;5327.203527453307;899.2618128087732;3845.5260512437244;1762.9664773607362;1762.9664773607362;2501.2307157956875;2807.6957532000356;63.803261130174675;256.39393202624893;1443.064922510082;728.3356466707826;-0.43851112952224663;0.08030969848013982;2.355139482798296;0.5193119375590822;0.23994687632702796;0.23994687632702796;-0.03941818490502628;-1.4362434910652975;0.5592212320208042;0.20003758186530593;0.6789491154059704;0.12021899294186185;-4.110166220000674;-1.8752457301442398;-2.5936130304552365;-1.1169691353715212;1.357407121255245;-2.114701496914572;0.7188584098676923;1.0780420600231906;-1.8752457301442398;0.04040040401841779;0.7986769987911364;-0.47842042398396867;0.6789491154059704;-0.8376040741394669;-2.9128873861490128;-1.1967877242949652;2.474867366183462;-1.6756992578356296;-1.6756992578356296;1.9959558326427975;-2.114701496914572;-0.31878324613708053;0.6390398209442483;-1.5160620799887414;-1.0770598409097991
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;237.45766633159622;-35.457666331596215;-22.457666331596215;34.542333668403785;-11.457666331596215;-18.457666331596215;-18.457666331596215;-25.457666331596215;-60.457666331596215;-10.457666331596215;-19.457666331596215;-7.457666331596215;-21.457666331596215;-127.45766633159622;-71.45766633159622;-89.45766633159622;-52.457666331596215;9.542333668403785;-77.45766633159622;-6.457666331596215;2.542333668403785;-71.45766633159622;-23.457666331596215;-4.457666331596215;-36.457666331596215;-7.457666331596215;-45.457666331596215;-97.45766633159622;-54.457666331596215;37.542333668403785;-66.45766633159622;-66.45766633159622;25.542333668403785;-77.45766633159622;-32.457666331596215;-8.457666331596215;-62.457666331596215;-51.457666331596215;1257.2461016828117;504.3467770613102;1193.1728152593416;131.27811776619347;340.6854464085405;340.6854464085405;648.0927750508874;3655.1294182626225;109.36278510300104;378.6007790717329;55.61678711342375;460.4314443981178;16245.456706696516;5106.198077557739;8002.674065495203;2751.806756957083;91.05613183915244;5999.690073536894;41.70145445023132;6.463460481499446;5106.198077557739;550.2621097245026;19.870789123846457;1329.1614343460042;55.61678711342375;2066.3994283147363;9497.996726800742;2965.637422283468;1409.4268172697643;4416.6214142417775;4416.6214142417775;652.4108092280735;5999.690073536894;1053.5001036932345;71.53211977661618;3900.9600835890074;2647.891424293891;-1.4150904465531606;-0.8962696185507742;1.3785601657673816;-0.4572673794718318;-0.7366324407038861;-0.7366324407038861;-1.0159975019359404;-2.4128228080962115;-0.4173580850101098;-0.7765417351656081;-0.2976302016249437;-0.8563603240890522;-5.086745537031588;-2.851825047175154;-3.5701923474861506;-2.0935484524024353;0.3808278042243309;-3.091280813945486;-0.25772090716322166;0.10146274299227663;-2.851825047175154;-0.9361789130124962;-0.1779023182397776;-1.4549997410148827;-0.2976302016249437;-1.814183391170381;-3.889466703179927;-2.1733670413258794;1.4982880491525479;-2.6522785748665436;-2.6522785748665436;1.0193765156118835;-3.091280813945486;-1.2953625631679946;-0.3375394960866657;-2.4926413970196557;-2.0536391579407134
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;168.91455984031995;33.08544015968005;46.08544015968005;103.08544015968005;57.08544015968005;50.08544015968005;50.08544015968005;43.08544015968005;8.085440159680047;58.08544015968005;49.08544015968005;61.08544015968005;47.08544015968005;-58.91455984031995;-2.914559840319953;-20.914559840319953;16.085440159680047;78.08544015968005;-8.914559840319953;62.08544015968005;71.08544015968005;-2.914559840319953;45.08544015968005;64.08544015968005;32.08544015968005;61.08544015968005;23.085440159680047;-28.914559840319953;14.085440159680047;106.08544015968005;2.085440159680047;2.085440159680047;94.08544015968005;-8.914559840319953;36.08544015968005;60.08544015968005;6.085440159680047;17.085440159680047;1094.6463505597692;2123.8677947114506;10626.607972914975;3258.7474782244117;2508.551315988891;2508.551315988891;1856.3551537533701;65.3743425757669;3373.918358543772;2409.380435669531;3731.430999501852;2217.0386750308107;3470.9253611786407;8.49465906280587;437.41881331432415;258.74138513064764;6097.335964930973;79.4693771466453;3854.601879821212;5053.139802695453;8.49465906280587;2032.6969143920903;4106.943640459932;1029.475470240409;3731.430999501852;532.9375473661684;836.0517707594435;198.39962449192748;11254.120613873056;4.349060659606341;4.349060659606341;8852.070050040735;79.4693771466453;1302.1589915178495;3610.260119182492;37.032581937046714;291.91226545000774;1.3204165737283546;1.8392374017307411;4.114067186048897;2.2782396408096837;1.9988745795776293;1.9988745795776293;1.719509518345575;0.3226842121853038;2.3181489352714055;1.9589652851159072;2.4378768186565716;1.8791466961924632;-2.3512385167500724;-0.11631802689363854;-0.8346853272046352;0.6419585678790801;3.116334824505846;-0.35577379366397077;2.4777861131182934;2.836969763273792;-0.11631802689363854;1.799328107269019;2.5576047020417376;1.2805072792666325;2.4378768186565716;0.9213236291111343;-1.1539596828984113;0.562139978955636;4.233795069434063;0.08322844541497162;0.08322844541497162;3.7548835358933985;-0.35577379366397077;1.4401444571135207;2.3979675241948497;0.24286562326185976;0.6818678623408021
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;193.17249851494725;8.82750148505275;21.82750148505275;78.82750148505275;32.82750148505275;25.82750148505275;25.82750148505275;18.82750148505275;-16.17249851494725;33.82750148505275;24.82750148505275;36.82750148505275;22.82750148505275;-83.17249851494725;-27.17249851494725;-45.17249851494725;-8.17249851494725;53.82750148505275;-33.17249851494725;37.82750148505275;46.82750148505275;-27.17249851494725;20.82750148505275;39.82750148505275;7.82750148505275;36.82750148505275;-1.1724985149472502;-53.17249851494725;-10.17249851494725;81.82750148505275;-22.17249851494725;-22.17249851494725;69.82750148505275;-33.17249851494725;11.82750148505275;35.82750148505275;-18.17249851494725;-7.17249851494725;77.9247824686085;476.43982107998;6213.774990375993;1077.6448537511405;667.059832960402;667.059832960402;354.4748121696635;261.549708215971;1144.299856721246;616.4048299902965;1356.2648656315625;521.0948240500855;6917.664509218903;738.3446755448106;2040.5546220829115;66.789731976815;2897.399916123356;1100.4146577241775;1430.919868601668;2192.8148953326177;738.3446755448106;433.7848181098745;1586.229874541879;61.269779498503006;1356.2648656315625;1.3747527675535072;2827.3145983220675;103.479726036604;6695.73999928631;491.619690395338;491.619690395338;4875.879963645044;1100.4146577241775;139.889791378925;1283.609862661457;330.23970227576;51.44473494692051;0.35229935612825874;0.8711201841306452;3.145949968448801;1.3101224232095876;1.0307573619775332;1.0307573619775332;0.751392300745479;-0.6454330054147921;1.3500317176713095;0.9908480675158112;1.4697596010564757;0.9110294785923672;-3.3193557343501685;-1.0844352444937344;-1.8028025448047311;-0.3261586497210158;2.1482176069057504;-1.3238910112640667;1.5096688955181976;1.868852545673696;-1.0844352444937344;0.8312108896689231;1.5894874844416418;0.3123900616665367;1.4697596010564757;-0.046793588488961604;-2.122076900498507;-0.4059772386444599;3.265677851833967;-0.8848887721851243;-0.8848887721851243;2.786766318293303;-1.3238910112640667;0.47202723951342485;1.4298503065947537;-0.7252515943382362;-0.2862493552592938
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;210.45487015285977;-8.454870152859769;4.545129847140231;61.54512984714023;15.545129847140231;8.545129847140231;8.545129847140231;1.545129847140231;-33.45487015285977;16.54512984714023;7.545129847140231;19.54512984714023;5.545129847140231;-100.45487015285977;-44.45487015285977;-62.45487015285977;-25.45487015285977;36.54512984714023;-50.45487015285977;20.54512984714023;29.54512984714023;-44.45487015285977;3.545129847140231;22.54512984714023;-9.454870152859769;19.54512984714023;-18.45487015285977;-70.45487015285977;-27.45487015285977;64.54512984714023;-39.45487015285977;-39.45487015285977;52.54512984714023;-50.45487015285977;-5.454870152859769;18.54512984714023;-35.45487015285977;-24.45487015285977;71.48482930171897;20.65820532736498;3787.8030079013515;241.65106196445007;73.01924410448683;73.01924410448683;2.387426244523594;1119.2283369447075;273.7413216587305;56.92898441020637;382.0121007415719;30.74846502164544;10091.180937427916;1976.2354803076223;3900.610805810574;647.9504144989511;1335.5465155443399;2545.6939221419398;422.10236043585235;872.9146976843765;1976.2354803076223;12.567945633084518;508.28287982441327;89.39456960743851;382.0121007415719;340.5822323589143;4963.88872825633;753.7698951103902;4166.073786984192;1556.6867787790247;1556.6867787790247;2760.9906706528272;2545.6939221419398;29.755608384560357;343.9218410472914;1257.0478175561466;598.0406741932316;-0.3374279025661053;0.18139292543628113;2.456222709754437;0.6203951645152235;0.3410301032831693;0.3410301032831693;0.06166504205111503;-1.3351602641091562;0.6603044589769456;0.30112080882144726;0.7800323423621116;0.22130221989800317;-4.009082993044532;-1.7741625031880985;-2.492529803499095;-1.01588590841538;1.4584903482113862;-2.013618269958431;0.8199416368238337;1.179125286979332;-1.7741625031880985;0.1414836309745591;0.8997602257472778;-0.3773371970278273;0.7800323423621116;-0.7365208471833257;-2.8118041591928713;-1.095704497338824;2.575950593139603;-1.5746160308794883;-1.5746160308794883;2.0970390595989388;-2.013618269958431;-0.2177000191809392;0.7401230479003896;-1.4149788530326002;-0.9759766139536579
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;225.83358056747625;-23.833580567476247;-10.833580567476247;46.16641943252375;0.16641943252375313;-6.833580567476247;-6.833580567476247;-13.833580567476247;-48.83358056747625;1.1664194325237531;-7.833580567476247;4.166419432523753;-9.833580567476247;-115.83358056747625;-59.83358056747625;-77.83358056747625;-40.83358056747625;21.166419432523753;-65.83358056747625;5.166419432523753;14.166419432523753;-59.83358056747625;-11.833580567476247;7.166419432523753;-24.833580567476247;4.166419432523753;-33.83358056747625;-85.83358056747625;-42.83358056747625;49.16641943252375;-54.83358056747625;-54.83358056747625;37.16641943252375;-65.83358056747625;-20.833580567476247;3.166419432523753;-50.83358056747625;-39.83358056747625;568.0395626663814;117.36646791199895;2131.3382832197067;0.02769542752152802;46.697823372188985;46.697823372188985;191.36795131685645;2384.7185910401936;1.3605342925690342;61.36498450714148;17.359050887711554;96.69930677704646;13417.41838708201;3580.057363524671;6058.066263953816;1667.3813019605739;448.01731159351914;4334.060330334386;26.69188975275906;200.68743953818662;3580.057363524671;140.03362904695146;51.35756748285407;616.7067238013339;17.359050887711554;1144.7111740159064;7367.403553033436;1834.7156242304789;2417.336799814849;3006.7215578499085;3006.7215578499085;1381.3427334342794;4334.060330334386;434.0380792615239;10.026212022664048;2584.0529133100986;1586.7141408256214;-0.9511813849445857;-0.4323605569421992;1.8424692273759566;0.006641682136743145;-0.2727233790953111;-0.2727233790953111;-0.5520884403273654;-1.9489137464876365;0.04655097659846518;-0.3126326735570331;0.1662788599836313;-0.3924512624804772;-4.6228364754230125;-2.387915985566579;-3.1062832858775753;-1.6296393907938602;0.8447368658329059;-2.627371752336911;0.20618815444535332;0.5653718046008516;-2.387915985566579;-0.47226985140392125;0.2860067433687974;-0.9910906794063077;0.1662788599836313;-1.350274329561806;-3.4255576415713516;-1.7094579797173044;1.9621971107611227;-2.188369513257969;-2.188369513257969;1.4832855772204583;-2.627371752336911;-0.8314535015594195;0.12636956552190926;-2.0287323354110804;-1.5897300963321381
