Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; Smax, H_2802, X, X1
Уравнение:;; 286.647 + 3.808*Smax + 0.174*H_2802 + 0.86*X + 0.461*X1
Модель:;; ElasticNetCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;643.3697108962056;-15.36971089620556;236.22801303293994;-0.10755658016312662
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;559.1628622242931;185.83713777570688;34535.44177666706;1.3004803500496172
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;599.5823156367046;57.41768436329539;3296.7904776430164;0.4018065019379456
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;722.2275715798431;331.77242842015687;110072.94425980811;2.321729278726866
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;588.1007799900678;85.89922000993215;7378.675998314728;0.6011190714868441
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;795.5453569226684;-78.54535692266836;6169.373094109366;-0.5496570518044039
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;611.4493822238805;-82.44938222388055;6797.900629099549;-0.5769772540583298
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;668.1619565098752;-109.16195650987515;11916.332749063875;-0.7639107075863568
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;811.5497491202801;159.45025087971987;25424.38250560561;1.1158260429614961
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;636.9467564441402;171.0532435558598;29259.212130980293;1.197023289957958
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;769.9678735211796;-11.967873521179627;143.22999661895244;-0.08375066756009729
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;633.2341773059921;-185.23417730599215;34311.70044222774;-1.2962608584447308
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;985.8882136865906;63.111786313409425;3983.0975716694534;0.4416535840978093
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;728.5220157183953;30.477984281604677;928.9075258697418;0.21328363179584714
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;748.2222939708165;-109.22229397081651;11929.50950024746;-0.7643329465600373
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;668.8912856826071;30.108714317392923;906.5346778463817;0.21069949636377588
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;559.2671719716642;54.7328280283358;2995.6824639793813;0.3830179920194635
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;731.3283542380145;9.671645761985474;93.54073174533157;0.06768176381022031
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;943.3758969028192;120.62410309718075;14550.17424799929;0.8441223196709667
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;978.551511133193;-53.551511133193;2867.764344648494;-0.374751186860373
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;742.3050342311342;103.69496576886581;10752.645925806253;0.725652939964221
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;921.2940266030668;176.70597339693325;31225.00103415768;1.2365808518664265
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;502.2984161175093;-132.2984161175093;17502.870907201646;-0.9258186633888172
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;589.3191107918442;-186.3191107918442;34714.811046263516;-1.3038531766236965
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;653.6003686332547;-238.60036863325467;56930.13591192502;-1.6697151852212035
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;673.6219226694584;49.3780773305416;2438.1945208609463;0.34554567542416265
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;737.5985978104248;-47.59859781042485;2265.6265135185813;-0.3330929537726884
