Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; Smax, H_2802, X, X1
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; RandomForestRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;630.2696098541265;-2.269609854126543;5.151128889948307;-0.01588263278749435
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;535.75219256631;209.24780743369;43784.64491580662;1.464307216068481
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;570.0733577178203;86.92664228217973;7556.241138454036;0.6083089286502381
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;669.9992472208475;384.00075277915255;147456.57813495584;2.6872208610760784
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;573.9499165565846;100.05008344341536;10010.019197034377;0.700146209182495
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;711.5930601610114;5.406939838988592;29.23499842244198;0.037837533975538316
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;657.1634423611691;-128.16344236116913;16425.86795786472;-0.8968822937134433
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;600.3645816009996;-41.3645816009996;1711.0286110257546;-0.28946757469462053
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;885.2585735553066;85.74142644469339;7351.592208770767;0.6000148388592143
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;570.9246413435757;237.07535865642433;56204.72568207223;1.6590432305611444
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;751.7622434419021;6.237756558097885;38.90960687809318;0.04365155387826827
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;610.2388902281168;-162.23889022811682;26321.45750245094;-1.1353408219737646
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;880.0840522454989;168.91594775450108;28532.597405801338;1.1820665852584633
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;669.0497463338913;89.95025366610867;8091.048134597296;0.6294680319277097
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;672.4848204945752;-33.48482049457516;1121.2332035539207;-0.23432534314368994
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;684.4235789924453;14.5764210075547;212.47204938948198;0.10200517141656792
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;440.31016291374743;173.68983708625257;30168.159507048957;1.215474058832165
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;652.2440130151219;88.75598698487806;7877.625225659845;0.6211106047188713
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;882.2674902128689;181.7325097871311;33026.7051135297;1.2717563387605009
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;866.4515867218473;58.54841327815268;3427.916697389365;0.40971929457242756
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;768.5075882397973;77.49241176020269;6005.0738804128;0.5422885865457585
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;867.1314014105538;230.86859858944615;53300.309814654815;1.6156085888033713
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;407.83787479825645;-37.83787479825645;1431.7047692485307;-0.2647878311716156
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;556.9393146638624;-153.93931466386243;23697.31259917965;-1.077260746783994
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;641.338137256866;-226.33813725686605;51228.95237690793;-1.5839046139671304
