Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; Smax, H_2802, X, X1
Уравнение:;; 292.258 + 3.739*Smax + 0.195*H_2802 + 0.857*X + 0.321*X1
Модель:;; BayesianRidge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;644.3349893317984;-16.334989331798397;266.8318764699674;-0.1143115574127774
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;557.8433281557063;187.15667184429367;35027.61981583263;1.3097143930829815
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;598.5402616798431;58.45973832015693;3417.5410044612245;0.40909875100511256
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;720.7412594991804;333.2587405008196;111061.38812019263;2.3321304271629564
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;589.3293054143486;84.6706945856514;7169.126521616658;0.5925219030578848
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;794.0096242522181;-77.00962425221815;5930.482227467825;-0.5389100601925325
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;611.6357263396544;-82.63572633965441;6828.663267682254;-0.5782812822187493
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;670.096141996387;-111.09614199638702;12342.352766481388;-0.7774460549806743
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;811.0821600369575;159.91783996304252;25573.71553844528;1.1190982113883083
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;635.628737935633;172.371262064367;29711.85198566268;1.2062467271666395
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;770.3185575480309;-12.318557548030867;151.74686006414825;-0.08620473939662515
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;630.9403328633641;-182.94033286336412;33467.165388158464;-1.2802086330423537
