Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; Smax, X
Уравнение:;; 402.06 + 3.855*Smax + 0.596*X
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;616.3115542854484;11.688445714551563;136.61976322201878;0.08179524370818751
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;570.6676765702106;174.33232342978943;30391.758992428706;1.2199701508132703
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;608.7042412769235;48.29575872307646;2332.480310637616;0.337971656052425
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;749.4395306411318;304.5604693588682;92757.0794960941;2.131301151878118
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;551.6493943093338;122.35060569066616;14969.67071287287;0.8562043110533748
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;829.3163165034712;-112.31631650347117;12614.95495290791;-0.7859847840478945
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;597.2932719100564;-68.29327191005643;4663.970988180903;-0.4779133989182322
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;623.9188672582306;-64.91886725823065;4214.459326091771;-0.45429945934006294
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;825.5126600705205;145.4873399294795;21166.56607975592;1.0181141887130933
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;654.3481189040193;153.65188109598068;23608.900564333388;1.0752492989568863
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;764.6541565832262;-6.654156583226154;44.277799834091965;-0.04656550346294741
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;669.5627447492961;-221.56274474929614;49090.049860841755;-1.5504866212332764
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;989.0698883103926;59.93011168960743;3591.618287128821;0.4193883610211391
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;734.2249048007131;24.775095199286852;613.8053421337264;0.1733750576602616
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;783.6724388576365;-144.6724388576365;20930.114565016574;-1.0124115458299185
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;658.1517754271941;40.84822457280586;1668.5774507503806;0.2858541302732668
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;563.0603636442755;50.939636355724474;2594.8465520534464;0.35647339876299267
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;738.0285612690595;2.971438730940463;8.829448131733068;0.020794001280994734
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;962.4442929889385;101.55570701106149;10313.561626516563;0.7106824985793895
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;992.873544759653;-67.87354475965299;4606.818078240617;-0.47497616625303263
