Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;211.6192057455237;69.38079425447631;4813.694611381973;1.4136891115808599
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;296.97106251312607;14.028937486873929;196.81108701061657;0.28585080907981486
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;472.6278650309072;21.372134969092826;456.7681531371204;0.4354743242953542
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;364.9355272014727;-7.935527201472723;62.97259196531351;-0.16169270646036074
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;293.1464214005428;-0.14642140054280617;0.021439226536916878;-0.0029834530128116836
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;298.6738303432328;-29.673830343232794;880.5362072389632;-0.6046279998073015
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;281.34262403005005;10.657375969949953;113.57966256486671;0.217152549615987
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;309.96178763293693;-60.96178763293693;3716.3395514033023;-1.242145125682637
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;357.917290537736;4.082709462264006;16.66851655326005;0.0831884669896006
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;359.6260641583611;-5.626064158361089;31.65259791399527;-0.11463555191597222
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;359.0245119182768;1.9754880817231992;3.9025531610304056;0.040252147891917014
