Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, X3, Xs
Уравнение:;; 216.304 + 1.262*S_2802 + 0.107*X3 + 0.03*Xs
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;254.03800877291755;26.96199122708245;726.948970929271;0.5493721113145943
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;351.44128810323;-40.44128810323002;1635.4977834484541;-0.8240235538403664
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;400.9214899094582;93.07851009054178;8663.609040675088;1.8965490039583768
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;306.94600879629644;50.05399120370356;2505.4020354204335;1.0198900591466566
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;271.28793265582215;21.712067344177854;471.41386835811437;0.4424007180112999
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;349.62427536037086;-80.62427536037086;6500.273777384904;-1.6427840215838936
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;255.74103323337795;36.25896676662205;1314.7126709830025;0.7388054153306083
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;291.08411889177535;-42.08411889177535;1771.0730628970828;-0.8574975436222936
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;315.6422713189508;46.357728681049196;2149.039008465771;0.9445757572858972
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;370.8906481848605;-16.89064818486048;285.2939961047307;-0.3441604507855531
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;322.65415734713423;38.34584265286577;1470.4036487583396;0.7813271787278767
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;256.68957696305574;137.31042303694426;18854.15227458459;2.7978095673265644
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;236.30694648481705;-49.30694648481705;2431.1749716566123;-1.0046684261817715
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;268.6156689847172;-23.615668984717217;557.6998215957348;-0.48118812223367713
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;231.82973548890317;-8.829735488903168;77.96422880399606;-0.179912914704002
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;277.02218641644464;-25.02218641644464;626.1098130593067;-0.5098470385785768
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;296.69142408628466;95.30857591371534;9083.724642700441;1.9419883767157111
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;240.84850400150137;-9.848504001501368;96.99303106758846;-0.2006711370471915
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;380.76829230911665;-35.768292309116646;1279.370734710413;-0.7288075312567821
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;308.6666500178609;61.33334998213911;3761.7798200315638;1.2497160053905563
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;243.08555465564132;-45.08555465564132;2032.7072386068205;-0.9186541951723433
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;287.61735649088985;-23.617356490889847;557.7795276177768;-0.4812225065201011
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;308.92641701657624;32.07358298342376;1028.7147253945702;0.6535248770249692
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;305.3515963329028;-51.35159633290277;2636.9864459373935;-1.0463298003169885
