Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 87.24 + 0.561*S_2802 + 0.174*H_2802 + 0.81*X2 + 0.196*X3 + 0.14*Xs
Модель:;; RidgeCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;175.6245854922514;26.375414507748587;695.6624904555547;1.0526241841397137
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;235.21394517013243;-20.213945170132433;408.60357934112034;-0.8067242900279191
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;268.13356186916553;3.8664381308344673;14.949343819570728;0.1543068178815029
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;195.46656610687018;30.533433893129825;932.2905853061292;1.218567804168442
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;227.0778238700239;-8.077823870023906;65.25123847512799;-0.32238025143871113
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;253.07857467354262;-34.07857467354262;1161.3492517802204;-1.3600518714821952
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;170.97054457847864;41.02945542152136;1683.4162121866086;1.6374566180215935
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;196.9036185609791;-19.903618560979112;396.1540318209522;-0.7943393740039115
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;207.85566946649246;19.144330533507542;366.5053915761892;0.7640367245342886
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;241.48761736687993;-23.48761736687993;551.6681695729598;-0.9373742376990675
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;204.253442728661;25.746557271338986;662.8852113263384;1.027526935517458
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;191.6677579648134;24.332242035186596;592.0580024589016;0.9710826122961524
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;177.73805313384975;-67.73805313384975;4588.443842364251;-2.7033779087825827
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;208.30806187812212;-42.30806187812212;1789.97209988301;-1.688484899598732
15.0;1992.0;148.0;-55.081081081081095;3033.92549306063;-2.198247084134852;171.20353719235067;-23.203537192350666;538.4041382368006;-0.9260367983630416
16.0;1993.0;185.0;-18.081081081081095;326.9254930606287;-0.7216031890511367;188.533207701182;-3.5332077011819933;12.483556659691747;-0.14100782654089616
17.0;1994.0;247.0;43.918918918918905;1928.871439006573;1.7527730675756292;206.03642034206592;40.963579657934076;1678.0148583919104;1.6348275627746978
18.0;1995.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;192.18130722471977;-32.181307224719774;1035.6365346918012;-1.2843332661944842
19.0;1996.0;231.0;27.918918918918905;779.466033601168;1.1142243561880767;260.91301220367205;-29.913012203672054;894.7882990970332;-1.1938072122734327
20.0;1999.0;240.0;36.918918918918905;1363.0065741417081;1.473408006343575;223.78933748412408;16.210662515875924;262.78557920362476;0.646956103765692
21.0;2001.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;188.6211115021881;-22.621111502188114;511.7146855944274;-0.9027925999922727
22.0;2003.0;214.0;10.918918918918905;119.22279035792519;0.4357663503388022;195.92672560227243;18.073274397727573;326.64324745555496;0.7212916298264117
23.0;2004.0;233.0;29.918918918918905;895.1417092768436;1.1940429451115209;231.68788505942348;1.312114940576521;1.721645617284127;0.05236558153109328
24.0;2005.0;201.0;-2.081081081081095;4.330898466033659;-0.08305447766358424;195.32755406707523;5.672445932924774;32.176642861954804;0.22638331505529236
25.0;2006.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;175.64262104942102;54.357378950578976;2954.7246463768465;2.1693646427060673
26.0;2007.0;192.0;-11.081081081081095;122.79035792549337;-0.44223812781908256;198.69144637639113;-6.691446376391127;44.77545460811795;-0.2670509038102164
27.0;2008.0;140.0;-63.081081081081095;3979.2227903579274;-2.517521439828628;170.89023334682793;-30.890233346827927;954.20651622148;-1.232807418629861
28.0;2009.0;183.0;-20.081081081081095;403.2498173849531;-0.8014217779745808;183.69623479455763;-0.6962347945576255;0.484742889152699;-0.02778623943049682
29.0;2010.0;275.0;71.9189189189189;5172.330898466032;2.870233312503846;233.65710034014705;41.34289965985295;1709.2353522846688;1.649965956426499
30.0;2011.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;189.4814019344223;-18.48140193442231;341.56221746166864;-0.7375797118662991
31.0;2012.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;185.0080803979285;-14.008080397928495;196.22631643482853;-0.5590526054444047
32.0;2013.0;263.0;59.918918918918905;3590.276844411978;2.391321778963182;240.91815612072605;22.081843879273947;487.60782910862827;0.8812708096357184
33.0;2015.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;185.85028277926023;-25.850282779260226;668.2371197677178;-1.0316665473562785
34.0;2017.0;205.0;1.918918918918905;3.6822498173848994;0.07658270018330389;202.73866575776935;2.261334242230646;5.11363255508485;0.09024825414955791
35.0;2018.0;229.0;25.918918918918905;671.7903579254923;1.0344057672646327;200.60796826202008;28.39203173797992;806.107466210459;1.1331059549975981
36.0;2019.0;175.0;-28.081081081081095;788.5471146822506;-1.1206961336683572;184.52602487182207;-9.526024871822074;90.74514985857276;-0.38017693165923505
37.0;2021.0;186.0;-17.081081081081095;291.7633308984665;-0.6816938945894148;200.41038195260177;-14.410381952601767;207.65910801987073;-0.5751081766522689
Сумма;;7514.0
Средний;;203.0810810810811
Высший;;275.0
Низший;;110.0

σ = ;;37.17629051662601;;σ -;среднеквадратическое отклонение (см)
δдоп =;;25.056819808205933;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;43.24324324324324;;Pк -;климатическая обеспеченность в %
Pм =;;59.45945945945946;;Pм -;обеспеченность метода в %
S =;;27.723968866695532;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7457432810381336;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5561330412135207;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6662334116407547;;ρ -;корреляционное отношение
