Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; Smax, H_2802, X, X1
Уравнение:;; 373.429 + 2.236*Smax + 0.086*H_2802 + 0.42*X - 0.663*X1
Модель:;; BayesianRidge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;546.9552997972003;-1.9552997972002686;3.8231972969314114;-0.02047754588430283
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;556.6738056887563;126.32619431124374;15958.30736916211;1.3229942764285443
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;539.3009423668021;74.69905763319787;5579.949211287817;0.7823114298831579
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;664.0931517990538;211.90684820094623;44904.512314458865;2.2192669448675963
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;527.3462505627064;97.65374943729364;9536.254779161729;1.0227122908413901
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;597.9558870934197;-115.95588709341973;13445.767751621905;-1.214387687203006
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;522.9600930843424;-58.96009308434236;3476.292576514316;-0.6174797405524023
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;613.5224926058061;-91.52249260580606;8376.366652779825;-0.9585006066408356
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;725.6721613838577;98.32783861614234;9668.363846922133;1.0297719203211002
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;582.0450562005587;171.95494379944125;29568.502697069;1.8008569615399583
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;680.0898810354367;-16.089881035436747;258.8842717345071;-0.16850678225809854
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;613.9525260431759;-77.95252604317591;6076.596316512018;-0.8163844905687114
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;571.2945814128215;-148.29458141282146;21991.282876403933;-1.55306572405045
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;802.6459346506908;11.354065349309167;128.9147999563831;0.11890933272573623
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;605.0081585872953;62.99184141270473;3967.972084563343;0.6597036038731151
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;687.6583250745418;-108.65832507454184;11806.631608004807;-1.1379614730239371
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;514.5316724571245;73.4683275428755;5397.595151947239;0.7694221880738688
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;509.19938423501685;6.800615764983149;46.24837478293735;0.07122177456794987
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;615.9306858741853;45.069314125814685;2031.2430757713591;0.47200380693892147
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;739.6048625412516;69.39513745874842;4815.685102918588;0.7267643117918632
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;801.097898543678;-77.09789854367796;5944.08595985126;-0.8074341117776866
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;685.4221843053156;139.57781569468443;19481.966634099295;1.4617764137301326
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;741.3249360996462;120.67506390035385;14562.471047354484;1.2638108803821302
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;441.0840650327713;-75.08406503277132;5637.616821845433;-0.7863435515566989
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;546.0953081613163;-125.09530816131632;15648.836123974696;-1.3101034002316652
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;559.5119722034208;-128.51197220342078;16515.326999612796;-1.345885582991374
