Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; Smax, X
Уравнение:;; 375.032 + 2.23*Smax + 0.315*X
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;548.5114581025981;-3.5114581025981124;12.330338006301936;-0.036774945980007655
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;561.8933359724753;121.10666402752474;14666.824071875755;1.2683309603312345
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;544.0508321459724;69.94916785402756;4892.886083470923;0.7325665845977377
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;673.4089848881181;202.59101511188192;41043.11940406277;2.1217036966102336
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;517.2870764062181;107.71292359378185;11602.073909119887;1.1280604326673276
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;608.7299085170453;-126.72990851704526;16060.46971273866;-1.3272223115284727
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;521.7477023628438;-57.747702362843825;3334.7971281875984;-0.6047825640556124
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;599.8086566037938;-77.80865660379379;6054.187042487103;-0.8148777686580793
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;729.1668093459396;94.83319065406045;8993.334049629377;0.9931730242871086
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;586.4267787339168;167.57322126608324;28080.78448549169;1.75496787365809
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;680.0999238230567;-16.099923823056656;259.20754710822723;-0.16861195878631557
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;602.0389695821067;-66.03896958210669;4361.145503466412;-0.691615695816062
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;584.1964657556039;-161.19646575560387;25984.30057209757;-1.6881851205755214
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;800.536824651951;13.463175348049049;181.25709045231562;0.14099770855233804
