Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; 
Уравнение:;; 
Модель:;; VotingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;647.3866448654118;24.613355134588232;605.8172509813609;0.18591638574524275
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;767.8971635769217;44.102836423078315;1945.0601805608032;0.33312971368824085
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;748.3197828594899;-7.319782859489919;53.57922111008242;-0.055289803695391666
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;996.8754108014462;103.12458919855385;10634.68089737049;0.7789491030548517
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;697.7901650487001;48.209834951299854;2324.188186031573;0.36415182824567394
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;854.2456458091758;-170.2456458091758;28983.57991698334;-1.2859463890490934
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;611.2597358676455;-60.25973586764553;3631.235766838405;-0.4551704648640967
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;638.9453148761402;17.054685123859826;290.86228467400565;0.1288221537012419
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;964.3513917867164;39.64860821328364;1572.0121332504627;0.29948480808632993
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;813.4859188239199;85.51408117608014;7312.6580793892235;0.6459285544635315
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;820.1426660963203;19.85733390367966;394.3137097622257;0.1499918938203041
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;703.9505166956893;-178.95051669568932;32023.28742565418;-1.351698421827645
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1029.5426872098826;52.457312790117385;2751.7696651602128;0.39623504989538183
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;821.1967910267933;-3.196791026793335;10.219472868986385;-0.024146884097448473
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;786.0922780935349;-46.0922780935349;2124.498099851757;-0.3481569134746894
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;777.6789667527243;-18.67896675272425;348.9037989493779;-0.1410911259002619
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;579.654173966791;109.34582603320905;11956.509670884818;0.8259410657856417
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;864.7808582028417;-37.78085820284173;1427.393246543233;-0.2853768033255719
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;1012.5619678747005;71.43803212529951;5103.392433935325;0.5396054566662564
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;991.3664182181996;-44.366418218199556;1968.3790655121895;-0.3351206724351985
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;939.3273049710235;-3.3273049710235227;11.070958370197845;-0.02513271803467284
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;935.4134311810474;164.58656881895263;27088.73863559583;1.243200687176135
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;547.7801874599811;-94.78018745998111;8983.28393494916;-0.7159198653114083
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;650.1920331467536;-156.1920331467536;24395.951218516577;-1.1797927639714034
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;652.9837640511154;-139.98376405111537;19595.45419791834;-1.0573639933722754
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;732.2238239110909;-32.2238239110909;1038.374827452994;-0.24340187852010117
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;757.0554484512112;2.9445515487888088;8.670383823474573;0.02224159926990508
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;748.689666703048;-226.68966670304803;51388.204989939004;-1.7122949426752119
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;630.5819469797641;-66.5819469797641;4433.155663616118;-0.5029251343699921
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;625.4891994035513;61.51080059644869;3783.578590016072;0.4646203521891116
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;797.4317835858143;-142.4317835858143;20286.812975436234;-1.075855050021655
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;981.6882983088992;136.31170169110078;18580.880017923646;1.0296271586956534
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;75.0;;Pм -;обеспеченность метода в %
S =;;97.55999260998493;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.4966820961634536;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.24669310464932218;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.8679325407833709;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
