Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; S_2802, H_2802, X2, Xs, L_2802
Уравнение:;; 61.084 + 0.811*S_2802 + 0.481*H_2802 + 0.692*X2 + 0.241*Xs + 0.401*L_2802
Модель:;; OMPCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;292.55808211648286;-11.558082116482865;133.58926221136102;-0.40390295129689086
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;294.3535400676833;-2.353540067683298;5.539150850190702;-0.0822456329477989
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;298.29317661640425;-23.293176616404253;542.5720768830018;-0.8139916887273615
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;243.38933507262593;47.610664927374074;2266.7754148266877;1.6637784611298032
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;199.6018778927317;-31.601877892731693;998.6786863471241;-1.1043434039281965
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;240.9490467906284;-45.94904679062839;2111.314900967357;-1.6057123855822928
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;197.96383278038587;-31.96383278038587;1021.6866060124704;-1.1169920982259616
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;206.91291452551033;-8.912914525510331;79.44004533905304;-0.3114662489182954
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;267.21694899091256;18.783051009087444;352.8030052099808;0.6563830971672531
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;290.4121505905023;-13.412150590502279;179.88578346231063;-0.4686942999839725
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;206.05914701852197;0.9408529814780309;0.8852043327560999;0.03287857726962525
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;280.1310616215198;11.868938378480209;140.8716982321604;0.41476597860405917
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;212.83127241997963;3.1687275800203736;10.040834476381773;0.11073276764497897
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;226.15902766804427;-28.159027668044274;792.930839209683;-0.9840312835772497
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;283.899213868829;12.100786131170992;146.4290249923402;0.42286801409918806
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;230.45667260012303;-10.456672600123028;109.34200186616368;-0.3654136457390245
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;257.7403446590505;21.259655340949507;451.9729452159629;0.7429292722811349
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;237.1126941805487;-1.1126941805486865;1.238088339426913;-0.038883653783145906
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;188.56967768529023;38.43032231470977;1476.8896732124797;1.3429668041608822
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;236.45399698946355;-3.4539969894635476;11.93009520322325;-0.12070164961238629
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;278.8878275794457;42.112172420554316;1773.4350659784955;1.4716308947077583
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;277.25559057190924;-35.25559057190924;1242.9566665740956;-1.2320242180492638
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;250.96921464245222;-15.969214642452215;255.01581629671023;-0.5580521801953349
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;257.3520855084139;23.647914491586107;559.2238598013682;0.8263881809203361
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;229.49495939463796;-29.49495939463796;869.952629691342;-1.030716084884626
