Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 0.009 + 1.282*S_2802 + 0.496*H_2802 + 0.77*X2 + 0.316*X3 + 0.694*Xs
Модель:;; SGDRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;193.29438918882167;8.705610811178332;75.78765959570505;0.14194194618606742
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;298.03122964133365;-18.031229641333653;325.1252423785093;-0.2939929067507193
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;355.18178139290416;197.81821860709584;39132.04761288476;3.225357019647376
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;220.29463241345044;92.70536758654956;8594.285179357274;1.5115286661141856
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;273.1320607170369;6.867939282963107;47.168589994467794;0.111979353230423
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;272.28127952186077;-25.281279521860768;639.1430942624565;-0.4122024399251979
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;178.07757985564507;55.92242014435493;3127.317074801754;0.9117955446081195
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;212.33673180445206;-39.33673180445206;1547.37846905539;-0.6413716843112072
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;227.68078300145814;96.31921699854186;9277.391563212195;1.5704512196130058
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;335.2344313124373;-15.234431312437323;232.08789741337077;-0.24839208602671622
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;235.00799650850416;93.99200349149584;8834.496720345365;1.5325068155332298
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;223.08879279075083;175.91120720924917;30944.752821815397;2.8681708439297604
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;199.74266176326856;-72.74266176326856;5291.494840405294;-1.1860437142647338
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;241.83206476642656;-38.832064766426555;1507.9292540239467;-0.6331432643752598
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;186.7490319375142;-22.74903193751419;517.5184540940406;-0.3709150267679732
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;257.52298907028444;-47.52298907028444;2258.4344901743743;-0.774845752184775
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;344.45052259899194;35.54947740100806;1263.765343484783;0.5796218229417631
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;231.0186487564753;-35.0186487564753;1226.305760729389;-0.570966847141611
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;326.32779326506073;-1.327793265060734;1.7630349547406448;-0.021649205812586
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;271.67659116337705;56.323408836622946;3172.326382977376;0.9183335252982331
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;144.45458716147414;-9.454587161474137;89.38921839391158;-0.15415374419934605
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;247.62700040229345;-27.627000402293447;763.2511512283223;-0.4504486002693269
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;281.89376397700954;-8.893763977009542;79.09903767875258;-0.1450097178931209
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;239.86704510602695;-43.86704510602695;1924.317646334203;-0.7152368617014575
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;258.45898796298184;21.541012037018163;464.0151995789614;0.3512186838660216
