Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, X3
Уравнение:;; 118.652 + 2.007*S_2802 + 0.41*X3
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;184.29875575823903;17.701244241760975;313.33404770647604;0.28861260996922405
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;339.54688390195554;-59.54688390195554;3545.8313824329716;-0.9708911613078813
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;414.430222879374;138.569777120626;19201.583131259962;2.2593318577733443
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;254.49931337602726;58.50068662397274;3422.330335476263;0.9538332797930351
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;223.01323039495037;56.98676960504963;3247.4919100190086;0.9291493911273219
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;292.6961171644945;-45.696117164494524;2088.135123911211;-0.7450592433039155
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;204.88605427938074;29.113945720619256;847.6218354231643;0.4746927247694043
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;234.64538188989792;-61.64538188989792;3800.153108351354;-1.0051064386659754
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;279.79116052154484;44.20883947845516;1954.4214880318157;0.7208096996642586
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;368.6800996326381;-48.680099632638075;2369.7521002435697;-0.7937120360946917
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;277.20162040391176;51.79837959608824;2683.0721287804504;0.8445545026792076
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;192.67172072622748;206.32827927377252;42571.35882807587;3.364110588970571
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;167.85440519160022;-40.85440519160022;1669.0824235594512;-0.6661168192499298
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;225.12823890169312;-22.128238901693123;489.6589568904049;-0.3607932129637018
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;160.88405837581251;3.115941624187485;9.709092205344144;0.050804340778873296
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;238.7669578717928;-28.766957871792812;827.5378651975025;-0.4690352089863531
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;251.90937796625647;128.09062203374353;16407.207452991344;2.088472891104652
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;186.30532323339116;9.694676766608836;93.98675760902516;0.15806832142442773
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;386.2464656626099;-61.24646566260992;3751.129556161256;-0.9986022487941106
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;275.69056122012034;52.309438779879656;2736.2773854659777;0.8528871443211327
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;161.4021245161942;-26.402124516194192;697.0721789686224;-0.4304774264045284
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;278.5175647892675;-58.51756478926751;3424.3053888661207;-0.9541084723880123
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;264.64177765979144;8.358222340208556;69.85988068836139;0.1362778983987786
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;281.6037990746743;-85.60379907467433;7328.010416017213;-1.3957400698384432
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;256.9594357815994;23.04056421840062;530.8675995022429;0.37566835886868566
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;300.3139478327249;-100.31394783272492;10062.888129786657;-1.6355839117803792
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;157.60389516838302;-22.60389516838302;510.9360767832492;-0.36854862239722147
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;200.9152679821549;-44.91526798215489;2017.381297908788;-0.7323277698871655
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;277.80556972686315;43.194430273136845;1865.7588066208807;0.7042701115807827
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;245.8667223996415;-50.8667223996415;2587.4234476821907;-0.8293641572215286
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;191.67912297495542;-7.679122974955419;58.968929664488165;-0.12520542024090123
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;309.33439665315603;-8.334396653156034;69.4621675721385;-0.1358894288860923
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;167.4443847906715;-52.444384790671506;2750.4134960720166;-0.8550873919335398
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;216.23681250118537;46.76318749881463;2186.795705049293;0.7624574527180477
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;236.3282074388287;-40.32820743882871;1626.3643152291995;-0.6575373485238529
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;179.33497641760346;-38.33497641760346;1469.5704169382132;-0.6250384123219415
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;192.86604494038778;-12.86604494038778;165.53511240807802;-0.20977637275159344
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;83.78378378378379;;Pм -;обеспеченность метода в %
S =;;64.43155030201305;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.708059877114579;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5013487895795127;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.7061523988633667;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
