Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; 
Уравнение:;; 
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;281.0;0.0;0.0;0.0
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;286.6249090223883;5.3750909776117055;28.891603017602762;0.18783523836109411
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;281.0;-6.0;36.0;-0.2096729962080243
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;230.10878013800775;60.891219861992255;3707.74065628148;2.127874085204246
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;200.0;-32.0;1024.0;-1.1182559797761296
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;229.00060165868456;-34.00060165868456;1156.0409131525432;-1.1881680037753186
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;203.1062548804078;-37.10625488040779;1376.8741512497868;-1.2966966064722876
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;235.08734704470515;-37.087347044705155;1375.4713108144;-1.2960358627116908
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;252.8157618119185;33.18423818808151;1101.1936641233272;1.1596397746292981
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;288.86962187056827;-11.869621870568267;140.88792335027253;-0.4147898635763904
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;227.69332077936383;-20.69332077936383;428.21352487765085;-0.7231384282171638
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;281.0;11.0;121.0;0.3844004930480445
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;217.2261714899596;-1.2261714899595972;1.5034965227897388;-0.042849175027447686
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;238.19506877326558;-40.195068773265575;1615.6435536875495;-1.4046367504130315
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;276.8774171779756;19.122582822024413;365.67317378518317;0.6682482059216592
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;269.62174033151285;-49.621740331512854;2462.3171135280895;-1.7340564953941435
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;226.71476895753446;52.28523104246554;2733.745385164002;1.8271335083504252
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;266.42506399952646;-30.425063999526458;925.6845193752808;-1.0632190547669347
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;211.71935214897667;15.280647851023332;233.49819874698397;0.5339898698206282
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;235.64521407769396;-2.6452140776939643;6.99715751683033;-0.09243832688028984
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;284.8394933561758;36.16050664382419;1307.5822407380535;1.2636469620684645
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;278.45973854554546;-36.45973854554546;1329.3125348095336;-1.274103770300952
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;235.44486717820658;-0.44486717820657873;0.19790680624548387;-0.015546105694863742
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;281.0;0.0;0.0;0.0
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;225.49482481354923;-25.49482481354923;649.9860922735655;-0.8909293844092585
26.0;2017.0;267.0;22.400000000000006;501.7600000000003;0.7827791858432909;232.48929639439598;34.51070360560402;1190.9886633538504;1.2059937710390103
27.0;2018.0;266.0;21.400000000000006;457.96000000000026;0.7478336864752868;258.7478444970112;7.252155502988785;52.593759439530515;0.25343019554636165
28.0;2019.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;216.30711447640704;-16.307114476407037;265.92198254664396;-0.5698602586292518
29.0;2021.0;212.0;-32.599999999999994;1062.7599999999995;-1.139223279396932;207.17116509929198;4.828834900708017;23.317646498295804;0.1687460469708879
30.0;2023.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;220.64781348064477;60.35218651935523;3642.386417667043;2.1090372958697907
Сумма;;7338.0
Средний;;244.6
Высший;;321.0
Низший;;166.0

σ = ;;42.4569558900338;;σ -;среднеквадратическое отклонение (см)
δдоп =;;28.61598826988278;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;30.0;;Pк -;климатическая обеспеченность в %
Pм =;;53.333333333333336;;Pм -;обеспеченность метода в %
S =;;30.683963906432616;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7227075814362675;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5223062482654591;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6911539276706318;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
