Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs
Уравнение:;; 0.099 + 0.508*S_2802 + 0.415*Smax + 0.505*H_2802 + 0.374*X + 0.176*X1 + 0.236*X2 + 0.301*X3 + 0.286*Xs
Модель:;; SGDRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;223.4869147118029;57.51308528819709;3307.7549793674325;1.1718750602238874
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;301.9077362711574;9.092263728842624;82.66925971482719;0.18526213732782565
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;358.6764584223708;135.32354157762921;18312.460905112344;2.75732527026399
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;266.460849186309;90.53915081369098;8197.33783006428;1.8448075299863602
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;290.09398472587355;2.906015274126446;8.444924773456203;0.05921238283972472
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;316.72635555007736;-47.72635555007736;2277.8050140923997;-0.972462623144849
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;198.02387092216543;93.97612907783457;8831.512836453825;1.9148387079365377
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;246.46380082184245;2.5361991781575455;6.432306271287009;0.051677084436523656
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;270.0435783532615;91.95642164673848;8455.983482072752;1.8736855554740997
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;333.5152199061599;20.484780093840072;419.6262154929865;0.41739375980005694
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;249.29943412650357;111.70056587349643;12477.016416459315;2.275988267784848
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;259.024893857946;134.97510614205402;18218.279278058748;2.750225619897422
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;237.75762546614214;-50.757625466142144;2576.3365429611617;-1.0342271693805956
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;264.4027428773507;-19.402742877350704;376.46643116458347;-0.395346387069417
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;221.7897706653846;1.2102293346154056;1.4646550423636473;0.0246593895507497
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;243.1074251059285;8.892574894071487;79.07788824667051;0.18119331778700562
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;361.64922211773177;30.350777882268233;921.1697180587826;0.6184213467317513
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;227.90887427638526;3.091125723614738;9.555058239192736;0.06298415613366555
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;345.19670589428705;-0.19670589428704943;0.03869320884726787;-0.00400803974537141
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;326.7756592407292;43.224340759270774;1868.3436340735568;0.8807304751011759
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;221.39608312670833;-23.396083126708334;547.3767056718464;-0.4767138849485617
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;258.3618830623472;5.638116937652796;31.788362602647346;0.11488113692306336
