Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs
Уравнение:;; 75.633 + 0.78*S_2802 + 0.489*Smax + 0.134*H_2802 + 0.285*X + 0.01*X1 + 1.285*X2 + 0.288*X3 + 0.151*Xs
Модель:;; TheilSenRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;237.88679526806752;43.113204731932484;1858.7484222575256;0.8784659897570584
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;347.255082245887;-36.255082245887024;1314.4309886560325;-0.73872626511727
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;409.83988998773816;84.16011001226184;7082.924117276016;1.7148294774112616
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;311.0026157995891;45.99738420041092;2115.759353280212;0.937233450611976
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;299.40202253574193;-6.402022535741935;40.985892548147596;-0.1304463237719384
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;356.4447828340152;-87.4447828340152;7646.590044888079;-1.7817573102951971
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;224.28176117272804;67.71823882727196;4585.759869867444;1.3798132165281478
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;281.7586714577818;-32.758671457781816;1073.130555678889;-0.667484102010449
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;316.45213714699196;45.54786285300804;2074.6078104764297;0.928074094033904
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;379.88751052442547;-25.887510524425466;670.1632011522393;-0.5274787085902239
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;301.6259707315396;59.37402926846039;3525.275351571991;1.2097932805387326
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;275.43671672977246;118.56328327022754;14057.252139816219;2.4158216174007525
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;252.64250444455826;-65.64250444455826;4308.93838975385;-1.3375184701663034
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;277.53962074564384;-32.539620745643845;1058.8269182703352;-0.6630207687499841
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;225.98886456036615;-2.988864560366153;8.933311360212757;-0.06090050323554684
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;277.6249677897129;-25.624967789712912;656.6389742238242;-0.5221291906238186
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;346.6682245241073;45.3317754758927;2054.9698677967467;0.9236711410919474
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;232.2619639611744;-1.2619639611743878;1.5925530393029517;-0.025713523897927724
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;395.8743487645735;-50.87434876457348;2588.1993622194595;-1.0366054998369312
