Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, H_2802, X, X2, X3
Уравнение:;; 134.06 + 1.327*S_2802 + 0.159*H_2802 + 0.273*X + 0.441*X2 + 0.183*X3
Модель:;; Lars5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;241.3350747506193;39.6649252493807;1573.3062950389588;0.808204540453217
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;353.9493973541762;-42.9493973541762;1844.6507330869174;-0.8751282835687823
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;412.59234256171516;81.40765743828484;6627.206689589134;1.658746057269052
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;305.7919807060551;51.208019293944915;2622.2612400090347;1.043404303443844
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;280.9462651934034;12.053734806596594;145.29252278775823;0.24560447647036593
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;357.4691584144147;-88.46915841441472;7826.791990554807;-1.8026297811243517
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;238.94814878291942;53.05185121708058;2814.4989175592546;1.0809738519238101
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;286.896541493483;-37.89654149348303;1436.1478571672808;-0.7721723086566241
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;314.18377154992464;47.81622845007536;2286.391703189796;0.9742938552821947
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;381.3010708398442;-27.301070839844215;745.3484690021921;-0.5562811293169276
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;311.4152205487485;49.58477945125151;2458.6503532292536;1.0103294948349495
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;267.5129777087035;126.48702229129651;15998.966808118941;2.5772741302677535
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;225.2188785240346;-38.21887852403461;1460.6826756349137;-0.7787401831706965
