Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, X
Уравнение:;; 200.481 + 1.407*S_2802 + 0.305*X
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;246.3816188933743;34.61838110662569;1198.4323104435787;0.7053771718365103
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;363.54574209843537;-52.54574209843537;2761.055012675283;-1.0706614742984364
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;417.24719175348287;76.75280824651713;5890.993573726629;1.5638997862056674
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;325.42023379424313;31.57976620575687;997.2816336102636;0.6434629656674383
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;268.0393344103305;24.960665589669475;623.0348266793097;0.5085935025837522
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;365.4255847671334;-96.42558476713339;9297.893397683627;-1.9647483244877795
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;229.46730741061182;62.532692589388176;3910.337642478923;1.2741535691737587
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;299.4350105184807;-50.43501051848068;2543.690285999257;-1.02765363208338
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;324.26868476401705;37.73131523598295;1423.6521494371189;0.7688056916600184
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;388.0553873290012;-34.05538732900118;1159.769406128294;-0.6939057238390091
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;325.15317708403114;35.84682291596886;1284.99471316883;0.7304076551098706
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;274.9180061715481;119.08199382845191;14180.52125415946;2.4263907594249017
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;223.96925985332663;-36.96925985332663;1366.7261741027883;-0.7532782044287332
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;256.8215232384206;-11.821523238420582;139.74841167651783;-0.24087298025385548
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;220.613839139432;2.3861608605679976;5.693763652506607;0.04861993384931241
