Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; S_2802, X3
Уравнение:;; 182.4 + 1.533*S_2802 + 0.289*X3
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;236.93140139924242;44.06859860075758;1942.041382634693;0.8979329031030671
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;362.91012692417496;-51.91012692417496;2694.661277283954;-1.0577103073269003
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;428.21124478715103;65.78875521284897;4328.1603124561625;1.3404984464106597
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;301.51729442540494;55.48270557459506;3078.330617877202;1.130504451479254
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;277.96505443328954;15.034945566710462;226.0495881939466;0.30634902741111514
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;361.77882713341904;-92.77882713341904;8607.910764252854;-1.8904427242888637
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;254.20601186987577;37.793988130124234;1428.3855387799715;0.7700827019478198
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;286.03583629445893;-37.03583629445893;1371.6531700299615;-0.7546347526050385
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;321.05450447755015;40.945495522449846;1676.5336035789603;0.8342971828206712
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;390.84184647985956;-36.841846479859555;1357.3216520455398;-0.7506820551531924
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;326.0940896325121;34.90591036748788;1218.4225785830977;0.7112358102350688
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;247.27074656834668;146.72925343165332;21529.473812610348;2.9897257613670787
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;224.87860089537045;-37.878600895370454;1434.7884057907593;-0.7718067546372515
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;272.07295837982815;-27.07295837982815;732.9450754359073;-0.5516331557039731
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;215.92054988089538;7.079450119104621;50.11861398889043;0.14424945198306546
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;281.06998441799374;-29.069984417993737;845.0639940623987;-0.5923241566651795
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;300.2199140445797;91.7800859554203;8423.58417798434;1.870092574888071
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;239.61603966111977;-8.616039661119771;74.2361394419889;-0.17555869149030398
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;399.7261642158379;-54.72616421583791;2994.953049778858;-1.115089316890094
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;328.60246680901287;41.39753319098713;1713.7557542988814;0.8435078114521578
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;226.7149450276326;-28.71494502763261;824.5480679399627;-0.585089945443917
