Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Михалишки
Предикторы:;; S_2802, X3, L_2802
Уравнение:;; 108.13 + 0.771*S_2802 + 0.34*X3 + 0.757*L_2802
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;260.0;28.133333333333326;791.484444444444;0.46730226547017717;273.7485463198805;-13.748546319880518;189.02252590990014;-0.22836706785077612
2.0;1986.0;284.0;52.133333333333326;2717.8844444444435;0.8659487478617977;302.60801828274487;-18.608018282744865;346.25834441096714;-0.30908420969563344
3.0;1987.0;369.0;137.13333333333333;18805.55111111111;2.27782170633212;281.73736640068296;87.26263359931704;7614.767222688655;1.4494559136915237
4.0;1988.0;371.0;139.13333333333333;19358.08444444444;2.311042246531422;268.3260886840287;102.67391131597128;10541.932064919936;1.705441399145881
5.0;1989.0;133.0;-98.86666666666667;9774.61777777778;-1.642202037185481;148.93753631534335;-15.937536315343351;254.00506380288812;-0.2647267829208473
6.0;1991.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;230.9355703208958;-41.935570320895806;1758.5920581387973;-0.6965611498129813
7.0;1992.0;136.0;-95.86666666666667;9190.417777777779;-1.5923712268865284;182.7593750532502;-46.75937505325021;2186.439155370518;-0.776685849325362
8.0;1993.0;130.0;-101.86666666666667;10376.81777777778;-1.6920328474844337;210.65416359771535;-80.65416359771535;6505.094105647033;-1.3396874420194795
9.0;1994.0;416.0;184.13333333333333;33905.084444444445;3.05850440101571;269.63095161536666;146.36904838463334;21423.898325023136;2.431229427897624
10.0;1996.0;270.0;38.133333333333326;1454.1511111111106;0.6334049664666858;295.85576171964715;-25.85576171964715;668.5204141031709;-0.42947118579555216
11.0;1998.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;171.72153795740064;17.278462042599358;298.5452505575468;0.2869999214341403
12.0;1999.0;328.0;96.13333333333333;9241.617777777776;1.5968006322464352;296.7139845968402;31.28601540315981;978.8147598067528;0.5196691661883214
13.0;2001.0;149.0;-82.86666666666667;6866.884444444446;-1.3764377155910674;175.03328774897233;-26.033287748972327;677.7320710207927;-0.43241994109236187
14.0;2003.0;264.0;32.133333333333326;1032.5511111111107;0.5337433458687806;266.3142391075184;-2.3142391075184037;5.355702646767577;-0.03844013665105561
15.0;2004.0;302.0;70.13333333333333;4918.684444444443;1.164933609655513;225.87005387395874;76.12994612604126;5795.768697153945;1.2645389678254133
16.0;2005.0;185.0;-46.866666666666674;2196.484444444445;-0.7784679920036367;229.76826623035583;-44.768266230355835;2004.1976612720186;-0.7436129939792885
17.0;2006.0;248.0;16.133333333333326;260.2844444444442;0.267979024274367;253.17364372188018;-5.1736437218801825;26.766589360950228;-0.08593561961979275
